FBgn0031430	2
FBgn0031431	7
FBgn0031432	3328
FBgn0031434	191
FBgn0031435	83
FBgn0031436	4593
FBgn0031437	817
FBgn0031440	0
FBgn0031441	0
FBgn0031442	0
FBgn0031443	0
FBgn0031444	0
FBgn0031446	2
FBgn0031449	6659
FBgn0031450	7551
FBgn0031451	12
FBgn0031452	434
FBgn0031453	33404
FBgn0031454	0
FBgn0031455	0
FBgn0031456	486
FBgn0031457	490
FBgn0031458	618
FBgn0031459	2726
FBgn0031460	71
FBgn0031461	2111
FBgn0031462	1
FBgn0031463	250
FBgn0031465	0
FBgn0031466	53
FBgn0031467	1
FBgn0031468	30
FBgn0031469	2
FBgn0031470	5
FBgn0031471	0
FBgn0031472	1
FBgn0031473	1390
FBgn0031474	5578
FBgn0031476	25
FBgn0031478	3073
FBgn0031479	344
FBgn0031483	1016
FBgn0031484	487
FBgn0031485	301
FBgn0031488	311
FBgn0031489	2907
FBgn0031490	205
FBgn0031491	1083
FBgn0031492	627
FBgn0031493	1394
FBgn0031494	77
FBgn0031495	1075
FBgn0031496	23
FBgn0031497	1540
FBgn0031498	326
FBgn0031500	975
FBgn0031501	34
FBgn0031504	5
FBgn0031505	5168
FBgn0031512	1
FBgn0031513	8
FBgn0031514	1
FBgn0031515	1970
FBgn0031516	1882
FBgn0031517	3
FBgn0031518	127
FBgn0031519	18
FBgn0031520	894
FBgn0031522	0
FBgn0031523	0
FBgn0031526	9
FBgn0031528	1103
FBgn0031529	432
FBgn0031530	2653
FBgn0031531	2
FBgn0031533	9
FBgn0031534	1908
FBgn0031535	592
FBgn0031536	1010
FBgn0031538	7312
FBgn0031540	64
FBgn0031542	646
FBgn0031544	2406
FBgn0031545	0
FBgn0031546	0
FBgn0031547	0
FBgn0031548	196
FBgn0031549	41
FBgn0031550	15
FBgn0031554	6
FBgn0031558	3504
FBgn0031559	62
FBgn0031560	2405
FBgn0031561	36450
FBgn0031562	257
FBgn0031563	2328
FBgn0031564	124
FBgn0031566	1596
FBgn0031568	636
FBgn0031571	696
FBgn0031573	248
FBgn0031574	11
FBgn0031575	906
FBgn0031579	0
FBgn0031580	0
FBgn0031585	8
FBgn0031589	3807
FBgn0031590	2974
FBgn0031592	13
FBgn0031596	0
FBgn0031597	183
FBgn0031598	986
FBgn0031600	577
FBgn0031601	349
FBgn0031602	1794
FBgn0031603	265
FBgn0031604	519
FBgn0031606	444
FBgn0031607	562
FBgn0031608	173
FBgn0031609	492
FBgn0031610	44
FBgn0031611	774
FBgn0031613	4
FBgn0031617	1
FBgn0031619	0
FBgn0031620	0
FBgn0031621	0
FBgn0031622	4
FBgn0031623	0
FBgn0031626	1
FBgn0031627	3737
FBgn0031628	269
FBgn0031630	535
FBgn0031631	220
FBgn0031632	3758
FBgn0031633	878
FBgn0031634	328
FBgn0031635	1751
FBgn0031636	2350
FBgn0031637	6216
FBgn0031638	614
FBgn0031639	555
FBgn0031640	794
FBgn0031643	1842
FBgn0031644	15
FBgn0031645	8356
FBgn0031646	144
FBgn0031649	3041
FBgn0031650	91
FBgn0031651	1176
FBgn0031652	504
FBgn0031653	1
FBgn0031654	0
FBgn0031655	175
FBgn0031657	308
FBgn0031659	1117
FBgn0031660	2999
FBgn0031661	423
FBgn0031662	1059
FBgn0031663	365
FBgn0031664	472
FBgn0031668	0
FBgn0031670	2305
FBgn0031673	1911
FBgn0031675	637
FBgn0031676	354
FBgn0031677	1
FBgn0031678	132
FBgn0031681	3242
FBgn0031682	577
FBgn0031683	3765
FBgn0031684	2582
FBgn0031688	118
FBgn0031689	13276
FBgn0031690	75
FBgn0031692	11770
FBgn0031693	1394
FBgn0031694	847
FBgn0031695	276
FBgn0031696	945
FBgn0031697	2415
FBgn0031698	3666
FBgn0031700	1158
FBgn0031701	1182
FBgn0031702	3015
FBgn0031703	2612
FBgn0031707	25
FBgn0031708	1415
FBgn0031710	911
FBgn0031711	583
FBgn0031713	1802
FBgn0031715	1
FBgn0031716	965
FBgn0031717	1647
FBgn0031718	0
FBgn0031719	0
FBgn0031720	0
FBgn0031721	2
FBgn0031722	0
FBgn0031723	0
FBgn0031724	0
FBgn0031725	736
FBgn0031726	13
FBgn0031728	1
FBgn0031729	0
FBgn0031730	122
FBgn0031731	0
FBgn0031732	0
FBgn0031733	12
FBgn0031734	6693
FBgn0031735	12
FBgn0031736	1330
FBgn0031737	1128
FBgn0031738	966
FBgn0031739	339
FBgn0031740	620
FBgn0031741	274
FBgn0031745	188
FBgn0031746	4
FBgn0031747	2
FBgn0031749	1
FBgn0031751	30
FBgn0031752	3623
FBgn0031753	316
FBgn0031756	0
FBgn0031757	0
FBgn0031758	0
FBgn0031759	5771
FBgn0031760	446
FBgn0031762	440
FBgn0031763	10
FBgn0031764	171
FBgn0031765	333
FBgn0031766	65
FBgn0031768	1014
FBgn0031769	700
FBgn0031770	1933
FBgn0031771	17956
FBgn0031772	250
FBgn0031773	572
FBgn0031774	612
FBgn0031775	1279
FBgn0031776	337
FBgn0031777	280
FBgn0031778	23
FBgn0031779	1030
FBgn0031782	229
FBgn0031784	1
FBgn0031785	1
FBgn0031786	0
FBgn0031791	545
FBgn0031792	0
FBgn0031799	827
FBgn0031800	1491
FBgn0031801	1311
FBgn0031802	55
FBgn0031803	8
FBgn0031804	1
FBgn0031805	2914
FBgn0031808	2241
FBgn0031811	226
FBgn0031813	2236
FBgn0031814	9160
FBgn0031815	5556
FBgn0031816	616
FBgn0031817	794
FBgn0031818	1367
FBgn0031820	2207
FBgn0031821	1009
FBgn0031822	174
FBgn0031824	1725
FBgn0031826	2
FBgn0031829	21
FBgn0031830	13197
FBgn0031831	0
FBgn0031832	274
FBgn0031834	410
FBgn0031835	8326
FBgn0031836	7738
FBgn0031837	24
FBgn0031844	1
FBgn0031848	8
FBgn0031849	6
FBgn0031850	4932
FBgn0031851	415
FBgn0031853	18
FBgn0031854	45
FBgn0031855	1033
FBgn0031856	11
FBgn0031857	3412
FBgn0031858	2592
FBgn0031859	0
FBgn0031860	2830
FBgn0031861	5
FBgn0031865	708
FBgn0031866	3468
FBgn0031868	926
FBgn0031869	1188
FBgn0031871	683
FBgn0031872	223
FBgn0031873	292
FBgn0031874	75
FBgn0031875	76
FBgn0031876	178
FBgn0031877	293
FBgn0031878	0
FBgn0031879	1335
FBgn0031881	985
FBgn0031882	809
FBgn0031883	10448
FBgn0031885	6239
FBgn0031886	4
FBgn0031887	0
FBgn0031888	59
FBgn0031893	2567
FBgn0031894	118
FBgn0031895	553
FBgn0031896	2434
FBgn0031897	7378
FBgn0031900	3
FBgn0031902	800
FBgn0031903	51
FBgn0031904	1177
FBgn0031905	2
FBgn0031906	258
FBgn0031907	4797
FBgn0031908	3910
FBgn0031909	445
FBgn0031910	0
FBgn0031913	6743
FBgn0031914	5477
FBgn0031918	28
FBgn0031920	28
FBgn0031925	188
FBgn0031926	368
FBgn0031929	2
FBgn0031930	0
FBgn0031935	415
FBgn0031936	2344
FBgn0031937	1752
FBgn0031939	281
FBgn0031940	1868
FBgn0031941	0
FBgn0031942	5914
FBgn0031945	224
FBgn0031946	0
FBgn0031947	883
FBgn0031948	2323
FBgn0031950	3459
FBgn0031951	516
FBgn0031952	3097
FBgn0031954	0
FBgn0031955	1048
FBgn0031957	32
FBgn0031959	225
FBgn0031961	27
FBgn0031968	980
FBgn0031969	3068
FBgn0031970	35
FBgn0031971	5642
FBgn0031972	1648
FBgn0031973	2043
FBgn0031974	460
FBgn0031975	1755
FBgn0031976	35
FBgn0031977	771
FBgn0031979	163
FBgn0031980	21772
FBgn0031981	2026
FBgn0031985	3793
FBgn0031986	84
FBgn0031987	1194
FBgn0031988	1440
FBgn0031990	6602
FBgn0031992	949
FBgn0031995	6252
FBgn0031996	408
FBgn0031997	346
FBgn0031998	1048
FBgn0031999	1804
FBgn0032000	964
FBgn0032001	1662
FBgn0032002	281
FBgn0032003	0
FBgn0032004	28
FBgn0032005	2948
FBgn0032006	3286
FBgn0032008	7393
FBgn0032010	5398
FBgn0032013	1144
FBgn0032014	406
FBgn0032015	1178
FBgn0032016	252
FBgn0032017	315
FBgn0032018	1618
FBgn0032020	413
FBgn0032021	8049
FBgn0032022	3023
FBgn0032023	1381
FBgn0032024	6
FBgn0032025	3951
FBgn0032026	2260
FBgn0032029	1714
FBgn0032030	643
FBgn0032031	332
FBgn0032032	554
FBgn0032033	265
FBgn0032034	97
FBgn0032036	2577
FBgn0032039	0
FBgn0032040	26
FBgn0032042	972
FBgn0032047	120
FBgn0032048	1924
FBgn0032049	8
FBgn0032050	338
FBgn0032051	395
FBgn0032052	541
FBgn0032053	372
FBgn0032054	352
FBgn0032055	18
FBgn0032057	1
FBgn0032058	1
FBgn0032059	883
FBgn0032061	19
FBgn0032065	0
FBgn0032066	2
FBgn0032067	0
FBgn0032068	0
FBgn0032069	4
FBgn0032072	0
FBgn0032074	3
FBgn0032075	991
FBgn0032076	5677
FBgn0032077	180
FBgn0032078	2023
FBgn0032079	759
FBgn0032080	6
FBgn0032082	1
FBgn0032083	159
FBgn0032084	142
FBgn0032085	16
FBgn0032086	0
FBgn0032087	0
FBgn0032088	0
FBgn0032089	0
FBgn0032090	3
FBgn0032094	0
FBgn0032095	19
FBgn0032096	1
FBgn0032100	531
FBgn0032101	772
FBgn0032104	3
FBgn0032105	1
FBgn0032109	33
FBgn0032110	0
FBgn0032111	0
FBgn0032115	5
FBgn0032116	397
FBgn0032117	249
FBgn0032119	5
FBgn0032120	1911
FBgn0032122	8
FBgn0032123	5594
FBgn0032124	29
FBgn0032125	3
FBgn0032126	0
FBgn0032127	3
FBgn0032129	411
FBgn0032130	992
FBgn0032131	0
FBgn0032132	0
FBgn0032135	1911
FBgn0032136	22885
FBgn0032138	11801
FBgn0032139	573
FBgn0032140	1571
FBgn0032143	1
FBgn0032144	0
FBgn0032147	207
FBgn0032149	227
FBgn0032150	121
FBgn0032151	9989
FBgn0032153	37
FBgn0032154	86
FBgn0032156	8751
FBgn0032157	1034
FBgn0032160	2150
FBgn0032161	300
FBgn0032162	438
FBgn0032163	5
FBgn0032166	695
FBgn0032167	465
FBgn0032168	301
FBgn0032169	283
FBgn0032170	2187
FBgn0032171	408
FBgn0032172	1301
FBgn0032175	1
FBgn0032176	0
FBgn0032178	238
FBgn0032181	5
FBgn0032184	0
FBgn0032187	6
FBgn0032188	3
FBgn0032189	389
FBgn0032191	1994
FBgn0032192	88
FBgn0032193	367
FBgn0032194	506
FBgn0032195	369
FBgn0032196	1130
FBgn0032197	857
FBgn0032198	4949
FBgn0032200	1829
FBgn0032202	2048
FBgn0032204	553
FBgn0032205	318
FBgn0032208	13856
FBgn0032209	6
FBgn0032210	1311
FBgn0032211	1
FBgn0032213	8961
FBgn0032214	874
FBgn0032216	1751
FBgn0032217	1876
FBgn0032218	2222
FBgn0032219	4
FBgn0032221	2116
FBgn0032222	2670
FBgn0032223	1710
FBgn0032224	1459
FBgn0032225	422
FBgn0032228	5
FBgn0032229	2599
FBgn0032230	834
FBgn0032231	716
FBgn0032233	2052
FBgn0032234	228
FBgn0032235	14
FBgn0032236	890
FBgn0032240	0
FBgn0032242	1875
FBgn0032243	793
FBgn0032244	65
FBgn0032246	2175
FBgn0032247	216
FBgn0032248	380
FBgn0032249	2416
FBgn0032250	329
FBgn0032251	152
FBgn0032252	159
FBgn0032253	841
FBgn0032256	323
FBgn0032258	1171
FBgn0032259	806
FBgn0032260	17
FBgn0032261	280
FBgn0032262	997
FBgn0032264	1947
FBgn0032265	5
FBgn0032266	1171
FBgn0032268	0
FBgn0032269	2
FBgn0032271	1
FBgn0032280	0
FBgn0032281	178
FBgn0032282	4089
FBgn0032283	2241
FBgn0032284	28
FBgn0032285	53222
FBgn0032286	0
FBgn0032287	7037
FBgn0032289	4
FBgn0032290	609
FBgn0032291	6
FBgn0032292	1242
FBgn0032293	387
FBgn0032294	1
FBgn0032295	1074
FBgn0032296	619
FBgn0032297	6415
FBgn0032298	377
FBgn0032299	312
FBgn0032303	1
FBgn0032304	0
FBgn0032305	7928
FBgn0032311	0
FBgn0032312	0
FBgn0032313	0
FBgn0032314	2
FBgn0032315	0
FBgn0032318	5
FBgn0032321	595
FBgn0032322	1822
FBgn0032329	0
FBgn0032330	1045
FBgn0032331	134
FBgn0032335	0
FBgn0032336	1730
FBgn0032337	25
FBgn0032338	596
FBgn0032339	873
FBgn0032341	1817
FBgn0032343	496
FBgn0032345	0
FBgn0032346	160
FBgn0032348	1346
FBgn0032350	20784
FBgn0032354	149
FBgn0032358	1570
FBgn0032360	0
FBgn0032362	30
FBgn0032363	2511
FBgn0032364	2
FBgn0032365	0
FBgn0032366	0
FBgn0032368	4
FBgn0032369	0
FBgn0032370	0
FBgn0032371	0
FBgn0032372	2
FBgn0032373	0
FBgn0032374	0
FBgn0032375	5
FBgn0032376	1
FBgn0032377	86
FBgn0032378	1922
FBgn0032381	177
FBgn0032382	4360
FBgn0032385	0
FBgn0032387	638
FBgn0032388	2238
FBgn0032390	269
FBgn0032391	151
FBgn0032393	1846
FBgn0032394	2852
FBgn0032395	1104
FBgn0032397	980
FBgn0032398	3259
FBgn0032399	139
FBgn0032400	64440
FBgn0032401	248
FBgn0032402	4019
FBgn0032404	0
FBgn0032405	1096
FBgn0032406	2
FBgn0032407	2861
FBgn0032408	311
FBgn0032409	698
FBgn0032414	1293
FBgn0032415	153
FBgn0032416	32
FBgn0032419	47
FBgn0032420	611
FBgn0032421	294
FBgn0032422	4266
FBgn0032424	3
FBgn0032428	97
FBgn0032429	879
FBgn0032430	397
FBgn0032431	8
FBgn0032433	235
FBgn0032434	4
FBgn0032435	0
FBgn0032436	15
FBgn0032437	6
FBgn0032439	0
FBgn0032442	0
FBgn0032444	1555
FBgn0032445	170
FBgn0032446	27
FBgn0032447	1165
FBgn0032448	45
FBgn0032449	235
FBgn0032450	269
FBgn0032451	1526
FBgn0032452	1
FBgn0032453	3497
FBgn0032454	1621
FBgn0032455	2401
FBgn0032456	10389
FBgn0032457	0
FBgn0032462	1
FBgn0032464	4
FBgn0032465	977
FBgn0032467	3188
FBgn0032470	227
FBgn0032471	2
FBgn0032472	8997
FBgn0032473	49
FBgn0032474	3265
FBgn0032475	1453
FBgn0032476	794
FBgn0032477	1509
FBgn0032478	8
FBgn0032479	11393
FBgn0032480	2880
FBgn0032481	881
FBgn0032482	8646
FBgn0032483	14
FBgn0032484	2712
FBgn0032485	1772
FBgn0032486	240
FBgn0032487	140
FBgn0032488	789
FBgn0032489	1
FBgn0032490	0
FBgn0032491	0
FBgn0032492	0
FBgn0032493	12
FBgn0032494	8358
FBgn0032495	1008
FBgn0032499	648
FBgn0032503	98
FBgn0032505	0
FBgn0032506	2610
FBgn0032507	162
FBgn0032509	2394
FBgn0032511	3810
FBgn0032512	1361
FBgn0032513	2270
FBgn0032514	600
FBgn0032515	3675
FBgn0032516	428
FBgn0032517	648
FBgn0032518	41091
FBgn0032519	0
FBgn0032520	0
FBgn0032521	488
FBgn0032522	0
FBgn0032523	3
FBgn0032524	964
FBgn0032525	2
FBgn0032530	3
FBgn0032533	0
FBgn0032535	5
FBgn0032536	1150
FBgn0032538	1344
FBgn0032549	3
FBgn0032551	3
FBgn0032553	0
FBgn0032554	0
FBgn0032563	0
FBgn0032577	27
FBgn0032582	16
FBgn0032585	1
FBgn0032586	5373
FBgn0032587	1460
FBgn0032588	0
FBgn0032590	3
FBgn0032593	38
FBgn0032595	0
FBgn0032596	1526
FBgn0032597	1036
FBgn0032598	15
FBgn0032600	5341
FBgn0032601	773
FBgn0032602	7
FBgn0032603	3368
FBgn0032609	43
FBgn0032612	23
FBgn0032613	1066
FBgn0032614	1754
FBgn0032615	18
FBgn0032618	0
FBgn0032620	63
FBgn0032624	0
FBgn0032625	3
FBgn0032626	0
FBgn0032629	1630
FBgn0032631	0
FBgn0032632	0
FBgn0032633	1548
FBgn0032634	204
FBgn0032635	532
FBgn0032636	1
FBgn0032637	64
FBgn0032638	2
FBgn0032639	18
FBgn0032640	2309
FBgn0032642	629
FBgn0032643	1452
FBgn0032644	363
FBgn0032645	0
FBgn0032646	1858
FBgn0032647	10
FBgn0032648	1
FBgn0032649	5
FBgn0032650	2
FBgn0032651	594
FBgn0032652	6083
FBgn0032654	2
FBgn0032656	1020
FBgn0032658	5
FBgn0032660	16
FBgn0032663	1
FBgn0032664	0
FBgn0032665	3
FBgn0032666	13828
FBgn0032668	87
FBgn0032669	2
FBgn0032670	332
FBgn0032671	300
FBgn0032677	0
FBgn0032680	2
FBgn0032681	1748
FBgn0032682	677
FBgn0032683	774
FBgn0032684	3120
FBgn0032685	2187
FBgn0032688	985
FBgn0032689	2811
FBgn0032690	1269
FBgn0032691	335
FBgn0032692	29
FBgn0032693	7
FBgn0032694	1457
FBgn0032698	32
FBgn0032699	1398
FBgn0032700	769
FBgn0032701	590
FBgn0032702	792
FBgn0032703	393
FBgn0032704	2826
FBgn0032705	169
FBgn0032706	621
FBgn0032707	259
FBgn0032709	0
FBgn0032713	1289
FBgn0032715	1095
FBgn0032717	2812
FBgn0032719	2301
FBgn0032720	356
FBgn0032721	1686
FBgn0032723	1154
FBgn0032724	771
FBgn0032725	702
FBgn0032726	16717
FBgn0032727	1136
FBgn0032728	482
FBgn0032729	2559
FBgn0032730	77
FBgn0032731	2334
FBgn0032732	349
FBgn0032733	5
FBgn0032734	48
FBgn0032740	3
FBgn0032741	1072
FBgn0032744	615
FBgn0032746	854
FBgn0032748	1909
FBgn0032749	7
FBgn0032750	138
FBgn0032751	0
FBgn0032752	1265
FBgn0032753	429
FBgn0032754	0
FBgn0032755	0
FBgn0032763	414
FBgn0032768	2
FBgn0032769	0
FBgn0032770	1121
FBgn0032771	0
FBgn0032772	349
FBgn0032773	23913
FBgn0032774	25406
FBgn0032775	1855
FBgn0032779	785
FBgn0032780	89
FBgn0032781	797
FBgn0032782	2702
FBgn0032783	7117
FBgn0032785	1099
FBgn0032787	456
FBgn0032788	5
FBgn0032789	1
FBgn0032790	466
FBgn0032791	195
FBgn0032793	344
FBgn0032796	3374
FBgn0032797	32195
FBgn0032798	3594
FBgn0032799	563
FBgn0032800	1359
FBgn0032801	584
FBgn0032803	860
FBgn0032804	2
FBgn0032805	42
FBgn0032809	0
FBgn0032810	1243
FBgn0032811	195
FBgn0032812	591
FBgn0032813	319
FBgn0032814	581
FBgn0032815	794
FBgn0032816	363
FBgn0032817	4218
FBgn0032818	405
FBgn0032819	145
FBgn0032820	10753
FBgn0032821	2374
FBgn0032822	110
FBgn0032824	2
FBgn0032827	0
FBgn0032833	19000
FBgn0032834	655
FBgn0032835	9055
FBgn0032836	6733
FBgn0032839	1
FBgn0032840	4698
FBgn0032843	114
FBgn0032845	825
FBgn0032846	652
FBgn0032847	356
FBgn0032848	20
FBgn0032849	246
FBgn0032850	211
FBgn0032851	9
FBgn0032853	2
FBgn0032856	168
FBgn0032857	1763
FBgn0032858	439
FBgn0032859	1188
FBgn0032860	9
FBgn0032863	218
FBgn0032864	5255
FBgn0032867	7
FBgn0032868	0
FBgn0032869	4
FBgn0032870	942
FBgn0032871	151
FBgn0032873	366
FBgn0032876	2421
FBgn0032877	106
FBgn0032878	1
FBgn0032879	2128
FBgn0032880	4456
FBgn0032881	1321
FBgn0032882	1210
FBgn0032883	717
FBgn0032884	970
FBgn0032886	6218
FBgn0032888	12
FBgn0032889	8483
FBgn0032891	43
FBgn0032894	2
FBgn0032895	364
FBgn0032896	1306
FBgn0032897	11092
FBgn0032898	1
FBgn0032899	1598
FBgn0032900	678
FBgn0032901	379
FBgn0032906	58
FBgn0032907	175
FBgn0032908	35
FBgn0032910	1008
FBgn0032911	2320
FBgn0032913	1
FBgn0032914	8
FBgn0032916	0
FBgn0032919	1606
FBgn0032921	87
FBgn0032922	338
FBgn0032923	1269
FBgn0032924	1083
FBgn0032925	369
FBgn0032929	2
FBgn0032934	320
FBgn0032935	2274
FBgn0032938	2901
FBgn0032940	5283
FBgn0032943	1618
FBgn0032945	4211
FBgn0032946	58973
FBgn0032949	13406
FBgn0032955	5085
FBgn0032956	3008
FBgn0032957	3591
FBgn0032961	1142
FBgn0032964	0
FBgn0032965	0
FBgn0032966	0
FBgn0032967	0
FBgn0032968	2
FBgn0032969	0
FBgn0032971	0
FBgn0032972	0
FBgn0032973	291
FBgn0032974	897
FBgn0032979	2461
FBgn0032981	72
FBgn0032986	2604
FBgn0032987	42337
FBgn0032988	1533
FBgn0032997	1530
FBgn0033000	807
FBgn0033005	3030
FBgn0033010	2309
FBgn0033015	1533
FBgn0033017	1318
FBgn0033019	377
FBgn0033020	16
FBgn0033021	2161
FBgn0033027	1
FBgn0033028	3617
FBgn0033029	3951
FBgn0033031	1869
FBgn0033032	932
FBgn0033033	3862
FBgn0033038	831
FBgn0033041	30
FBgn0033042	9
FBgn0033043	1
FBgn0033047	4
FBgn0033048	85
FBgn0033050	2036
FBgn0033051	42
FBgn0033052	4716
FBgn0033054	6403
FBgn0033055	1501
FBgn0033056	1
FBgn0033058	148
FBgn0033060	338
FBgn0033061	189
FBgn0033062	3183
FBgn0033063	22
FBgn0033065	10145
FBgn0033067	4153
FBgn0033069	2
FBgn0033072	11
FBgn0033074	20
FBgn0033076	14
FBgn0033079	2965
FBgn0033081	444
FBgn0033085	254
FBgn0033086	707
FBgn0033087	1114
FBgn0033088	514
FBgn0033089	74
FBgn0033090	28
FBgn0033092	328
FBgn0033093	2116
FBgn0033095	0
FBgn0033096	0
FBgn0033097	0
FBgn0033100	724
FBgn0033101	2522
FBgn0033104	305
FBgn0033108	3882
FBgn0033110	30
FBgn0033112	13
FBgn0033113	80
FBgn0033115	101
FBgn0033117	385
FBgn0033121	920
FBgn0033122	611
FBgn0033124	20
FBgn0033127	1646
FBgn0033128	867
FBgn0033129	417
FBgn0033130	763
FBgn0033131	91
FBgn0033132	13905
FBgn0033133	520
FBgn0033134	1574
FBgn0033135	336
FBgn0033136	0
FBgn0033137	28
FBgn0033138	28
FBgn0033139	32
FBgn0033140	14
FBgn0033141	0
FBgn0033145	0
FBgn0033149	8
FBgn0033153	274
FBgn0033154	4
FBgn0033155	1058
FBgn0033158	29
FBgn0033159	4589
FBgn0033160	1352
FBgn0033164	19
FBgn0033165	18
FBgn0033166	2040
FBgn0033167	0
FBgn0033168	7
FBgn0033169	562
FBgn0033170	1889
FBgn0033174	124
FBgn0033177	880
FBgn0033178	1041
FBgn0033179	2749
FBgn0033183	1669
FBgn0033184	1031
FBgn0033185	398
FBgn0033186	166
FBgn0033187	767
FBgn0033188	10791
FBgn0033190	56
FBgn0033191	1754
FBgn0033192	3675
FBgn0033194	3576
FBgn0033195	136
FBgn0033196	5777
FBgn0033199	385
FBgn0033202	2
FBgn0033203	10
FBgn0033204	645
FBgn0033205	1143
FBgn0033206	935
FBgn0033207	5
FBgn0033208	369
FBgn0033209	968
FBgn0033210	203
FBgn0033212	2704
FBgn0033214	278
FBgn0033215	106
FBgn0033216	7
FBgn0033221	135
FBgn0033222	21
FBgn0033224	3583
FBgn0033225	1280
FBgn0033226	3593
FBgn0033229	1310
FBgn0033232	1293
FBgn0033233	317
FBgn0033234	29
FBgn0033235	1451
FBgn0033236	1534
FBgn0033238	1
FBgn0033240	337
FBgn0033241	959
FBgn0033243	74
FBgn0033244	3197
FBgn0033246	57920
FBgn0033247	1598
FBgn0033248	0
FBgn0033249	1113
FBgn0033250	14658
FBgn0033252	1902
FBgn0033257	158
FBgn0033258	136
FBgn0033259	2117
FBgn0033260	1494
FBgn0033261	343
FBgn0033264	566
FBgn0033265	307
FBgn0033266	793
FBgn0033268	30959
FBgn0033271	1
FBgn0033272	1380
FBgn0033273	979
FBgn0033274	1208
FBgn0033275	0
FBgn0033277	8
FBgn0033278	0
FBgn0033279	0
FBgn0033280	0
FBgn0033283	3
FBgn0033285	0
FBgn0033286	4
FBgn0033287	1
FBgn0033289	792
FBgn0033292	3
FBgn0033294	2
FBgn0033296	0
FBgn0033297	1
FBgn0033301	0
FBgn0033302	337
FBgn0033303	44
FBgn0033304	2256
FBgn0033307	14
FBgn0033308	805
FBgn0033309	1210
FBgn0033312	23
FBgn0033313	14411
FBgn0033315	295
FBgn0033316	693
FBgn0033317	1834
FBgn0033320	10609
FBgn0033321	1439
FBgn0033322	0
FBgn0033323	1
FBgn0033324	0
FBgn0033326	0
FBgn0033327	0
FBgn0033330	0
FBgn0033337	694
FBgn0033339	2079
FBgn0033340	341
FBgn0033341	636
FBgn0033344	9
FBgn0033347	671
FBgn0033348	40
FBgn0033349	1831
FBgn0033350	643
FBgn0033351	1054
FBgn0033352	3071
FBgn0033353	9
FBgn0033354	22
FBgn0033355	3
FBgn0033356	2083
FBgn0033357	1693
FBgn0033358	2713
FBgn0033362	1
FBgn0033363	3
FBgn0033364	0
FBgn0033365	122
FBgn0033366	6183
FBgn0033367	1991
FBgn0033368	3091
FBgn0033369	0
FBgn0033371	0
FBgn0033372	5
FBgn0033373	1544
FBgn0033374	49
FBgn0033375	412
FBgn0033376	655
FBgn0033377	1851
FBgn0033378	631
FBgn0033379	787
FBgn0033380	512
FBgn0033381	468
FBgn0033382	4468
FBgn0033387	1328
FBgn0033388	69
FBgn0033389	13
FBgn0033391	3
FBgn0033392	425
FBgn0033395	137
FBgn0033397	319
FBgn0033400	488
FBgn0033401	771
FBgn0033402	1989
FBgn0033403	2446
FBgn0033404	111
FBgn0033405	553
FBgn0033408	16
FBgn0033412	7
FBgn0033413	3697
FBgn0033421	819
FBgn0033422	0
FBgn0033423	0
FBgn0033426	3323
FBgn0033427	355
FBgn0033428	2275
FBgn0033429	151
FBgn0033431	988
FBgn0033434	1410
FBgn0033437	807
FBgn0033438	2631
FBgn0033439	311
FBgn0033440	34
FBgn0033442	161
FBgn0033443	156
FBgn0033446	13727
FBgn0033447	47
FBgn0033448	1292
FBgn0033449	172
FBgn0033450	155
FBgn0033451	916
FBgn0033453	819
FBgn0033454	499
FBgn0033457	419
FBgn0033458	78
FBgn0033459	25
FBgn0033460	3147
FBgn0033461	9
FBgn0033463	4634
FBgn0033464	2259
FBgn0033467	67
FBgn0033468	328
FBgn0033469	0
FBgn0033471	4
FBgn0033473	318
FBgn0033474	455
FBgn0033475	329
FBgn0033476	7186
FBgn0033479	161
FBgn0033480	412
FBgn0033481	1
FBgn0033482	2831
FBgn0033483	964
FBgn0033484	19352
FBgn0033485	703
FBgn0033486	1639
FBgn0033490	6
FBgn0033491	366
FBgn0033494	1530
FBgn0033497	0
FBgn0033498	6
FBgn0033499	4
FBgn0033500	744
FBgn0033501	24
FBgn0033502	514
FBgn0033504	12207
FBgn0033507	125
FBgn0033508	1
FBgn0033512	0
FBgn0033515	11
FBgn0033516	0
FBgn0033518	1033
FBgn0033519	122
FBgn0033520	112
FBgn0033521	164
FBgn0033523	525
FBgn0033524	91
FBgn0033526	116
FBgn0033527	95
FBgn0033528	340
FBgn0033529	1596
FBgn0033538	2516
FBgn0033539	797
FBgn0033540	497
FBgn0033541	2
FBgn0033542	213
FBgn0033543	5698
FBgn0033544	14038
FBgn0033547	153
FBgn0033548	65
FBgn0033549	0
FBgn0033550	501
FBgn0033551	1299
FBgn0033554	26
FBgn0033555	901
FBgn0033556	759
FBgn0033557	295
FBgn0033558	598
FBgn0033564	1449
FBgn0033566	402
FBgn0033569	256
FBgn0033570	3871
FBgn0033571	507
FBgn0033572	0
FBgn0033573	0
FBgn0033574	1120
FBgn0033578	54
FBgn0033579	300
FBgn0033580	1
FBgn0033581	1170
FBgn0033582	17
FBgn0033584	438
FBgn0033587	0
FBgn0033588	0
FBgn0033589	0
FBgn0033590	0
FBgn0033591	0
FBgn0033592	1
FBgn0033593	856
FBgn0033594	5
FBgn0033597	41
FBgn0033598	1
FBgn0033599	0
FBgn0033600	0
