FBgn0033048	504
FBgn0033050	1725
FBgn0033051	200
FBgn0033052	2337
FBgn0033054	1859
FBgn0033055	1644
FBgn0033056	2551
FBgn0033058	115
FBgn0033060	318
FBgn0033061	288
FBgn0033062	2236
FBgn0033063	1902
FBgn0033065	3395
FBgn0033067	266
FBgn0033069	593
FBgn0033072	28
FBgn0033074	3845
FBgn0033076	173
FBgn0033079	3447
FBgn0033081	837
FBgn0033085	272
FBgn0033086	1539
FBgn0033087	780
FBgn0033088	366
FBgn0033089	239
FBgn0033090	217
FBgn0033092	203
FBgn0033093	4056
FBgn0033095	0
FBgn0033096	25
FBgn0033097	82
FBgn0033100	567
FBgn0033101	2297
FBgn0033104	241
FBgn0033108	630
FBgn0033110	51
FBgn0033112	62
FBgn0033113	982
FBgn0033115	218
FBgn0033117	254
FBgn0033121	882
FBgn0033122	553
FBgn0033124	458
FBgn0033127	1646
FBgn0033128	1690
FBgn0033129	554
FBgn0033130	1327
FBgn0033131	25
FBgn0033132	3134
FBgn0033133	118
FBgn0033134	1073
FBgn0033135	149
FBgn0033136	0
FBgn0033137	40
FBgn0033138	707
FBgn0033139	763
FBgn0033140	14
FBgn0033141	1443
FBgn0033145	381
FBgn0033149	1197
FBgn0033153	330
FBgn0033154	3
FBgn0033155	1122
FBgn0033158	37
FBgn0033159	1723
FBgn0033160	1608
FBgn0033164	758
FBgn0033165	220
FBgn0033166	1685
FBgn0033167	816
FBgn0033168	893
FBgn0033169	360
FBgn0033170	831
FBgn0033174	3764
FBgn0033177	2406
FBgn0033178	692
FBgn0033179	3725
FBgn0033183	1666
FBgn0033184	3362
FBgn0033185	443
FBgn0033186	147
FBgn0033187	788
FBgn0033188	8559
FBgn0033190	4003
FBgn0033191	1854
FBgn0033192	826
FBgn0033194	4230
FBgn0033195	159
FBgn0033196	2074
FBgn0033199	306
FBgn0033202	0
FBgn0033203	770
FBgn0033204	994
FBgn0033205	485
FBgn0033206	718
FBgn0033207	34
FBgn0033208	618
FBgn0033209	1238
FBgn0033210	217
FBgn0033212	3295
FBgn0033214	751
FBgn0033215	92
FBgn0033216	571
FBgn0033221	1434
FBgn0033222	351
FBgn0033224	4737
FBgn0033225	871
FBgn0033226	5545
FBgn0033229	691
FBgn0033232	1269
FBgn0033233	653
FBgn0033234	900
FBgn0033235	5434
FBgn0033236	1530
FBgn0033238	734
FBgn0033240	232
FBgn0033241	2238
FBgn0033243	1045
FBgn0033244	1378
FBgn0033246	31503
FBgn0033247	986
FBgn0033248	1263
FBgn0033249	299
FBgn0033250	3649
FBgn0033252	634
FBgn0033257	192
FBgn0033258	1737
FBgn0033259	1731
FBgn0033260	1364
FBgn0033261	227
FBgn0033264	831
FBgn0033265	872
FBgn0033266	534
FBgn0033268	20552
FBgn0033271	2273
FBgn0033272	1339
FBgn0033273	692
FBgn0033274	3820
FBgn0033275	5
FBgn0033277	48
FBgn0033278	404
FBgn0033279	2697
FBgn0033280	1307
FBgn0033283	3172
FBgn0033285	10489
FBgn0033286	38779
FBgn0033287	27040
FBgn0033289	570
FBgn0033292	545
FBgn0033294	3387
FBgn0033296	18144
FBgn0033297	9700
FBgn0033301	789
FBgn0033302	150
FBgn0033303	85
FBgn0033304	1471
FBgn0033307	33
FBgn0033308	494
FBgn0033309	2337
FBgn0033312	16
FBgn0033313	5684
FBgn0033315	87
FBgn0033316	945
FBgn0033317	2089
FBgn0033320	3620
FBgn0033321	766
FBgn0033322	1432
FBgn0033323	2315
FBgn0033324	335
FBgn0033326	125
FBgn0033327	4
FBgn0033330	3908
FBgn0033337	1176
FBgn0033339	2874
FBgn0033340	412
FBgn0033341	536
FBgn0033344	1117
FBgn0033347	109
FBgn0033348	53
FBgn0033349	1495
FBgn0033350	1586
FBgn0033351	844
FBgn0033352	2262
FBgn0033353	41
FBgn0033354	272
FBgn0033355	10
FBgn0033356	1132
FBgn0033357	2434
FBgn0033358	465
FBgn0033362	60
FBgn0033363	18
FBgn0033364	2803
FBgn0033365	328
FBgn0033366	1865
FBgn0033367	1882
FBgn0033368	627
FBgn0033369	1110
FBgn0033371	2291
FBgn0033372	16
FBgn0033373	1417
FBgn0033374	194
FBgn0033375	316
FBgn0033376	514
FBgn0033377	13062
FBgn0033378	645
FBgn0033379	731
FBgn0033380	418
FBgn0033381	585
FBgn0033382	5972
FBgn0033387	1399
FBgn0033388	72
FBgn0033389	21
FBgn0033391	6
FBgn0033392	275
FBgn0033395	356
FBgn0033397	738
FBgn0033400	388
FBgn0033401	926
FBgn0033402	2354
FBgn0033403	325
FBgn0033404	10
FBgn0033405	133
FBgn0033408	49
FBgn0033412	7
FBgn0033413	3468
FBgn0033421	578
FBgn0033422	0
FBgn0033423	0
FBgn0033426	2043
FBgn0033427	419
FBgn0033428	2546
FBgn0033429	233
FBgn0033431	2042
FBgn0033434	4052
FBgn0033437	870
FBgn0033438	752
FBgn0033439	194
FBgn0033440	440
FBgn0033442	4686
FBgn0033443	550
FBgn0033446	29327
FBgn0033447	564
FBgn0033448	3776
FBgn0033449	444
FBgn0033450	94
FBgn0033451	688
FBgn0033453	544
FBgn0033454	447
FBgn0033457	1125
FBgn0033458	107
FBgn0033459	126
FBgn0033460	5564
FBgn0033461	990
FBgn0033463	3196
FBgn0033464	1706
FBgn0033467	88
FBgn0033468	3857
FBgn0033469	9
FBgn0033471	3
FBgn0033473	634
FBgn0033474	783
FBgn0033475	512
FBgn0033476	6093
FBgn0033479	542
FBgn0033480	648
FBgn0033481	10
FBgn0033482	2704
FBgn0033483	1175
FBgn0033484	3534
FBgn0033485	647
FBgn0033486	1395
FBgn0033490	848
FBgn0033491	297
FBgn0033494	1090
FBgn0033497	0
FBgn0033498	1515
FBgn0033499	511
FBgn0033500	188
FBgn0033501	72
FBgn0033502	267
FBgn0033504	12352
FBgn0033507	189
FBgn0033508	19
FBgn0033512	0
FBgn0033515	3
FBgn0033516	0
FBgn0033518	1539
FBgn0033519	121
FBgn0033520	208
FBgn0033521	296
FBgn0033523	646
FBgn0033524	675
FBgn0033526	506
FBgn0033527	170
FBgn0033528	435
FBgn0033529	1535
FBgn0033538	1294
FBgn0033539	655
FBgn0033540	575
FBgn0033541	128
FBgn0033542	4477
FBgn0033543	2141
FBgn0033544	7536
FBgn0033547	245
FBgn0033548	79
FBgn0033549	71
FBgn0033550	456
FBgn0033551	2101
FBgn0033554	53
FBgn0033555	972
FBgn0033556	971
FBgn0033557	237
FBgn0033558	490
FBgn0033564	1640
FBgn0033566	341
FBgn0033569	201
FBgn0033570	5327
FBgn0033571	414
FBgn0033572	324
FBgn0033573	0
FBgn0033574	2253
FBgn0033578	47
FBgn0033579	351
FBgn0033580	7
FBgn0033581	692
FBgn0033582	222
FBgn0033584	557
FBgn0033587	11
FBgn0033588	7
FBgn0033589	4
FBgn0033590	0
FBgn0033591	1
FBgn0033592	4
FBgn0033593	166
FBgn0033594	25
FBgn0033597	208
FBgn0033598	0
FBgn0033599	115
FBgn0033600	9
FBgn0033601	1
FBgn0033602	472
FBgn0033603	1991
FBgn0033605	341
FBgn0033607	1184
FBgn0033608	2392
FBgn0033609	1045
FBgn0033610	3952
FBgn0033614	0
FBgn0033615	218
FBgn0033616	421
FBgn0033623	222
FBgn0033624	3052
FBgn0033627	331
FBgn0033628	147
FBgn0033629	65
FBgn0033631	2887
FBgn0033633	414
FBgn0033635	1662
FBgn0033636	2623
FBgn0033638	11605
FBgn0033639	3194
FBgn0033640	5
FBgn0033644	976
FBgn0033645	111
FBgn0033648	9
FBgn0033649	601
FBgn0033650	1
FBgn0033651	6
FBgn0033652	751
FBgn0033653	544
FBgn0033654	586
FBgn0033656	897
FBgn0033657	363
FBgn0033658	15
FBgn0033659	263
FBgn0033661	835
FBgn0033663	14694
FBgn0033665	1363
FBgn0033667	58
FBgn0033668	112
FBgn0033669	4909
FBgn0033672	892
FBgn0033673	2187
FBgn0033677	484
FBgn0033679	789
FBgn0033680	1488
FBgn0033683	2056
FBgn0033685	62
FBgn0033686	457
FBgn0033687	817
FBgn0033688	2908
FBgn0033690	243
FBgn0033691	28
FBgn0033692	5099
FBgn0033693	0
FBgn0033696	463
FBgn0033697	64
FBgn0033698	1598
FBgn0033699	16668
FBgn0033701	65
FBgn0033702	366
FBgn0033703	1
FBgn0033705	4733
FBgn0033706	2376
FBgn0033708	15
FBgn0033710	3127
FBgn0033712	308
FBgn0033713	651
FBgn0033715	193
FBgn0033716	1874
FBgn0033717	4659
FBgn0033720	61
FBgn0033721	1
FBgn0033723	739
FBgn0033724	93
FBgn0033725	61
FBgn0033726	0
FBgn0033727	0
FBgn0033728	6050
FBgn0033729	10
FBgn0033730	79
FBgn0033731	0
FBgn0033732	2
FBgn0033733	6927
FBgn0033734	4367
FBgn0033735	3117
FBgn0033736	5
FBgn0033737	1610
FBgn0033738	5240
FBgn0033739	1828
FBgn0033740	169
FBgn0033741	641
FBgn0033742	770
FBgn0033744	463
FBgn0033748	805
FBgn0033749	455
FBgn0033750	218
FBgn0033751	3256
FBgn0033752	573
FBgn0033753	296
FBgn0033754	125
FBgn0033755	1462
FBgn0033756	68
FBgn0033757	690
FBgn0033760	491
FBgn0033761	791
FBgn0033762	1919
FBgn0033763	310
FBgn0033766	483
FBgn0033767	407
FBgn0033769	1944
FBgn0033770	212
FBgn0033773	59
FBgn0033774	46882
FBgn0033775	686
FBgn0033777	2171
FBgn0033778	0
FBgn0033781	374
FBgn0033782	1783
FBgn0033783	942
FBgn0033784	2571
FBgn0033785	157
FBgn0033787	2374
FBgn0033788	4274
FBgn0033789	491
FBgn0033791	212
FBgn0033792	873
FBgn0033793	757
FBgn0033794	2413
FBgn0033798	53
FBgn0033799	1195
FBgn0033802	87
FBgn0033806	489
FBgn0033807	3309
FBgn0033808	343
FBgn0033809	737
FBgn0033810	401
FBgn0033812	1924
FBgn0033813	556
FBgn0033814	5493
FBgn0033815	210
FBgn0033816	872
FBgn0033817	233
FBgn0033818	3796
FBgn0033819	3642
FBgn0033820	23050
FBgn0033821	1707
FBgn0033826	434
FBgn0033827	22
FBgn0033828	306
FBgn0033830	8
FBgn0033834	3103
FBgn0033836	19
FBgn0033842	634
FBgn0033844	6514
FBgn0033845	1697
FBgn0033846	506
FBgn0033848	0
FBgn0033850	44
FBgn0033851	34
FBgn0033853	3866
FBgn0033855	7
FBgn0033856	1157
FBgn0033859	789
FBgn0033860	4167
FBgn0033861	825
FBgn0033862	6224
FBgn0033863	7908
FBgn0033864	2585
FBgn0033865	441
FBgn0033866	36
FBgn0033867	79
FBgn0033868	58832
FBgn0033869	25
FBgn0033871	395
FBgn0033872	5336
FBgn0033873	397
FBgn0033874	6
FBgn0033875	6589
FBgn0033876	1877
FBgn0033879	6395
FBgn0033880	0
FBgn0033883	2864
FBgn0033884	996
FBgn0033885	291
FBgn0033886	4876
FBgn0033887	120
FBgn0033888	4648
FBgn0033889	6002
FBgn0033890	410
FBgn0033891	679
FBgn0033893	767
FBgn0033897	2043
FBgn0033899	189
FBgn0033900	3850
FBgn0033901	300
FBgn0033902	5279
FBgn0033903	1053
FBgn0033904	385
FBgn0033905	1
FBgn0033906	3012
FBgn0033907	442
FBgn0033911	720
FBgn0033912	28230
FBgn0033913	3093
FBgn0033915	3084
FBgn0033916	3103
FBgn0033917	495
FBgn0033918	5348
FBgn0033919	5731
FBgn0033921	111
FBgn0033924	2752
FBgn0033925	898
FBgn0033926	2285
FBgn0033927	0
FBgn0033928	130
FBgn0033929	1338
FBgn0033931	3
FBgn0033932	91
FBgn0033933	201
FBgn0033934	2155
FBgn0033935	453
FBgn0033936	850
FBgn0033942	574
FBgn0033943	69
FBgn0033945	608
FBgn0033948	154
FBgn0033949	434
FBgn0033950	0
FBgn0033951	361
FBgn0033952	2817
FBgn0033953	25212
FBgn0033954	24406
FBgn0033955	523
FBgn0033958	2128
FBgn0033960	335
FBgn0033961	4578
FBgn0033963	764
FBgn0033968	248
FBgn0033969	3243
FBgn0033970	909
FBgn0033971	467
FBgn0033972	1457
FBgn0033973	431
FBgn0033978	2292
FBgn0033979	170
FBgn0033980	3995
FBgn0033981	832
FBgn0033982	326
FBgn0033983	969
FBgn0033984	1202
FBgn0033985	107
FBgn0033987	2041
FBgn0033988	1793
FBgn0033989	1436
FBgn0033990	526
FBgn0033993	57
FBgn0033994	137
FBgn0033995	701
FBgn0033996	1596
FBgn0033997	13
FBgn0033998	1018
FBgn0033999	2366
FBgn0034000	165
FBgn0034001	351
FBgn0034002	605
FBgn0034005	29
FBgn0034007	998
FBgn0034008	317
FBgn0034009	1155
FBgn0034010	194
FBgn0034011	76
FBgn0034012	94
FBgn0034013	907
FBgn0034021	970
FBgn0034022	27
FBgn0034023	3
FBgn0034025	921
FBgn0034027	318
FBgn0034029	593
FBgn0034030	255
FBgn0034031	2840
FBgn0034032	649
FBgn0034033	498
FBgn0034035	535
FBgn0034045	1251
FBgn0034046	1457
FBgn0034047	5
FBgn0034049	2500
FBgn0034050	718
FBgn0034051	7582
FBgn0034052	311
FBgn0034053	1593
FBgn0034054	325
FBgn0034057	883
FBgn0034058	707
FBgn0034059	714
FBgn0034060	1292
FBgn0034061	904
FBgn0034062	824
FBgn0034063	676
FBgn0034065	143
FBgn0034066	2764
FBgn0034067	1620
FBgn0034068	3058
FBgn0034069	43
FBgn0034070	1184
FBgn0034071	2667
FBgn0034072	2784
FBgn0034073	393
FBgn0034075	6484
FBgn0034076	701
FBgn0034081	1196
FBgn0034082	7673
FBgn0034083	1850
FBgn0034084	419
FBgn0034085	942
FBgn0034086	487
FBgn0034087	4750
FBgn0034091	7682
FBgn0034092	0
FBgn0034093	736
FBgn0034094	563
FBgn0034095	116
FBgn0034096	3
FBgn0034097	1168
FBgn0034098	330
FBgn0034099	1186
FBgn0034103	29
FBgn0034104	732
FBgn0034105	3027
FBgn0034106	2
FBgn0034109	320
FBgn0034110	2084
FBgn0034113	470
FBgn0034114	266
FBgn0034117	2459
FBgn0034118	995
FBgn0034120	92
FBgn0034121	12204
FBgn0034122	1262
FBgn0034126	359
FBgn0034127	1863
FBgn0034128	529
FBgn0034129	1127
FBgn0034131	1
FBgn0034132	32965
FBgn0034135	793
FBgn0034136	212
FBgn0034137	1350
FBgn0034138	23124
FBgn0034139	89
FBgn0034140	3513
FBgn0034141	1859
FBgn0034142	3902
FBgn0034143	810
FBgn0034144	31278
FBgn0034145	6959
FBgn0034151	3929
FBgn0034152	23238
FBgn0034153	18903
FBgn0034154	328
FBgn0034156	390
FBgn0034157	50
FBgn0034158	994
FBgn0034159	28
FBgn0034160	65
FBgn0034162	3825
FBgn0034165	546
FBgn0034166	79
FBgn0034168	2
FBgn0034172	588
FBgn0034173	3790
FBgn0034175	1690
FBgn0034176	2480
FBgn0034177	177
FBgn0034179	1469
FBgn0034180	6018
FBgn0034181	3703
FBgn0034182	533
FBgn0034183	77
FBgn0034184	2216
FBgn0034186	154
FBgn0034187	95
FBgn0034191	253
FBgn0034194	1162
FBgn0034195	0
FBgn0034196	958
FBgn0034197	50
FBgn0034198	2703
FBgn0034199	827
FBgn0034200	6869
FBgn0034201	18
FBgn0034202	237
FBgn0034204	1
FBgn0034205	1381
FBgn0034206	141
FBgn0034210	881
FBgn0034214	283
FBgn0034215	1664
FBgn0034217	173
FBgn0034218	245
FBgn0034219	302
FBgn0034221	281
FBgn0034223	341
FBgn0034224	0
FBgn0034225	0
FBgn0034229	18204
FBgn0034230	1155
FBgn0034231	204
FBgn0034232	225
FBgn0034237	11526
FBgn0034240	1656
FBgn0034242	0
FBgn0034243	1579
FBgn0034245	6076
FBgn0034246	2440
FBgn0034247	7691
FBgn0034248	26
FBgn0034249	265
FBgn0034251	1400
FBgn0034253	460
FBgn0034255	12
FBgn0034258	11511
FBgn0034259	1086
FBgn0034261	1477
FBgn0034262	377
FBgn0034263	2586
FBgn0034264	72
FBgn0034265	608
FBgn0034266	2
FBgn0034267	176
FBgn0034269	870
FBgn0034270	124
FBgn0034271	713
FBgn0034272	1
FBgn0034274	409
FBgn0034275	1577
FBgn0034276	389
FBgn0034277	3075
FBgn0034278	1351
FBgn0034279	154
FBgn0034281	1
FBgn0034282	3696
FBgn0034283	0
FBgn0034284	1
FBgn0034286	294
FBgn0034288	31
FBgn0034289	2264
FBgn0034290	2562
FBgn0034291	44
FBgn0034292	1211
FBgn0034293	100
FBgn0034294	40
FBgn0034295	13511
FBgn0034296	1375
FBgn0034299	160
FBgn0034300	1805
FBgn0034301	6
FBgn0034304	431
FBgn0034307	228
FBgn0034308	1200
FBgn0034310	563
FBgn0034312	561
FBgn0034313	1210
FBgn0034314	306
FBgn0034315	1814
FBgn0034317	7
FBgn0034318	751
FBgn0034321	333
FBgn0034322	121
FBgn0034323	67
FBgn0034324	27
FBgn0034325	144
FBgn0034326	162
FBgn0034327	814
FBgn0034328	619
FBgn0034329	1537
FBgn0034330	501
FBgn0034331	6192
FBgn0034335	1680
FBgn0034345	3630
FBgn0034346	923
FBgn0034350	0
FBgn0034351	610
FBgn0034352	1286
FBgn0034354	669
FBgn0034356	1237
FBgn0034360	45
FBgn0034361	389
FBgn0034362	587
FBgn0034363	855
FBgn0034364	0
FBgn0034365	834
FBgn0034366	496
FBgn0034368	6108
FBgn0034371	2209
FBgn0034372	0
FBgn0034377	69
FBgn0034379	308
FBgn0034380	653
FBgn0034381	600
FBgn0034382	2021
FBgn0034383	284
FBgn0034387	1991
FBgn0034389	1061
FBgn0034390	112
FBgn0034391	96
FBgn0034392	1323
FBgn0034394	9984
FBgn0034396	269
FBgn0034397	84
FBgn0034398	12681
FBgn0034399	929
FBgn0034400	3629
FBgn0034401	2753
FBgn0034402	145
FBgn0034403	364
FBgn0034405	0
FBgn0034406	1083
FBgn0034407	41
FBgn0034408	1275
FBgn0034411	311
FBgn0034413	4
FBgn0034415	1037
FBgn0034416	8480
FBgn0034417	4043
FBgn0034418	2947
FBgn0034419	3081
FBgn0034420	12425
FBgn0034422	478
FBgn0034423	775
FBgn0034425	395
FBgn0034426	2
FBgn0034427	0
FBgn0034428	2
FBgn0034429	30
FBgn0034430	1035
FBgn0034432	9845
FBgn0034433	922
FBgn0034435	20280
FBgn0034436	2050
FBgn0034437	147
FBgn0034438	1942
FBgn0034439	786
FBgn0034440	39
FBgn0034441	4
FBgn0034442	226
FBgn0034443	382
FBgn0034446	42
FBgn0034447	304
FBgn0034451	855
FBgn0034452	193
FBgn0034454	190
FBgn0034455	882
FBgn0034456	11
FBgn0034457	10
FBgn0034458	12
FBgn0034459	4383
FBgn0034460	120
FBgn0034461	1174
FBgn0034462	0
FBgn0034463	613
FBgn0034464	2730
FBgn0034467	5924
FBgn0034468	1220
FBgn0034470	12604
FBgn0034471	3
FBgn0034472	8745
FBgn0034473	23
FBgn0034474	31202
FBgn0034475	114
FBgn0034476	1406
FBgn0034477	2680
FBgn0034478	693
FBgn0034479	4148
FBgn0034480	1607
FBgn0034481	22
FBgn0034483	3133
FBgn0034484	764
FBgn0034485	638
FBgn0034486	4
FBgn0034487	453
FBgn0034488	2604
FBgn0034489	218
FBgn0034490	1580
FBgn0034491	2341
FBgn0034493	372
FBgn0034494	1595
FBgn0034495	90
FBgn0034496	276
FBgn0034497	50281
FBgn0034498	588
FBgn0034499	332
FBgn0034500	1856
FBgn0034501	40482
FBgn0034502	645
FBgn0034503	409
FBgn0034504	2372
FBgn0034505	3222
FBgn0034506	1415
FBgn0034507	43
FBgn0034509	3342
FBgn0034510	105
FBgn0034511	1138
FBgn0034512	13988
FBgn0034513	250
FBgn0034514	6
FBgn0034515	2776
FBgn0034517	0
FBgn0034518	0
FBgn0034519	0
FBgn0034520	37
FBgn0034521	1425
FBgn0034523	208
FBgn0034527	880
FBgn0034528	370
FBgn0034529	531
FBgn0034530	140
FBgn0034532	2044
FBgn0034534	1703
FBgn0034535	631
FBgn0034537	608
FBgn0034538	1610
FBgn0034539	2
FBgn0034540	340
FBgn0034541	34
FBgn0034542	2175
FBgn0034543	1861
FBgn0034545	4
FBgn0034546	4376
FBgn0034548	0
FBgn0034551	1
FBgn0034552	249
FBgn0034553	963
FBgn0034554	398
FBgn0034558	15
FBgn0034560	1031
FBgn0034563	165
FBgn0034564	290
FBgn0034565	13
FBgn0034566	5089
FBgn0034567	170
FBgn0034568	20
FBgn0034569	198
FBgn0034570	2488
FBgn0034572	551
FBgn0034573	1777
FBgn0034576	9168
FBgn0034577	1660
FBgn0034578	194
FBgn0034579	381
FBgn0034580	1178
FBgn0034582	41
FBgn0034583	1172
FBgn0034585	988
FBgn0034588	3211
FBgn0034590	636
FBgn0034592	1083
FBgn0034595	1244
FBgn0034598	2194
FBgn0034599	567
FBgn0034601	4379
FBgn0034602	690
FBgn0034605	1202
FBgn0034606	1294
FBgn0034611	1047
FBgn0034612	806
FBgn0034614	88
FBgn0034617	337
FBgn0034618	10409
FBgn0034622	39
FBgn0034623	12
FBgn0034624	76
FBgn0034626	308
FBgn0034627	182
FBgn0034628	2714
FBgn0034629	974
FBgn0034631	619
FBgn0034634	130
FBgn0034636	428
FBgn0034638	8037
FBgn0034639	412
FBgn0034641	1031
FBgn0034642	40
FBgn0034643	1344
FBgn0034644	3703
FBgn0034645	8545
FBgn0034646	656
FBgn0034647	196
FBgn0034649	0
FBgn0034650	662
FBgn0034651	545
FBgn0034654	3378
FBgn0034655	2955
FBgn0034657	399
FBgn0034658	2115
FBgn0034659	1568
FBgn0034660	593
FBgn0034661	37
FBgn0034662	8802
FBgn0034663	7464
FBgn0034664	3539
FBgn0034665	8
FBgn0034666	13
FBgn0034667	111
FBgn0034670	165
FBgn0034671	473
FBgn0034674	1061
FBgn0034681	527
FBgn0034683	0
FBgn0034684	1049
FBgn0034687	1203
FBgn0034688	2971
FBgn0034689	4642
FBgn0034691	2533
FBgn0034692	51
FBgn0034693	6208
FBgn0034694	924
FBgn0034697	1635
FBgn0034700	42
FBgn0034703	162
FBgn0034704	264
FBgn0034705	164
FBgn0034706	1266
FBgn0034707	197
FBgn0034708	2694
FBgn0034709	4832
FBgn0034710	7
FBgn0034712	12
FBgn0034713	2130
FBgn0034715	1357
FBgn0034716	3841
FBgn0034717	2074
FBgn0034718	5646
FBgn0034720	2496
FBgn0034721	1103
FBgn0034722	2748
FBgn0034723	4784
FBgn0034724	1712
FBgn0034725	1094
FBgn0034726	206
FBgn0034727	828
FBgn0034728	699
FBgn0034729	368
FBgn0034730	5
FBgn0034731	367
FBgn0034733	3282
FBgn0034734	623
FBgn0034735	581
FBgn0034736	408
FBgn0034737	610
FBgn0034739	1634
FBgn0034740	790
FBgn0034741	323
FBgn0034742	1505
FBgn0034743	19059
FBgn0034744	1090
FBgn0034745	3098
FBgn0034748	200
FBgn0034750	578
FBgn0034753	8885
FBgn0034755	151
FBgn0034756	200
FBgn0034758	0
FBgn0034759	0
FBgn0034761	1864
FBgn0034763	860
FBgn0034766	93
FBgn0034768	57
FBgn0034769	22
FBgn0034770	3
FBgn0034774	561
FBgn0034776	1305
FBgn0034782	4
FBgn0034783	158
FBgn0034784	36
FBgn0034785	3
FBgn0034786	1663
FBgn0034788	121
FBgn0034789	1018
FBgn0034791	1278
FBgn0034792	7591
FBgn0034793	1091
FBgn0034795	317
FBgn0034796	707
FBgn0034797	3917
FBgn0034800	3730
FBgn0034802	10552
FBgn0034803	506
FBgn0034804	325
FBgn0034807	0
FBgn0034808	2597
FBgn0034814	318
FBgn0034816	8840
FBgn0034817	337
FBgn0034819	4
FBgn0034820	870
FBgn0034821	19
FBgn0034822	325
FBgn0034824	6952
FBgn0034825	1145
FBgn0034826	2530
FBgn0034827	4711
FBgn0034828	9
FBgn0034829	481
FBgn0034833	1151
FBgn0034834	285
FBgn0034835	4007
FBgn0034837	1319
FBgn0034838	415
FBgn0034839	339
FBgn0034840	23522
FBgn0034841	1350
FBgn0034842	1951
FBgn0034844	6863
FBgn0034846	615
FBgn0034849	485
FBgn0034850	1469
FBgn0034853	545
FBgn0034854	3019
FBgn0034856	71
FBgn0034858	1328
FBgn0034859	315
FBgn0034860	6580
FBgn0034861	162
FBgn0034863	1272
FBgn0034865	363
FBgn0034866	257
FBgn0034867	149
FBgn0034869	87
FBgn0034870	174
FBgn0034871	6233
FBgn0034876	2190
FBgn0034877	23295
FBgn0034878	1283
FBgn0034879	568
FBgn0034880	42
FBgn0034882	1915
FBgn0034883	1257
FBgn0034884	6
FBgn0034885	10742
FBgn0034887	1010
FBgn0034893	550
FBgn0034894	804
FBgn0034897	10
FBgn0034898	1009
FBgn0034899	0
FBgn0034900	0
FBgn0034901	35
FBgn0034902	2004
FBgn0034903	832
FBgn0034904	1525
FBgn0034906	30
FBgn0034907	4312
FBgn0034908	403
FBgn0034909	316
FBgn0034910	26
FBgn0034911	531
FBgn0034913	1282
FBgn0034914	5348
FBgn0034915	1150
FBgn0034918	248
FBgn0034919	883
FBgn0034920	2390
FBgn0034921	602
FBgn0034923	578
FBgn0034924	35
FBgn0034925	603
FBgn0034928	38
FBgn0034931	0
FBgn0034933	622
FBgn0034935	514
FBgn0034936	2766
FBgn0034937	1993
FBgn0034938	484
FBgn0034939	463
FBgn0034940	535
FBgn0034942	25
FBgn0034943	503
FBgn0034945	330
FBgn0034946	795
FBgn0034948	3488
FBgn0034950	251
FBgn0034951	1778
FBgn0034956	29
FBgn0034957	2577
FBgn0034958	2627
FBgn0034959	698
FBgn0034961	389
FBgn0034962	2226
FBgn0034963	363
FBgn0034964	2002
FBgn0034965	50
FBgn0034966	89
FBgn0034968	16762
FBgn0034970	1396
FBgn0034971	4894
FBgn0034972	164
FBgn0034973	498
FBgn0034974	282
FBgn0034975	2035
FBgn0034976	696
FBgn0034978	1153
FBgn0034982	1450
FBgn0034985	2163
FBgn0034986	733
FBgn0034988	774
FBgn0034989	3162
FBgn0034990	16
FBgn0034994	11
FBgn0034996	30
FBgn0034997	1950
FBgn0034998	1198
FBgn0034999	2105
FBgn0035000	37
FBgn0035001	6532
FBgn0035003	994
FBgn0035004	365
FBgn0035005	2789
FBgn0035006	263
FBgn0035007	4914
FBgn0035008	3751
FBgn0035009	629
FBgn0035010	179
FBgn0035011	0
FBgn0035012	1
FBgn0035014	1508
FBgn0035016	2649
FBgn0035019	1
FBgn0035020	4298
FBgn0035021	508
FBgn0035022	0
FBgn0035023	1637
FBgn0035024	3058
FBgn0035025	278
FBgn0035026	616
FBgn0035027	396
FBgn0035028	943
FBgn0035031	0
FBgn0035032	24332
FBgn0035033	314
FBgn0035034	1827
FBgn0035035	204
FBgn0035036	1255
FBgn0035039	1435
FBgn0035040	271
FBgn0035041	291
FBgn0035042	2669
FBgn0035043	792
FBgn0035044	698
FBgn0035046	5072
FBgn0035047	12031
FBgn0035049	2120
FBgn0035050	134
FBgn0035056	7
FBgn0035057	27
FBgn0035059	1180
FBgn0035060	4828
FBgn0035063	135
FBgn0035064	437
FBgn0035065	520
FBgn0035068	3
FBgn0035069	789
FBgn0035070	0
FBgn0035073	488
FBgn0035076	1874
FBgn0035077	0
FBgn0035078	1230
FBgn0035082	421
FBgn0035083	2429
FBgn0035084	73
FBgn0035085	173
FBgn0035086	769
FBgn0035087	18702
FBgn0035088	1159
FBgn0035089	965
FBgn0035090	4914
FBgn0035091	3317
FBgn0035092	1713
FBgn0035094	2894
FBgn0035097	1460
FBgn0035099	488
FBgn0035101	1848
FBgn0035102	3
FBgn0035103	1386
FBgn0035104	59
FBgn0035106	1849
FBgn0035107	1816
FBgn0035109	552
FBgn0035110	561
FBgn0035111	2666
FBgn0035112	0
FBgn0035113	463
FBgn0035120	371
FBgn0035121	5601
FBgn0035122	645
FBgn0035124	3239
FBgn0035131	166
FBgn0035132	1431
FBgn0035134	41
FBgn0035137	1333
FBgn0035138	440
FBgn0035139	1482
FBgn0035140	275
FBgn0035141	285
FBgn0035142	5685
