FBgn0034322	88
FBgn0034323	16
FBgn0034324	12
FBgn0034325	21
FBgn0034326	32
FBgn0034327	1
FBgn0034328	69
FBgn0034329	746
FBgn0034330	245
FBgn0034331	2685
FBgn0034335	883
FBgn0034345	6673
FBgn0034346	1440
FBgn0034350	0
FBgn0034351	762
FBgn0034352	1
FBgn0034354	1320
FBgn0034356	131
FBgn0034360	398
FBgn0034361	1525
FBgn0034362	2066
FBgn0034363	0
FBgn0034364	0
FBgn0034365	1365
FBgn0034366	1614
FBgn0034368	5455
FBgn0034371	1531
FBgn0034372	0
FBgn0034377	0
FBgn0034379	635
FBgn0034380	1340
FBgn0034381	112
FBgn0034382	543
FBgn0034383	8
FBgn0034387	488
FBgn0034389	1889
FBgn0034390	49
FBgn0034391	14
FBgn0034392	1028
FBgn0034394	3062
FBgn0034396	36
FBgn0034397	4
FBgn0034398	12385
FBgn0034399	2223
FBgn0034400	2396
FBgn0034401	3347
FBgn0034402	659
FBgn0034403	7286
FBgn0034405	0
FBgn0034406	517
FBgn0034407	13
FBgn0034408	153
FBgn0034411	4
FBgn0034413	0
FBgn0034415	0
FBgn0034416	0
FBgn0034417	310
FBgn0034418	1689
FBgn0034419	1857
FBgn0034420	3730
FBgn0034422	2282
FBgn0034423	0
FBgn0034425	1958
FBgn0034426	0
FBgn0034427	0
FBgn0034428	0
FBgn0034429	9
FBgn0034430	3581
FBgn0034432	6895
FBgn0034433	1304
FBgn0034435	3
FBgn0034436	967
FBgn0034437	28
FBgn0034438	283
FBgn0034439	167
FBgn0034440	22
FBgn0034441	0
FBgn0034442	413
FBgn0034443	316
FBgn0034446	25
FBgn0034447	5366
FBgn0034451	2264
FBgn0034452	1137
FBgn0034454	64
FBgn0034455	3200
FBgn0034456	19
FBgn0034457	0
FBgn0034458	2
FBgn0034459	5
FBgn0034460	37
FBgn0034461	0
FBgn0034462	0
FBgn0034463	0
FBgn0034464	0
FBgn0034467	0
FBgn0034468	209
FBgn0034470	2951
FBgn0034471	1
FBgn0034472	0
FBgn0034473	2
FBgn0034474	357
FBgn0034475	46
FBgn0034476	46
FBgn0034477	0
FBgn0034478	0
FBgn0034479	488
FBgn0034480	553
FBgn0034481	1
FBgn0034483	0
FBgn0034484	93
FBgn0034485	153
FBgn0034486	0
FBgn0034487	4
FBgn0034488	9218
FBgn0034489	3
FBgn0034490	1369
FBgn0034491	1869
FBgn0034493	65
FBgn0034494	3056
FBgn0034495	335
FBgn0034496	1255
FBgn0034497	9873
FBgn0034498	1481
FBgn0034499	9
FBgn0034500	1345
FBgn0034501	10397
FBgn0034502	0
FBgn0034503	1552
FBgn0034504	1799
FBgn0034505	1
FBgn0034506	1
FBgn0034507	19
FBgn0034509	1304
FBgn0034510	0
FBgn0034511	415
FBgn0034512	4219
FBgn0034513	2
FBgn0034514	2
FBgn0034515	799
FBgn0034517	0
FBgn0034518	0
FBgn0034519	0
FBgn0034520	7
FBgn0034521	958
FBgn0034523	205
FBgn0034527	2864
FBgn0034528	2802
FBgn0034529	969
FBgn0034530	29
FBgn0034532	5
FBgn0034534	2334
FBgn0034535	757
FBgn0034537	1818
FBgn0034538	467
FBgn0034539	0
FBgn0034540	61
FBgn0034541	8
FBgn0034542	2296
FBgn0034543	1515
FBgn0034545	0
FBgn0034546	0
FBgn0034548	0
FBgn0034551	0
FBgn0034552	93
FBgn0034553	304
FBgn0034554	0
FBgn0034558	9
FBgn0034560	0
FBgn0034563	5
FBgn0034564	1225
FBgn0034565	15
FBgn0034566	18
FBgn0034567	34
FBgn0034568	2
FBgn0034569	1259
FBgn0034570	1469
FBgn0034572	1089
FBgn0034573	2304
FBgn0034576	4841
FBgn0034577	5056
FBgn0034578	425
FBgn0034579	2178
FBgn0034580	338
FBgn0034582	0
FBgn0034583	863
FBgn0034585	1189
FBgn0034588	922
FBgn0034590	2052
FBgn0034592	1
FBgn0034595	28
FBgn0034598	2600
FBgn0034599	1335
FBgn0034601	0
FBgn0034602	347
FBgn0034605	279
FBgn0034606	437
FBgn0034611	1430
FBgn0034612	138
FBgn0034614	2686
FBgn0034617	1438
FBgn0034618	3014
FBgn0034622	9
FBgn0034623	1
FBgn0034624	4
FBgn0034626	832
FBgn0034627	388
FBgn0034628	2615
FBgn0034629	2048
FBgn0034631	1695
FBgn0034634	983
FBgn0034636	27
FBgn0034638	3238
FBgn0034639	178
FBgn0034641	4116
FBgn0034642	15
FBgn0034643	2893
FBgn0034644	795
FBgn0034645	4218
FBgn0034646	2774
FBgn0034647	57
FBgn0034649	0
FBgn0034650	2537
FBgn0034651	0
FBgn0034654	5618
FBgn0034655	306
FBgn0034657	1934
FBgn0034658	0
FBgn0034659	2
FBgn0034660	56
FBgn0034661	0
FBgn0034662	1489
FBgn0034663	3626
FBgn0034664	1726
FBgn0034665	0
FBgn0034666	0
FBgn0034667	0
FBgn0034670	4
FBgn0034671	0
FBgn0034674	1644
FBgn0034681	0
FBgn0034683	0
FBgn0034684	1
FBgn0034687	21
FBgn0034688	2726
FBgn0034689	1540
FBgn0034691	2155
FBgn0034692	5
FBgn0034693	784
FBgn0034694	2445
FBgn0034697	1872
FBgn0034700	0
FBgn0034703	1538
FBgn0034704	481
FBgn0034705	858
FBgn0034706	248
FBgn0034707	940
FBgn0034708	3332
FBgn0034709	1397
FBgn0034710	0
FBgn0034712	0
FBgn0034713	0
FBgn0034715	397
FBgn0034716	376
FBgn0034717	937
FBgn0034718	906
FBgn0034720	417
FBgn0034721	0
FBgn0034722	4467
FBgn0034723	802
FBgn0034724	1447
FBgn0034725	276
FBgn0034726	1486
FBgn0034727	3134
FBgn0034728	4126
FBgn0034729	921
FBgn0034730	1
FBgn0034731	53
FBgn0034733	1431
FBgn0034734	2205
FBgn0034735	1249
FBgn0034736	105
FBgn0034737	3
FBgn0034739	3
FBgn0034740	3
FBgn0034741	41
FBgn0034742	1001
FBgn0034743	58209
FBgn0034744	2478
FBgn0034745	5
FBgn0034748	918
FBgn0034750	1381
FBgn0034753	23369
FBgn0034755	97
FBgn0034756	94
FBgn0034758	0
FBgn0034759	0
FBgn0034761	955
FBgn0034763	2050
FBgn0034766	32
FBgn0034768	2
FBgn0034769	1
FBgn0034770	1
FBgn0034774	0
FBgn0034776	0
FBgn0034782	0
FBgn0034783	25
FBgn0034784	9
FBgn0034785	17
FBgn0034786	1502
FBgn0034788	18
FBgn0034789	153
FBgn0034791	1792
FBgn0034792	3062
FBgn0034793	1912
FBgn0034795	731
FBgn0034796	508
FBgn0034797	978
FBgn0034800	260
FBgn0034802	33280
FBgn0034803	761
FBgn0034804	1952
FBgn0034807	0
FBgn0034808	2351
FBgn0034814	1527
FBgn0034816	194
FBgn0034817	904
FBgn0034819	0
FBgn0034820	0
FBgn0034821	2
FBgn0034822	0
FBgn0034824	0
FBgn0034825	0
FBgn0034826	0
FBgn0034827	0
FBgn0034828	1
FBgn0034829	0
FBgn0034833	0
FBgn0034834	0
FBgn0034835	0
FBgn0034837	2
FBgn0034838	0
FBgn0034839	3
FBgn0034840	0
FBgn0034841	0
FBgn0034842	0
FBgn0034844	0
FBgn0034846	0
FBgn0034849	491
FBgn0034850	0
FBgn0034853	2877
FBgn0034854	2440
FBgn0034856	35
FBgn0034858	2915
FBgn0034859	952
FBgn0034860	2691
FBgn0034861	48
FBgn0034863	0
FBgn0034865	1
FBgn0034866	1
FBgn0034867	0
FBgn0034869	0
FBgn0034870	24
FBgn0034871	2437
FBgn0034876	3931
FBgn0034877	9120
FBgn0034878	2642
FBgn0034879	1709
FBgn0034880	4
FBgn0034882	0
FBgn0034883	415
FBgn0034884	2
FBgn0034885	1821
FBgn0034887	193
FBgn0034893	1034
FBgn0034894	2317
FBgn0034897	6
FBgn0034898	2
FBgn0034899	0
FBgn0034900	0
FBgn0034901	0
FBgn0034902	1795
FBgn0034903	242
FBgn0034904	0
FBgn0034906	0
FBgn0034907	0
FBgn0034908	1058
FBgn0034909	52
FBgn0034910	0
FBgn0034911	86
FBgn0034913	2357
FBgn0034914	6025
FBgn0034915	2781
FBgn0034918	1730
FBgn0034919	1335
FBgn0034920	965
FBgn0034921	1910
FBgn0034923	843
FBgn0034924	721
FBgn0034925	2389
FBgn0034928	30
FBgn0034931	0
FBgn0034933	2237
FBgn0034935	210
FBgn0034936	3598
FBgn0034937	5
FBgn0034938	617
FBgn0034939	3099
FBgn0034940	1007
FBgn0034942	8
FBgn0034943	198
FBgn0034945	1321
FBgn0034946	1347
FBgn0034948	4887
FBgn0034950	54
FBgn0034951	1948
FBgn0034956	6
FBgn0034957	0
FBgn0034958	892
FBgn0034959	282
FBgn0034961	553
FBgn0034962	5011
FBgn0034963	1281
FBgn0034964	3285
FBgn0034965	72
FBgn0034966	36
FBgn0034968	32161
FBgn0034970	1563
FBgn0034971	5025
FBgn0034972	36
FBgn0034973	1
FBgn0034974	11
FBgn0034975	1589
FBgn0034976	1414
FBgn0034978	124
FBgn0034982	2838
FBgn0034985	421
FBgn0034986	1942
FBgn0034988	1133
FBgn0034989	2725
FBgn0034990	5
FBgn0034994	0
FBgn0034996	0
FBgn0034997	1227
FBgn0034998	1
FBgn0034999	721
FBgn0035000	5
FBgn0035001	4015
FBgn0035003	0
FBgn0035004	0
FBgn0035005	0
FBgn0035006	46
FBgn0035007	0
FBgn0035008	0
FBgn0035009	0
FBgn0035010	18
FBgn0035011	0
FBgn0035012	0
FBgn0035014	0
FBgn0035016	6253
FBgn0035019	0
FBgn0035020	1490
FBgn0035021	1365
FBgn0035022	0
FBgn0035023	455
FBgn0035024	2642
FBgn0035025	1980
FBgn0035026	2012
FBgn0035027	2147
FBgn0035028	2611
FBgn0035031	0
FBgn0035032	11829
FBgn0035033	1914
FBgn0035034	2
FBgn0035035	513
FBgn0035036	837
FBgn0035039	739
FBgn0035040	78
FBgn0035041	35
FBgn0035042	8
FBgn0035043	366
FBgn0035044	1355
FBgn0035046	3019
FBgn0035047	1843
FBgn0035049	494
FBgn0035050	23
FBgn0035056	3
FBgn0035057	2
FBgn0035059	1315
FBgn0035060	3565
FBgn0035063	970
FBgn0035064	701
FBgn0035065	742
FBgn0035068	0
FBgn0035069	0
FBgn0035070	2
FBgn0035073	1418
FBgn0035076	709
FBgn0035077	0
FBgn0035078	4
FBgn0035082	1265
FBgn0035083	4750
FBgn0035084	95
FBgn0035085	311
FBgn0035086	101
FBgn0035087	6045
FBgn0035088	2250
FBgn0035089	111
FBgn0035090	1242
FBgn0035091	912
FBgn0035092	432
FBgn0035094	1709
FBgn0035097	0
FBgn0035099	236
FBgn0035101	484
FBgn0035102	1
FBgn0035103	272
FBgn0035104	20
FBgn0035106	2406
FBgn0035107	2669
FBgn0035109	679
FBgn0035110	2511
FBgn0035111	3731
FBgn0035112	0
FBgn0035113	233
FBgn0035120	1660
FBgn0035121	16197
FBgn0035122	2308
FBgn0035124	0
FBgn0035131	36
FBgn0035132	540
FBgn0035134	12
FBgn0035137	1010
FBgn0035138	2
FBgn0035139	2
FBgn0035140	378
FBgn0035141	799
FBgn0035142	2279
FBgn0035143	1
FBgn0035144	169
FBgn0035145	2828
FBgn0035146	105
FBgn0035147	3185
FBgn0035148	2982
FBgn0035149	465
FBgn0035150	2054
FBgn0035151	665
FBgn0035152	615
FBgn0035153	1891
FBgn0035154	878
FBgn0035155	472
FBgn0035157	10
FBgn0035158	415
FBgn0035159	361
FBgn0035160	1165
FBgn0035161	0
FBgn0035162	2947
FBgn0035164	816
FBgn0035165	4566
FBgn0035166	1144
FBgn0035167	86
FBgn0035168	22
FBgn0035169	3879
FBgn0035170	57
FBgn0035171	92
FBgn0035173	6574
FBgn0035176	72
FBgn0035179	51
FBgn0035181	2726
FBgn0035186	424
FBgn0035187	34
FBgn0035189	967
FBgn0035192	46
FBgn0035193	69
FBgn0035194	516
FBgn0035196	6
FBgn0035197	0
FBgn0035198	0
FBgn0035199	80
FBgn0035203	2834
FBgn0035204	1800
FBgn0035205	3737
FBgn0035206	3599
FBgn0035207	3260
FBgn0035208	3
FBgn0035209	1687
FBgn0035210	1448
FBgn0035211	1227
FBgn0035213	5357
FBgn0035216	0
FBgn0035217	0
FBgn0035218	0
FBgn0035227	1525
FBgn0035228	4561
FBgn0035229	3077
FBgn0035231	203
FBgn0035232	2833
FBgn0035233	915
FBgn0035234	17
FBgn0035235	502
FBgn0035236	4033
FBgn0035237	5190
FBgn0035238	1275
FBgn0035239	0
FBgn0035240	0
FBgn0035241	626
FBgn0035243	0
FBgn0035244	1628
FBgn0035245	16
FBgn0035246	247
FBgn0035247	1403
FBgn0035248	105
FBgn0035249	529
FBgn0035251	1410
FBgn0035252	1280
FBgn0035253	4904
FBgn0035254	870
FBgn0035255	7
FBgn0035256	0
FBgn0035257	5
FBgn0035258	2
FBgn0035260	4
FBgn0035262	75
FBgn0035263	3
FBgn0035264	173
FBgn0035265	311
FBgn0035266	4480
FBgn0035267	1619
FBgn0035268	1291
FBgn0035270	731
FBgn0035271	883
FBgn0035272	1734
FBgn0035273	0
FBgn0035279	26
FBgn0035280	295
FBgn0035281	17
FBgn0035282	36
FBgn0035283	3279
FBgn0035285	3512
FBgn0035286	12
FBgn0035287	261
FBgn0035290	234
FBgn0035293	808
FBgn0035294	941
FBgn0035295	611
FBgn0035298	2565
FBgn0035299	0
FBgn0035300	117
FBgn0035308	200
FBgn0035309	76
FBgn0035311	31
FBgn0035312	1906
FBgn0035313	18
FBgn0035315	2
FBgn0035316	0
FBgn0035317	10
FBgn0035318	1459
FBgn0035321	3844
FBgn0035323	327
FBgn0035325	23
FBgn0035328	741
FBgn0035331	125
FBgn0035332	0
FBgn0035333	2249
FBgn0035334	1735
FBgn0035335	1354
FBgn0035336	1321
FBgn0035337	1387
FBgn0035343	196
FBgn0035344	309
FBgn0035346	1491
FBgn0035348	1130
FBgn0035355	292
FBgn0035356	769
FBgn0035357	17
FBgn0035358	250
FBgn0035359	247
FBgn0035360	325
FBgn0035370	8627
FBgn0035371	2949
FBgn0035372	1472
FBgn0035374	2685
FBgn0035375	1928
FBgn0035379	45
FBgn0035380	0
FBgn0035382	6
FBgn0035383	1788
FBgn0035384	0
FBgn0035385	50
FBgn0035388	4828
FBgn0035390	2893
FBgn0035392	424
FBgn0035393	1431
FBgn0035397	8122
FBgn0035398	78
FBgn0035400	2567
FBgn0035401	1106
FBgn0035402	4958
FBgn0035405	2575
FBgn0035407	829
FBgn0035409	39
FBgn0035410	377
FBgn0035412	1
FBgn0035413	0
FBgn0035414	1458
FBgn0035415	602
FBgn0035420	1796
FBgn0035421	3494
FBgn0035422	21724
FBgn0035423	11024
FBgn0035424	5296
FBgn0035425	4695
FBgn0035426	0
FBgn0035427	50
FBgn0035428	0
FBgn0035429	1
FBgn0035430	0
FBgn0035431	145
FBgn0035432	3517
FBgn0035434	774
FBgn0035435	609
FBgn0035436	0
FBgn0035437	2291
FBgn0035438	7065
FBgn0035439	10
FBgn0035440	2750
FBgn0035443	598
FBgn0035444	1234
FBgn0035445	25
FBgn0035449	1649
FBgn0035452	120
FBgn0035453	16
FBgn0035455	0
FBgn0035458	0
FBgn0035461	690
FBgn0035462	775
FBgn0035464	2210
FBgn0035468	0
FBgn0035469	514
FBgn0035470	639
FBgn0035471	3298
FBgn0035473	5884
FBgn0035475	1642
FBgn0035476	124
FBgn0035477	48
FBgn0035478	1
FBgn0035479	0
FBgn0035480	104
FBgn0035481	126
FBgn0035482	1633
FBgn0035483	803
FBgn0035484	847
FBgn0035486	0
FBgn0035488	3340
FBgn0035490	225
FBgn0035491	0
FBgn0035495	1526
FBgn0035496	173
FBgn0035497	1196
FBgn0035498	3101
FBgn0035499	5328
FBgn0035501	551
FBgn0035504	20
FBgn0035505	179
FBgn0035508	0
FBgn0035510	0
FBgn0035511	0
FBgn0035512	0
FBgn0035513	3
FBgn0035515	1179
FBgn0035517	1085
FBgn0035518	1850
FBgn0035519	2160
FBgn0035520	1004
FBgn0035521	81
FBgn0035522	6
FBgn0035523	1712
FBgn0035524	2354
FBgn0035526	2322
FBgn0035528	3044
FBgn0035529	3026
FBgn0035532	1848
FBgn0035533	3079
FBgn0035534	837
FBgn0035537	709
FBgn0035538	410
FBgn0035539	436
FBgn0035540	1486
FBgn0035541	2602
FBgn0035542	7595
FBgn0035543	2
FBgn0035544	198
FBgn0035545	0
FBgn0035546	1
FBgn0035547	0
FBgn0035548	0
FBgn0035550	0
FBgn0035551	0
FBgn0035552	2
FBgn0035553	9
FBgn0035554	0
FBgn0035555	0
FBgn0035557	90
FBgn0035558	5148
FBgn0035563	0
FBgn0035567	0
FBgn0035568	1
FBgn0035569	0
FBgn0035570	0
FBgn0035571	128
FBgn0035572	0
FBgn0035574	149
FBgn0035575	37
FBgn0035577	25
FBgn0035578	47
FBgn0035581	4
FBgn0035582	1
FBgn0035583	409
FBgn0035584	0
FBgn0035585	0
FBgn0035586	1997
FBgn0035587	91
FBgn0035588	1400
FBgn0035589	1335
FBgn0035590	588
FBgn0035591	1124
FBgn0035592	0
FBgn0035593	1812
FBgn0035594	2
FBgn0035598	3
FBgn0035600	18207
FBgn0035601	19058
FBgn0035603	4846
FBgn0035604	5
FBgn0035607	26
FBgn0035608	19
FBgn0035610	30
FBgn0035611	72
FBgn0035612	145
FBgn0035617	1720
FBgn0035619	601
FBgn0035620	474
FBgn0035621	0
FBgn0035622	2263
FBgn0035623	70
FBgn0035624	1235
FBgn0035625	439
FBgn0035626	11
FBgn0035627	1865
FBgn0035630	31853
FBgn0035631	5497
FBgn0035632	66
FBgn0035636	9
FBgn0035638	3
FBgn0035639	1911
FBgn0035640	2782
FBgn0035641	4342
FBgn0035642	2935
FBgn0035643	3
FBgn0035644	1255
FBgn0035645	0
FBgn0035647	1
FBgn0035648	2
FBgn0035649	87
FBgn0035656	271
FBgn0035657	1
FBgn0035661	1835
FBgn0035663	8
FBgn0035665	7941
FBgn0035666	1726
FBgn0035667	712
FBgn0035669	1
FBgn0035670	6758
FBgn0035673	475
FBgn0035674	1066
FBgn0035675	1334
FBgn0035676	39
FBgn0035677	67
FBgn0035678	303
FBgn0035679	1010
FBgn0035685	5
FBgn0035686	0
FBgn0035687	1
FBgn0035688	3616
FBgn0035689	514
FBgn0035690	997
FBgn0035691	446
FBgn0035692	3840
FBgn0035693	1
FBgn0035694	1722
FBgn0035695	408
FBgn0035696	2302
FBgn0035697	64
FBgn0035699	41
FBgn0035702	391
FBgn0035703	1812
FBgn0035704	1160
FBgn0035708	89
FBgn0035709	0
FBgn0035710	1163
FBgn0035711	157
FBgn0035713	5387
FBgn0035714	1614
FBgn0035715	2608
FBgn0035718	152
FBgn0035719	59
FBgn0035720	9684
FBgn0035721	1035
FBgn0035722	555
FBgn0035724	8
FBgn0035725	1101
FBgn0035726	6141
FBgn0035727	25
FBgn0035730	0
FBgn0035733	33
FBgn0035734	219
FBgn0035735	0
FBgn0035736	0
FBgn0035737	0
FBgn0035741	173
FBgn0035742	3
FBgn0035743	54
FBgn0035750	0
FBgn0035751	4
FBgn0035753	25463
FBgn0035754	1072
FBgn0035755	26
FBgn0035756	67
FBgn0035760	691
FBgn0035761	1119
FBgn0035762	1478
FBgn0035763	4176
FBgn0035766	4528
FBgn0035767	457
FBgn0035768	496
FBgn0035769	1618
FBgn0035770	9274
FBgn0035771	1538
FBgn0035772	4040
FBgn0035776	4
FBgn0035777	22
FBgn0035779	1759
FBgn0035780	212
FBgn0035781	1954
FBgn0035782	0
FBgn0035785	3
FBgn0035786	0
FBgn0035787	0
FBgn0035788	0
FBgn0035789	0
FBgn0035790	3
FBgn0035791	698
FBgn0035792	0
FBgn0035793	2291
FBgn0035795	0
FBgn0035797	25
FBgn0035798	89
FBgn0035799	0
FBgn0035800	0
FBgn0035802	1565
FBgn0035805	907
FBgn0035806	31
FBgn0035807	3519
FBgn0035811	17
FBgn0035812	2925
FBgn0035813	31
FBgn0035815	199
FBgn0035816	65
FBgn0035817	4116
FBgn0035823	4
FBgn0035824	242
FBgn0035825	807
FBgn0035827	3578
FBgn0035829	2343
FBgn0035830	2092
FBgn0035831	965
FBgn0035833	1354
FBgn0035838	1064
FBgn0035839	461
FBgn0035842	3834
FBgn0035844	63
FBgn0035845	0
FBgn0035847	0
FBgn0035848	2177
FBgn0035849	133
FBgn0035850	1591
FBgn0035851	1338
FBgn0035852	0
FBgn0035853	3377
FBgn0035854	435
FBgn0035855	1
FBgn0035856	0
FBgn0035857	0
FBgn0035858	0
FBgn0035859	3
FBgn0035861	1
FBgn0035865	40
FBgn0035866	3658
FBgn0035867	802
FBgn0035868	331
FBgn0035870	11
FBgn0035871	6497
FBgn0035872	8201
FBgn0035873	5
FBgn0035875	0
FBgn0035876	1122
FBgn0035877	2369
FBgn0035878	6288
FBgn0035879	2156
FBgn0035880	650
FBgn0035886	5
FBgn0035887	2
FBgn0035888	850
FBgn0035889	0
FBgn0035890	447
FBgn0035896	3020
FBgn0035900	511
FBgn0035901	1068
FBgn0035902	867
FBgn0035903	51
FBgn0035904	437
FBgn0035906	3631
FBgn0035907	2244
FBgn0035909	4897
FBgn0035911	2663
FBgn0035914	110
FBgn0035915	5
FBgn0035916	1759
FBgn0035917	10148
FBgn0035918	2434
FBgn0035921	11
FBgn0035922	3
FBgn0035923	1181
FBgn0035924	0
FBgn0035926	1623
FBgn0035928	0
FBgn0035929	44
FBgn0035931	0
FBgn0035932	8
FBgn0035933	494
FBgn0035934	57
FBgn0035936	5347
FBgn0035941	50
FBgn0035942	992
FBgn0035943	6
FBgn0035944	1885
FBgn0035945	3265
FBgn0035947	5720
FBgn0035948	69
FBgn0035949	1
FBgn0035951	2519
FBgn0035952	5
FBgn0035953	1569
FBgn0035954	7
FBgn0035955	3729
FBgn0035956	2
FBgn0035957	275
FBgn0035959	11486
FBgn0035960	641
FBgn0035964	1377
FBgn0035965	1132
FBgn0035968	436
FBgn0035969	4718
FBgn0035970	0
FBgn0035971	0
FBgn0035975	218
FBgn0035976	646
FBgn0035977	54
FBgn0035978	11862
FBgn0035980	1077
FBgn0035981	2520
FBgn0035982	3216
FBgn0035983	2606
FBgn0035985	880
FBgn0035986	1271
FBgn0035987	4574
FBgn0035988	10
FBgn0035989	2079
FBgn0035993	2875
FBgn0035995	1360
FBgn0035996	243
FBgn0035997	6090
FBgn0035998	269
FBgn0035999	846
FBgn0036000	792
FBgn0036004	5221
FBgn0036005	1467
FBgn0036007	18059
FBgn0036008	2860
FBgn0036009	5
FBgn0036010	0
FBgn0036014	2
FBgn0036015	1236
FBgn0036016	3
FBgn0036018	2885
FBgn0036019	7
FBgn0036020	1303
FBgn0036022	1125
FBgn0036023	476
FBgn0036024	2195
FBgn0036028	1615
FBgn0036029	31
FBgn0036030	10417
FBgn0036031	23
FBgn0036032	1645
FBgn0036035	2567
FBgn0036036	389
FBgn0036038	973
FBgn0036039	1482
FBgn0036040	48
FBgn0036043	3491
FBgn0036044	281
FBgn0036046	110
FBgn0036052	987
FBgn0036053	4128
FBgn0036056	0
FBgn0036057	0
FBgn0036058	6829
FBgn0036059	4224
FBgn0036062	1269
FBgn0036063	765
FBgn0036066	133
FBgn0036070	1
FBgn0036072	0
FBgn0036075	0
FBgn0036078	0
FBgn0036080	4
FBgn0036082	0
FBgn0036083	0
FBgn0036085	1
FBgn0036089	0
FBgn0036090	872
FBgn0036091	2069
FBgn0036093	1
FBgn0036094	181
FBgn0036096	2490
FBgn0036099	5506
FBgn0036101	267
FBgn0036102	0
FBgn0036104	2131
FBgn0036105	1226
FBgn0036106	5018
FBgn0036107	1036
FBgn0036108	0
FBgn0036109	0
FBgn0036110	0
FBgn0036111	29687
FBgn0036112	0
FBgn0036116	869
FBgn0036117	1781
FBgn0036118	485
FBgn0036121	418
FBgn0036124	4955
FBgn0036126	550
FBgn0036128	2
FBgn0036131	0
FBgn0036133	1725
FBgn0036134	3441
FBgn0036135	1485
FBgn0036136	1471
FBgn0036138	0
FBgn0036139	1
FBgn0036141	3446
FBgn0036142	749
FBgn0036143	47
FBgn0036144	3273
FBgn0036145	213
FBgn0036146	64
FBgn0036147	1871
FBgn0036150	7
FBgn0036152	2214
FBgn0036153	5
FBgn0036154	0
FBgn0036155	438
FBgn0036156	0
FBgn0036157	229
FBgn0036158	0
FBgn0036159	0
FBgn0036160	0
FBgn0036161	0
FBgn0036162	0
FBgn0036165	8956
FBgn0036168	27
FBgn0036170	0
FBgn0036173	1897
FBgn0036176	0
FBgn0036177	1
FBgn0036178	2
FBgn0036179	22
FBgn0036180	3450
FBgn0036181	6
FBgn0036183	119
FBgn0036184	1705
FBgn0036186	108
FBgn0036187	2708
FBgn0036188	1472
FBgn0036191	1338
FBgn0036192	376
FBgn0036193	746
FBgn0036194	1789
FBgn0036195	11
FBgn0036196	610
FBgn0036198	1318
FBgn0036199	1888
FBgn0036202	108
FBgn0036203	4084
FBgn0036204	1
FBgn0036205	257
FBgn0036206	11
FBgn0036207	832
FBgn0036208	129
FBgn0036210	414
FBgn0036211	3445
FBgn0036212	113
FBgn0036213	46523
FBgn0036214	2
FBgn0036217	0
FBgn0036218	1
FBgn0036219	0
FBgn0036220	5
FBgn0036221	0
FBgn0036222	0
FBgn0036224	4
FBgn0036225	9
FBgn0036226	0
FBgn0036227	0
FBgn0036228	0
FBgn0036229	0
FBgn0036230	0
FBgn0036232	2200
FBgn0036235	14
FBgn0036236	0
FBgn0036237	3261
FBgn0036239	4497
FBgn0036240	1162
FBgn0036242	11
FBgn0036246	0
FBgn0036248	3377
FBgn0036249	813
FBgn0036250	0
FBgn0036254	2457
FBgn0036255	432
FBgn0036257	2708
FBgn0036258	7311
FBgn0036259	24
FBgn0036260	54
FBgn0036262	6243
FBgn0036263	2174
FBgn0036264	59
FBgn0036266	1456
FBgn0036271	1196
FBgn0036272	9709
FBgn0036273	276
FBgn0036274	7
FBgn0036277	967
FBgn0036278	413
FBgn0036279	1787
FBgn0036282	41
FBgn0036285	52
FBgn0036286	2381
FBgn0036287	94
FBgn0036288	329
FBgn0036289	5
FBgn0036290	2322
FBgn0036291	389
FBgn0036292	529
FBgn0036294	329
FBgn0036298	3443
FBgn0036299	2968
FBgn0036300	1321
FBgn0036301	1618
FBgn0036302	1496
FBgn0036305	2434
FBgn0036306	885
FBgn0036309	3320
FBgn0036310	0
FBgn0036311	0
FBgn0036314	1205
FBgn0036316	9359
FBgn0036317	1514
FBgn0036318	2747
FBgn0036319	90
FBgn0036320	59
FBgn0036321	646
FBgn0036323	32
FBgn0036324	231
FBgn0036325	0
FBgn0036327	0
FBgn0036328	0
FBgn0036329	0
FBgn0036330	177
FBgn0036331	701
FBgn0036332	1243
FBgn0036333	4720
FBgn0036334	12236
FBgn0036335	1581
FBgn0036336	503
FBgn0036337	4188
FBgn0036340	4752
FBgn0036341	2962
FBgn0036342	1299
FBgn0036343	5
FBgn0036345	0
FBgn0036346	0
FBgn0036348	3
FBgn0036349	0
FBgn0036350	0
FBgn0036351	1
FBgn0036352	1
FBgn0036353	1530
FBgn0036354	2545
FBgn0036356	1497
FBgn0036359	86
FBgn0036360	38
FBgn0036361	1
FBgn0036362	91
FBgn0036363	3
FBgn0036364	596
FBgn0036365	1598
FBgn0036366	1495
FBgn0036367	279
FBgn0036368	604
FBgn0036369	96
FBgn0036372	2957
FBgn0036373	1500
FBgn0036374	1856
FBgn0036376	4451
FBgn0036377	39
FBgn0036380	2
FBgn0036381	2779
FBgn0036382	41
FBgn0036386	1695
FBgn0036389	0
FBgn0036390	5
FBgn0036391	195
FBgn0036393	0
FBgn0036394	0
FBgn0036395	1099
FBgn0036396	1312
FBgn0036397	1904
FBgn0036398	3419
FBgn0036402	2477
FBgn0036403	0
FBgn0036405	2107
FBgn0036406	634
FBgn0036410	1
FBgn0036411	6
FBgn0036414	2
FBgn0036415	6
FBgn0036416	9
FBgn0036417	3
