FBgn0086856	382
FBgn0086895	585
FBgn0086898	257
FBgn0086900	0
FBgn0086904	10320
FBgn0086906	63907
FBgn0086907	2943
FBgn0086908	766
FBgn0086909	2739
FBgn0086912	324
FBgn0086913	445
FBgn0086915	19152
FBgn0086916	350
FBgn0086917	1
FBgn0087002	189520
FBgn0087005	2981
FBgn0087007	4243
FBgn0087008	2786
FBgn0087011	1270
FBgn0087012	1032
FBgn0087013	23696
FBgn0087021	64
FBgn0087035	8141
FBgn0087039	367
FBgn0087040	23
FBgn0087041	0
FBgn0243486	469
FBgn0243511	3200
FBgn0243512	1598
FBgn0243513	83
FBgn0243514	356
FBgn0243516	4892
FBgn0243586	19
FBgn0250731	0
FBgn0250732	1714
FBgn0250746	6409
FBgn0250753	19129
FBgn0250754	4239
FBgn0250755	462
FBgn0250757	8055
FBgn0250785	2098
FBgn0250786	4082
FBgn0250788	21032
FBgn0250789	17512
FBgn0250791	3822
FBgn0250814	56138
FBgn0250815	62097
FBgn0250816	263
FBgn0250817	163
FBgn0250819	13434
FBgn0250820	2515
FBgn0250821	1263
FBgn0250822	735
FBgn0250823	13666
FBgn0250824	746
FBgn0250825	1487
FBgn0250826	1831
FBgn0250827	2396
FBgn0250830	1490
FBgn0250831	1914
FBgn0250832	21876
FBgn0250833	43
FBgn0250834	2196
FBgn0250835	2144
FBgn0250836	2044
FBgn0250837	0
FBgn0250838	18218
FBgn0250839	611
FBgn0250841	15330
FBgn0250842	5216
FBgn0250843	2661
FBgn0250844	7551
FBgn0250845	11525
FBgn0250846	1821
FBgn0250847	3356
FBgn0250848	8706
FBgn0250849	0
FBgn0250850	815
FBgn0250851	0
FBgn0250862	870
FBgn0250867	633
FBgn0250868	520
FBgn0250869	6192
FBgn0250871	3616
FBgn0250874	1635
FBgn0250903	0
FBgn0250904	1925
FBgn0250906	33231
FBgn0250907	325
FBgn0250908	836
FBgn0250910	444
FBgn0250911	0
FBgn0259098	173
FBgn0259099	289
FBgn0259101	3337
FBgn0259108	8019
FBgn0259110	2791
FBgn0259111	5719
FBgn0259112	110
FBgn0259113	159
FBgn0259139	3438
FBgn0259140	1176
FBgn0259143	4406
FBgn0259145	609
FBgn0259146	624
FBgn0259148	570
FBgn0259149	5
FBgn0259150	1105
FBgn0259151	1919
FBgn0259152	1786
FBgn0259162	16
FBgn0259163	5871
FBgn0259164	639
FBgn0259166	1762
FBgn0259167	563
FBgn0259168	2472
FBgn0259170	3417
FBgn0259171	2616
FBgn0259173	1217
FBgn0259174	5999
FBgn0259175	3645
FBgn0259176	20207
FBgn0259178	531
FBgn0259179	14
FBgn0259183	317
FBgn0259184	1066
FBgn0259185	8
FBgn0259186	4
FBgn0259187	0
FBgn0259188	9
FBgn0259189	1
FBgn0259190	4
FBgn0259192	23
FBgn0259193	19
FBgn0259194	5
FBgn0259195	159
FBgn0259196	117
FBgn0259198	326
FBgn0259199	0
FBgn0259200	0
FBgn0259201	0
FBgn0259202	0
FBgn0259203	0
FBgn0259204	0
FBgn0259209	14786
FBgn0259210	712
FBgn0259211	2052
FBgn0259212	3926
FBgn0259213	555
FBgn0259214	21107
FBgn0259215	24
FBgn0259216	1495
FBgn0259219	6358
FBgn0259221	6706
FBgn0259222	1021
FBgn0259223	23
FBgn0259224	1852
FBgn0259226	843
FBgn0259227	2879
FBgn0259228	4139
FBgn0259229	98
FBgn0259230	3
FBgn0259231	76
FBgn0259233	163
FBgn0259236	1067
FBgn0259237	106
FBgn0259238	1882
FBgn0259239	1305
FBgn0259241	255
FBgn0259242	299
FBgn0259243	6681
FBgn0259244	1487
FBgn0259245	268
FBgn0259246	4531
FBgn0259481	7224
FBgn0259482	584
FBgn0259483	2209
FBgn0259676	89
FBgn0259677	566
FBgn0259678	4488
FBgn0259680	6103
FBgn0259682	5270
FBgn0259683	25
FBgn0259685	2576
FBgn0259699	0
FBgn0259700	6
FBgn0259701	1959
FBgn0259702	0
FBgn0259703	0
FBgn0259704	476
FBgn0259705	127
FBgn0259707	356
FBgn0259708	0
FBgn0259709	0
FBgn0259710	62
FBgn0259711	257
FBgn0259712	170
FBgn0259713	3
FBgn0259714	554
FBgn0259715	9358
FBgn0259716	613
FBgn0259717	0
FBgn0259718	0
FBgn0259720	0
FBgn0259721	0
FBgn0259722	931
FBgn0259725	0
FBgn0259726	0
FBgn0259727	0
FBgn0259728	0
FBgn0259729	2802
FBgn0259730	0
FBgn0259731	0
FBgn0259732	0
FBgn0259733	0
FBgn0259734	2220
FBgn0259735	4869
FBgn0259736	7755
FBgn0259737	281
FBgn0259738	37
FBgn0259739	6609
FBgn0259740	537
FBgn0259741	301
FBgn0259742	1499
FBgn0259745	1140
FBgn0259748	709
FBgn0259749	5116
FBgn0259785	1893
FBgn0259789	318
FBgn0259791	640
FBgn0259794	8312
FBgn0259795	68869
FBgn0259817	0
FBgn0259818	485
FBgn0259821	635
FBgn0259822	3056
FBgn0259823	537
FBgn0259824	1617
FBgn0259831	19
FBgn0259832	208
FBgn0259834	2570
FBgn0259837	0
FBgn0259838	3
FBgn0259839	0
FBgn0259840	0
FBgn0259841	0
FBgn0259842	0
FBgn0259843	0
FBgn0259845	2
FBgn0259846	0
FBgn0259847	0
FBgn0259848	0
FBgn0259849	2
FBgn0259850	0
FBgn0259851	0
FBgn0259852	0
FBgn0259853	0
FBgn0259855	0
FBgn0259856	1
FBgn0259857	1
FBgn0259858	0
FBgn0259859	1
FBgn0259860	0
FBgn0259861	6
FBgn0259862	0
FBgn0259863	3
FBgn0259864	3
FBgn0259869	0
FBgn0259870	0
FBgn0259875	0
FBgn0259876	1974
FBgn0259878	222
FBgn0259896	1066
FBgn0259916	388
FBgn0259917	794
FBgn0259918	360
FBgn0259922	769
FBgn0259923	1789
FBgn0259926	4
FBgn0259927	2421
FBgn0259932	0
FBgn0259933	0
FBgn0259935	561
FBgn0259936	100
FBgn0259937	848
FBgn0259938	3095
FBgn0259949	434
FBgn0259950	5
FBgn0259951	5176
FBgn0259952	16921
FBgn0259953	475
FBgn0259954	188
FBgn0259955	157
FBgn0259956	845
FBgn0259957	90
FBgn0259958	1225
FBgn0259959	337
FBgn0259960	135
FBgn0259961	625
FBgn0259962	352
FBgn0259963	389
FBgn0259964	5935
FBgn0259965	1118
FBgn0259966	1697
FBgn0259967	1256
FBgn0259968	50598
FBgn0259969	2695
FBgn0259970	1315
FBgn0259971	11106
FBgn0259972	1475
FBgn0259973	1440
FBgn0259974	662
FBgn0259975	73996
FBgn0259977	501
FBgn0259978	4878
FBgn0259979	3637
FBgn0259982	208
FBgn0259984	1730
FBgn0259985	1637
FBgn0259986	17
FBgn0259989	0
FBgn0259990	0
FBgn0259991	0
FBgn0259992	247
FBgn0259993	161
FBgn0259994	4413
FBgn0259996	2
FBgn0259998	8396
FBgn0260000	59
FBgn0260002	0
FBgn0260003	7549
FBgn0260004	900
FBgn0260005	2493
FBgn0260006	2035
FBgn0260007	317
FBgn0260008	7732
FBgn0260011	95
FBgn0260012	1723
FBgn0260026	172
FBgn0260027	95
FBgn0260049	2025
FBgn0260222	0
FBgn0260223	0
FBgn0260224	0
FBgn0260225	0
FBgn0260226	2
FBgn0260228	0
FBgn0260229	0
FBgn0260230	0
FBgn0260231	0
FBgn0260233	0
FBgn0260234	0
FBgn0260237	0
FBgn0260238	0
FBgn0260243	495
FBgn0260386	296
FBgn0260388	1062
FBgn0260390	0
FBgn0260392	0
FBgn0260393	13
FBgn0260396	378
FBgn0260397	484
FBgn0260398	0
FBgn0260399	531
FBgn0260400	1083
FBgn0260401	0
FBgn0260407	381
FBgn0260428	3261
FBgn0260429	123
FBgn0260430	10
FBgn0260431	80
FBgn0260434	0
FBgn0260435	0
FBgn0260436	0
FBgn0260437	2
FBgn0260439	9167
FBgn0260440	20
FBgn0260442	16368
FBgn0260444	645
FBgn0260446	782
FBgn0260447	50
FBgn0260450	510
FBgn0260451	0
FBgn0260452	376
FBgn0260453	0
FBgn0260454	0
FBgn0260455	0
FBgn0260456	734
FBgn0260458	9
FBgn0260459	766
FBgn0260461	0
FBgn0260462	13324
FBgn0260463	0
FBgn0260464	0
FBgn0260466	0
FBgn0260467	0
FBgn0260468	0
FBgn0260469	2
FBgn0260470	0
FBgn0260474	727
FBgn0260475	27
FBgn0260477	7
FBgn0260479	2
FBgn0260480	1676
FBgn0260481	1747
FBgn0260482	0
FBgn0260484	1749
FBgn0260486	2771
FBgn0260487	122
FBgn0260499	6274
FBgn0260632	3202
FBgn0260634	19593
FBgn0260635	7985
FBgn0260639	695
FBgn0260642	171
FBgn0260643	209
FBgn0260644	325
FBgn0260645	0
FBgn0260646	3
FBgn0260648	208
FBgn0260653	2294
FBgn0260655	2272
FBgn0260657	1949
FBgn0260658	848
FBgn0260659	2965
FBgn0260660	1486
FBgn0260713	1
FBgn0260718	125
FBgn0260719	1
FBgn0260720	50
FBgn0260721	0
FBgn0260722	522
FBgn0260741	427
FBgn0260742	1851
FBgn0260743	879
FBgn0260744	3189
FBgn0260745	29447
FBgn0260746	957
FBgn0260747	10879
FBgn0260748	1624
FBgn0260749	1539
FBgn0260750	797
FBgn0260753	1882
FBgn0260755	1777
FBgn0260756	715
FBgn0260758	3628
FBgn0260759	0
FBgn0260760	0
FBgn0260761	0
FBgn0260762	0
FBgn0260763	48
FBgn0260764	80
FBgn0260766	3639
FBgn0260767	0
FBgn0260768	91
FBgn0260770	0
FBgn0260771	364
FBgn0260775	0
FBgn0260776	2038
FBgn0260777	135
FBgn0260779	559
FBgn0260780	46
FBgn0260789	511
FBgn0260793	890
FBgn0260794	21705
FBgn0260795	3417
FBgn0260798	1813
FBgn0260799	2693
FBgn0260812	4
FBgn0260817	429
FBgn0260855	3053
FBgn0260856	520
FBgn0260857	1006
FBgn0260858	1139
FBgn0260859	122
FBgn0260860	313
FBgn0260861	309
FBgn0260862	302
FBgn0260866	3860
FBgn0260867	29
FBgn0260868	25
FBgn0260869	8
FBgn0260870	42
FBgn0260871	0
FBgn0260873	0
FBgn0260874	143
FBgn0260932	42
FBgn0260933	448
FBgn0260934	13833
FBgn0260935	1390
FBgn0260936	5974
FBgn0260938	3297
FBgn0260940	489
FBgn0260941	3783
FBgn0260942	6583
FBgn0260943	7688
FBgn0260944	1459
FBgn0260945	2996
FBgn0260953	0
FBgn0260954	0
FBgn0260955	8
FBgn0260959	11959
FBgn0260960	13537
FBgn0260962	1674
FBgn0260964	4051
FBgn0260965	1497
FBgn0260967	208
FBgn0260968	80
FBgn0260969	58
FBgn0260970	6293
FBgn0260971	229
FBgn0260972	5019
FBgn0260985	216
FBgn0260986	83
FBgn0260987	2164
FBgn0260990	3190
FBgn0260991	910
FBgn0260995	266
FBgn0260996	640
FBgn0260997	4
FBgn0261004	1192
FBgn0261006	9
FBgn0261015	1586
FBgn0261016	213
FBgn0261019	0
FBgn0261020	1242
FBgn0261041	2154
FBgn0261046	698
FBgn0261049	551
FBgn0261053	1083
FBgn0261054	703
FBgn0261055	7359
FBgn0261057	567
FBgn0261058	531
FBgn0261059	1956
FBgn0261060	3321
FBgn0261061	1933
FBgn0261064	1016
FBgn0261065	546
FBgn0261067	295
FBgn0261068	258
FBgn0261085	340
FBgn0261086	383
FBgn0261089	539
FBgn0261090	404
FBgn0261108	2661
FBgn0261109	638
FBgn0261111	310
FBgn0261112	2880
FBgn0261113	28741
FBgn0261119	646
FBgn0261238	1809
FBgn0261239	1237
FBgn0261243	17473
FBgn0261244	1987
FBgn0261245	38
FBgn0261258	4186
FBgn0261260	10692
FBgn0261261	8674
FBgn0261262	2931
FBgn0261266	22
FBgn0261267	165
FBgn0261268	16949
FBgn0261269	459
FBgn0261270	1204
FBgn0261274	3155
FBgn0261276	5672
FBgn0261277	188
FBgn0261278	837
FBgn0261279	4280
FBgn0261283	13137
FBgn0261284	442
FBgn0261285	2007
FBgn0261286	419
FBgn0261287	7072
FBgn0261289	58
FBgn0261290	82
FBgn0261291	11
FBgn0261292	68
FBgn0261293	12
FBgn0261294	14
FBgn0261341	2017
FBgn0261349	2776
FBgn0261353	0
FBgn0261356	16
FBgn0261357	0
FBgn0261358	0
FBgn0261360	0
FBgn0261361	1
FBgn0261363	109
FBgn0261373	243
FBgn0261380	598
FBgn0261381	0
FBgn0261383	1558
FBgn0261385	846
FBgn0261386	29
FBgn0261387	2139
FBgn0261393	2014
FBgn0261394	4706
FBgn0261395	407
FBgn0261396	4661
FBgn0261397	11329
FBgn0261399	0
FBgn0261401	7
FBgn0261402	17
FBgn0261403	5053
FBgn0261429	170
FBgn0261434	10
FBgn0261436	1977
FBgn0261437	336
FBgn0261439	34499
FBgn0261444	7612
FBgn0261445	1997
FBgn0261446	72
FBgn0261452	0
FBgn0261453	1
FBgn0261454	2
FBgn0261455	0
FBgn0261456	1169
FBgn0261458	4316
FBgn0261461	2234
FBgn0261477	6738
FBgn0261479	980
FBgn0261501	3
FBgn0261502	555
FBgn0261503	41
FBgn0261504	31
FBgn0261505	0
FBgn0261506	95
FBgn0261507	69
FBgn0261508	362
FBgn0261509	583
FBgn0261514	288
FBgn0261522	1842
FBgn0261523	205
FBgn0261524	1268
FBgn0261526	26
FBgn0261529	4076
FBgn0261530	723
FBgn0261531	1879
FBgn0261532	1460
FBgn0261534	9
FBgn0261535	352
FBgn0261536	0
FBgn0261537	0
FBgn0261538	0
FBgn0261545	1297
FBgn0261547	3767
FBgn0261549	11227
FBgn0261550	8733
FBgn0261552	31241
FBgn0261553	6331
FBgn0261554	5402
FBgn0261555	1543
FBgn0261556	2373
FBgn0261560	10795
FBgn0261561	5624
FBgn0261562	446
FBgn0261563	958
FBgn0261564	6611
FBgn0261565	21178
FBgn0261566	2
FBgn0261567	0
FBgn0261568	378
FBgn0261570	2614
FBgn0261571	495
FBgn0261573	1860
FBgn0261574	2017
FBgn0261575	30228
FBgn0261580	0
FBgn0261581	300
FBgn0261582	451
FBgn0261583	128
FBgn0261584	303
FBgn0261586	168
FBgn0261587	387
FBgn0261588	1621
FBgn0261592	26019
FBgn0261596	16679
FBgn0261597	24844
FBgn0261599	22174
FBgn0261602	36493
FBgn0261608	11063
FBgn0261609	3302
FBgn0261610	701
FBgn0261611	861
FBgn0261612	319
FBgn0261614	424
FBgn0261615	1
FBgn0261616	0
FBgn0261617	5772
FBgn0261618	14453
FBgn0261624	613
FBgn0261625	4275
FBgn0261627	711
FBgn0261628	147
FBgn0261630	45
FBgn0261631	324
FBgn0261632	17
FBgn0261633	2
FBgn0261634	1
FBgn0261635	0
FBgn0261636	13
FBgn0261638	17
FBgn0261639	0
FBgn0261640	0
FBgn0261641	2795
FBgn0261647	1310
FBgn0261648	1244
FBgn0261649	1089
FBgn0261671	4995
FBgn0261673	4243
FBgn0261674	1694
FBgn0261675	884
FBgn0261679	0
FBgn0261680	0
FBgn0261681	9
FBgn0261682	4
FBgn0261683	0
FBgn0261686	1731
FBgn0261697	0
FBgn0261698	1051
FBgn0261700	17
FBgn0261702	2
FBgn0261703	1340
FBgn0261704	0
FBgn0261705	159
FBgn0261706	4
FBgn0261707	114
FBgn0261709	11
FBgn0261710	7146
FBgn0261714	7352
FBgn0261722	3575
FBgn0261723	46
FBgn0261786	666
FBgn0261787	1709
FBgn0261788	10984
FBgn0261789	953
FBgn0261790	564
FBgn0261791	573
FBgn0261792	668
FBgn0261793	5471
FBgn0261794	9207
FBgn0261797	6242
FBgn0261799	8
FBgn0261800	2808
FBgn0261801	85
FBgn0261802	3760
FBgn0261803	41
FBgn0261804	482
FBgn0261805	62
FBgn0261806	418
FBgn0261807	578
FBgn0261808	3106
FBgn0261811	1759
FBgn0261813	10
FBgn0261814	90
FBgn0261816	1060
FBgn0261817	4
FBgn0261822	25244
FBgn0261823	3063
FBgn0261830	5
FBgn0261831	17
FBgn0261832	358
FBgn0261833	35
FBgn0261834	183
FBgn0261835	2613
FBgn0261836	48712
FBgn0261837	0
FBgn0261838	0
FBgn0261839	0
FBgn0261840	0
FBgn0261841	0
FBgn0261842	0
FBgn0261843	0
FBgn0261844	0
FBgn0261845	0
FBgn0261847	0
FBgn0261848	1
FBgn0261849	44
FBgn0261850	577
FBgn0261853	11773
FBgn0261854	2689
FBgn0261856	0
FBgn0261857	6
FBgn0261858	205
FBgn0261859	6480
FBgn0261860	1786
FBgn0261861	157
FBgn0261862	9211
FBgn0261871	225
FBgn0261872	1388
FBgn0261873	4873
FBgn0261881	349
FBgn0261885	6463
FBgn0261924	4
FBgn0261925	16
FBgn0261927	8
FBgn0261928	4227
FBgn0261929	197
FBgn0261930	1032
FBgn0261931	1623
FBgn0261932	137
FBgn0261933	629
FBgn0261934	6220
FBgn0261938	1831
FBgn0261952	2
FBgn0261953	131
FBgn0261954	3849
FBgn0261955	98839
FBgn0261963	300
FBgn0261973	0
FBgn0261974	0
FBgn0261975	684
FBgn0261976	559
FBgn0261983	949
FBgn0261984	2889
FBgn0261985	4494
FBgn0261986	1209
FBgn0261987	16
FBgn0261988	2506
FBgn0261989	7970
FBgn0261990	5143
FBgn0261991	0
FBgn0261992	381
FBgn0261993	1
FBgn0261994	0
FBgn0261995	2562
FBgn0261996	259
FBgn0261997	2
FBgn0261998	1107
FBgn0261999	1454
FBgn0262000	239
FBgn0262001	5
FBgn0262002	5673
FBgn0262003	433
FBgn0262004	217
FBgn0262005	22
FBgn0262006	309
FBgn0262007	985
FBgn0262008	3
FBgn0262009	399
FBgn0262010	720
FBgn0262017	553
FBgn0262018	508
FBgn0262020	342
FBgn0262021	5
FBgn0262022	204
FBgn0262023	2
FBgn0262024	5
FBgn0262025	289
FBgn0262026	0
FBgn0262027	0
FBgn0262028	171
FBgn0262029	198
FBgn0262030	835
FBgn0262031	2
FBgn0262033	24
FBgn0262035	594
FBgn0262036	1467
FBgn0262057	2235
FBgn0262081	4136
FBgn0262097	2725
FBgn0262098	642
FBgn0262099	8367
FBgn0262100	2194
FBgn0262101	102
FBgn0262102	1942
FBgn0262103	2234
FBgn0262104	174
FBgn0262105	80
FBgn0262106	480
FBgn0262107	112
FBgn0262108	151
FBgn0262109	67407
FBgn0262111	77
FBgn0262112	14
FBgn0262114	6412
FBgn0262115	2099
FBgn0262116	3253
FBgn0262117	1751
FBgn0262123	1853
FBgn0262124	2827
FBgn0262125	7036
FBgn0262126	5136
FBgn0262127	1850
FBgn0262139	465
FBgn0262140	217
FBgn0262141	7
FBgn0262142	2
FBgn0262143	427
FBgn0262144	177
FBgn0262146	501
FBgn0262148	47
FBgn0262149	92
FBgn0262150	112
FBgn0262160	13943
FBgn0262163	26
FBgn0262166	408
FBgn0262167	2597
FBgn0262169	2636
FBgn0262170	88
FBgn0262172	0
FBgn0262174	0
FBgn0262177	0
FBgn0262178	0
FBgn0262180	0
FBgn0262181	0
FBgn0262182	0
FBgn0262185	0
FBgn0262187	0
FBgn0262189	0
FBgn0262191	0
FBgn0262194	0
FBgn0262200	0
FBgn0262201	0
FBgn0262203	4
FBgn0262204	1
FBgn0262205	0
FBgn0262210	0
FBgn0262211	0
FBgn0262213	0
FBgn0262214	0
FBgn0262215	0
FBgn0262216	0
FBgn0262220	0
FBgn0262222	0
FBgn0262223	0
FBgn0262227	0
FBgn0262228	0
FBgn0262233	0
FBgn0262235	0
FBgn0262237	0
FBgn0262239	0
FBgn0262243	0
FBgn0262249	0
FBgn0262251	0
FBgn0262252	0
FBgn0262256	0
FBgn0262260	3
FBgn0262263	0
FBgn0262266	0
FBgn0262269	0
FBgn0262272	0
FBgn0262275	0
FBgn0262279	0
FBgn0262282	0
FBgn0262283	0
FBgn0262286	0
FBgn0262290	0
FBgn0262291	0
FBgn0262293	1
FBgn0262297	0
FBgn0262300	0
FBgn0262301	0
FBgn0262302	0
FBgn0262307	3
FBgn0262314	0
FBgn0262315	0
FBgn0262316	0
FBgn0262317	0
FBgn0262319	0
FBgn0262321	0
FBgn0262323	0
FBgn0262327	0
FBgn0262330	1
FBgn0262331	0
FBgn0262332	0
FBgn0262333	0
FBgn0262334	2
FBgn0262335	0
FBgn0262338	0
FBgn0262339	0
FBgn0262341	0
FBgn0262351	754
FBgn0262352	947
FBgn0262353	40
FBgn0262354	204
FBgn0262355	63
FBgn0262356	142
FBgn0262357	1655
FBgn0262358	165
FBgn0262359	1215
FBgn0262360	241
FBgn0262361	471
FBgn0262362	1
FBgn0262363	2665
FBgn0262364	157
FBgn0262365	380
FBgn0262366	167
FBgn0262367	0
FBgn0262368	0
FBgn0262369	0
FBgn0262370	3
FBgn0262371	0
FBgn0262372	0
FBgn0262373	0
FBgn0262374	0
FBgn0262375	0
FBgn0262376	0
FBgn0262377	7
FBgn0262378	0
FBgn0262379	0
FBgn0262380	0
FBgn0262381	0
FBgn0262382	0
FBgn0262383	0
FBgn0262384	0
FBgn0262385	0
FBgn0262386	0
FBgn0262387	0
FBgn0262388	0
FBgn0262389	0
FBgn0262390	0
FBgn0262391	0
FBgn0262392	0
FBgn0262393	0
FBgn0262395	3
FBgn0262396	0
FBgn0262397	0
FBgn0262398	0
FBgn0262400	0
FBgn0262401	0
FBgn0262402	0
FBgn0262403	0
FBgn0262404	0
FBgn0262405	0
FBgn0262406	0
FBgn0262407	0
FBgn0262408	0
FBgn0262409	8
FBgn0262410	0
FBgn0262411	0
FBgn0262412	0
FBgn0262413	0
FBgn0262414	0
FBgn0262415	0
FBgn0262416	0
FBgn0262417	0
FBgn0262418	0
FBgn0262419	0
FBgn0262420	0
FBgn0262421	0
FBgn0262422	0
FBgn0262424	0
FBgn0262425	0
FBgn0262426	2
FBgn0262427	0
FBgn0262428	0
FBgn0262429	0
FBgn0262430	0
FBgn0262431	0
FBgn0262432	0
FBgn0262433	0
FBgn0262434	0
FBgn0262435	0
FBgn0262436	0
FBgn0262437	0
FBgn0262438	0
FBgn0262440	0
FBgn0262441	0
FBgn0262442	0
FBgn0262443	0
FBgn0262444	0
FBgn0262445	0
FBgn0262446	0
FBgn0262447	0
FBgn0262448	0
FBgn0262449	0
FBgn0262450	0
FBgn0262451	0
FBgn0262452	0
FBgn0262453	0
FBgn0262454	0
FBgn0262455	0
FBgn0262456	0
FBgn0262457	0
FBgn0262458	0
FBgn0262459	0
FBgn0262460	3
FBgn0262461	0
FBgn0262462	0
FBgn0262463	0
FBgn0262464	0
FBgn0262467	986
FBgn0262473	1811
FBgn0262475	4596
FBgn0262476	3657
FBgn0262477	571
FBgn0262478	501
FBgn0262479	408
FBgn0262480	81
FBgn0262481	343
FBgn0262482	400
FBgn0262483	2155
FBgn0262484	8
FBgn0262485	486
FBgn0262486	333
FBgn0262487	884
FBgn0262508	39852
FBgn0262509	4213
FBgn0262510	0
FBgn0262511	11573
FBgn0262512	4821
FBgn0262513	62
FBgn0262514	278
FBgn0262515	13846
FBgn0262516	0
FBgn0262517	3106
FBgn0262518	3792
FBgn0262519	4661
FBgn0262524	128
FBgn0262527	3761
FBgn0262528	0
FBgn0262529	0
FBgn0262530	0
FBgn0262531	934
FBgn0262532	59
FBgn0262533	37
FBgn0262534	72
FBgn0262535	586
FBgn0262536	0
FBgn0262537	421
FBgn0262538	1615
FBgn0262539	2039
FBgn0262540	33
FBgn0262541	24
FBgn0262542	3
FBgn0262543	140
FBgn0262544	199
FBgn0262546	230
FBgn0262547	7405
FBgn0262559	49833
FBgn0262560	213
FBgn0262562	2826
FBgn0262563	793
FBgn0262564	110
FBgn0262565	148
FBgn0262566	334
FBgn0262567	1
FBgn0262568	741
FBgn0262569	26
FBgn0262570	472
FBgn0262571	1064
FBgn0262572	3
FBgn0262574	1079
FBgn0262575	212
FBgn0262576	2
FBgn0262577	7
FBgn0262579	28428
FBgn0262580	864
FBgn0262581	1133
FBgn0262582	6068
FBgn0262583	1688
FBgn0262587	4
FBgn0262588	1
FBgn0262592	437
FBgn0262593	3571
FBgn0262594	14
FBgn0262595	13
FBgn0262598	902
FBgn0262599	1374
FBgn0262601	573
FBgn0262604	260
FBgn0262605	0
FBgn0262606	77
FBgn0262607	15
FBgn0262608	214
FBgn0262609	1
FBgn0262610	213
FBgn0262611	178
FBgn0262612	232
FBgn0262613	53
FBgn0262614	9421
FBgn0262616	283
FBgn0262617	6311
FBgn0262619	160
FBgn0262620	69
FBgn0262621	555
FBgn0262622	859
FBgn0262623	29496
FBgn0262624	134
FBgn0262631	90
FBgn0262636	787
FBgn0262647	1583
FBgn0262656	987
FBgn0262679	105
FBgn0262680	15
FBgn0262681	314
FBgn0262682	372
FBgn0262683	4
FBgn0262685	37
FBgn0262686	7
FBgn0262687	1019
FBgn0262688	5
FBgn0262689	12
FBgn0262690	319
FBgn0262699	2029
FBgn0262714	1145
FBgn0262716	1997
FBgn0262717	616
FBgn0262719	355
FBgn0262721	43
FBgn0262722	4
FBgn0262728	1868
FBgn0262730	2803
FBgn0262731	278
FBgn0262732	3494
FBgn0262733	1116
FBgn0262734	5562
FBgn0262736	68570
FBgn0262737	11313
FBgn0262738	12416
FBgn0262739	9151
FBgn0262740	2848
FBgn0262741	141
FBgn0262743	5034
FBgn0262782	22599
FBgn0262786	156
FBgn0262787	1486
FBgn0262788	521
FBgn0262789	29
FBgn0262790	0
FBgn0262791	0
FBgn0262794	121
FBgn0262795	1
FBgn0262801	1679
FBgn0262806	0
FBgn0262807	0
FBgn0262808	15
FBgn0262810	0
FBgn0262811	0
FBgn0262812	520
FBgn0262813	3
FBgn0262814	467
FBgn0262815	32
FBgn0262816	37
FBgn0262817	105
FBgn0262819	0
FBgn0262820	8
FBgn0262821	65
FBgn0262822	0
FBgn0262823	0
FBgn0262824	0
FBgn0262825	1855
FBgn0262827	20
FBgn0262828	102
FBgn0262836	0
FBgn0262837	0
FBgn0262838	107
FBgn0262839	492
FBgn0262840	6
FBgn0262842	427
FBgn0262843	115
FBgn0262844	4
FBgn0262845	584
FBgn0262846	0
FBgn0262847	0
FBgn0262848	33
FBgn0262849	0
FBgn0262850	0
FBgn0262851	0
FBgn0262852	0
FBgn0262853	0
FBgn0262854	134
FBgn0262855	42
FBgn0262856	1
FBgn0262857	0
FBgn0262858	1183
FBgn0262866	651
FBgn0262867	2475
FBgn0262869	1056
FBgn0262870	4694
FBgn0262871	4482
FBgn0262872	10856
FBgn0262873	1
FBgn0262874	8
FBgn0262875	57
FBgn0262876	261
FBgn0262877	69
FBgn0262878	381
FBgn0262879	9
FBgn0262880	810
FBgn0262881	106
FBgn0262882	505
FBgn0262883	8
FBgn0262885	0
FBgn0262886	46
FBgn0262887	240
FBgn0262888	0
FBgn0262889	2
FBgn0262890	7
FBgn0262891	374
FBgn0262892	140
FBgn0262893	20
FBgn0262894	289
FBgn0262895	31
FBgn0262896	1343
FBgn0262897	84
FBgn0262898	128
FBgn0262899	1800
FBgn0262900	1
FBgn0262901	6
FBgn0262902	9
FBgn0262903	41
FBgn0262904	76
FBgn0262905	44
FBgn0262937	1051
FBgn0262943	59
FBgn0262944	73
FBgn0262945	506
FBgn0262947	24
FBgn0262948	443
FBgn0262951	46
FBgn0262952	81685
FBgn0262954	592
FBgn0262955	1911
FBgn0262960	66
FBgn0262961	1845
FBgn0262962	115
FBgn0262963	3
FBgn0262964	10
FBgn0262965	0
FBgn0262966	811
FBgn0262967	1273
FBgn0262968	131
FBgn0262969	99
FBgn0262970	6
FBgn0262971	130
FBgn0262972	188
FBgn0262974	37
FBgn0262975	12376
FBgn0262976	564
FBgn0262979	20
FBgn0262980	37
FBgn0262981	85
FBgn0262982	433
FBgn0262983	8
FBgn0262984	237
FBgn0262985	569
FBgn0262986	8
FBgn0262987	11
FBgn0262988	168
FBgn0262989	248
FBgn0262990	57
FBgn0262991	297
FBgn0262992	10
FBgn0262993	65
FBgn0262994	0
FBgn0262995	11
FBgn0262996	48
FBgn0262998	757
FBgn0262999	126
FBgn0263000	12
FBgn0263001	25
FBgn0263002	0
FBgn0263004	245
FBgn0263005	690
