FBgn0036728	10051
FBgn0036729	31
FBgn0036730	42
FBgn0036731	50
FBgn0036732	2867
FBgn0036733	758
FBgn0036734	3814
FBgn0036735	1535
FBgn0036738	9
FBgn0036740	2433
FBgn0036741	5757
FBgn0036742	1393
FBgn0036745	1391
FBgn0036746	3693
FBgn0036747	11
FBgn0036749	58
FBgn0036750	44
FBgn0036751	1
FBgn0036752	2103
FBgn0036754	235
FBgn0036756	1147
FBgn0036757	27
FBgn0036759	1573
FBgn0036760	151
FBgn0036761	1445
FBgn0036762	22191
FBgn0036763	1185
FBgn0036764	1367
FBgn0036765	916
FBgn0036766	10
FBgn0036767	17
FBgn0036768	516
FBgn0036769	3543
FBgn0036770	1530
FBgn0036771	414
FBgn0036772	160
FBgn0036773	1541
FBgn0036774	825
FBgn0036775	775
FBgn0036777	110
FBgn0036778	35
FBgn0036780	1
FBgn0036781	55
FBgn0036782	0
FBgn0036783	0
FBgn0036784	1
FBgn0036785	6
FBgn0036786	263
FBgn0036787	1541
FBgn0036789	1085
FBgn0036790	481
FBgn0036791	3
FBgn0036793	0
FBgn0036795	5
FBgn0036796	4
FBgn0036799	0
FBgn0036801	3092
FBgn0036804	359
FBgn0036805	2765
FBgn0036806	1239
FBgn0036807	0
FBgn0036808	0
FBgn0036809	1
FBgn0036810	0
FBgn0036811	401
FBgn0036812	157
FBgn0036813	2382
FBgn0036814	3033
FBgn0036815	162
FBgn0036816	5800
FBgn0036817	0
FBgn0036818	134
FBgn0036819	226
FBgn0036820	1981
FBgn0036821	18440
FBgn0036822	1
FBgn0036824	16005
FBgn0036825	25570
FBgn0036826	186
FBgn0036827	606
FBgn0036828	845
FBgn0036829	0
FBgn0036830	0
FBgn0036831	1
FBgn0036832	3
FBgn0036833	6
FBgn0036834	1177
FBgn0036835	75
FBgn0036836	177
FBgn0036837	22071
FBgn0036838	409
FBgn0036839	242
FBgn0036842	1812
FBgn0036843	3051
FBgn0036844	5125
FBgn0036846	578
FBgn0036847	1103
FBgn0036848	949
FBgn0036849	33
FBgn0036850	168
FBgn0036851	1661
FBgn0036853	614
FBgn0036856	0
FBgn0036857	3287
FBgn0036858	0
FBgn0036859	13
FBgn0036860	48
FBgn0036861	1
FBgn0036862	5788
FBgn0036868	5
FBgn0036870	3
FBgn0036871	0
FBgn0036872	0
FBgn0036873	0
FBgn0036874	0
FBgn0036875	1336
FBgn0036876	2611
FBgn0036877	180
FBgn0036878	7
FBgn0036879	26
FBgn0036880	971
FBgn0036881	138
FBgn0036882	0
FBgn0036886	491
FBgn0036887	1838
FBgn0036888	4346
FBgn0036889	564
FBgn0036890	2105
FBgn0036891	2899
FBgn0036892	3262
FBgn0036893	505
FBgn0036895	31
FBgn0036896	5069
FBgn0036897	1203
FBgn0036899	492
FBgn0036900	1614
FBgn0036905	0
FBgn0036906	213
FBgn0036908	901
FBgn0036909	265
FBgn0036910	4585
FBgn0036911	1327
FBgn0036913	6921
FBgn0036915	1558
FBgn0036916	264
FBgn0036918	1465
FBgn0036919	1906
FBgn0036920	1335
FBgn0036921	5041
FBgn0036922	503
FBgn0036923	6
FBgn0036924	0
FBgn0036925	0
FBgn0036926	4513
FBgn0036927	16576
FBgn0036928	4435
FBgn0036929	1452
FBgn0036931	123
FBgn0036932	1043
FBgn0036934	1565
FBgn0036935	9660
FBgn0036936	24
FBgn0036937	282
FBgn0036938	2
FBgn0036939	658
FBgn0036940	5
FBgn0036941	5
FBgn0036942	339
FBgn0036945	1000
FBgn0036947	0
FBgn0036948	0
FBgn0036949	2
FBgn0036950	0
FBgn0036951	0
FBgn0036952	4
FBgn0036953	0
FBgn0036956	16
FBgn0036958	3050
FBgn0036959	117
FBgn0036962	42
FBgn0036964	557
FBgn0036967	1603
FBgn0036969	6
FBgn0036970	49
FBgn0036972	0
FBgn0036973	458
FBgn0036974	6318
FBgn0036975	2644
FBgn0036977	1
FBgn0036978	0
FBgn0036979	28
FBgn0036980	4429
FBgn0036984	3452
FBgn0036985	164
FBgn0036986	2808
FBgn0036987	467
FBgn0036988	830
FBgn0036990	602
FBgn0036991	510
FBgn0036992	12835
FBgn0036993	1659
FBgn0036994	345
FBgn0036995	750
FBgn0036996	14
FBgn0036997	1987
FBgn0036998	327
FBgn0036999	490
FBgn0037000	756
FBgn0037001	17696
FBgn0037003	8
FBgn0037004	14
FBgn0037005	14
FBgn0037007	5214
FBgn0037008	462
FBgn0037009	557
FBgn0037011	1029
FBgn0037012	351
FBgn0037013	4
FBgn0037014	56
FBgn0037015	2172
FBgn0037016	1457
FBgn0037017	486
FBgn0037018	566
FBgn0037019	679
FBgn0037020	1090
FBgn0037021	2837
FBgn0037022	0
FBgn0037023	0
FBgn0037024	2737
FBgn0037025	45
FBgn0037026	1557
FBgn0037027	2687
FBgn0037028	6691
FBgn0037030	0
FBgn0037031	933
FBgn0037035	39
FBgn0037036	4
FBgn0037037	2
FBgn0037038	0
FBgn0037039	0
FBgn0037040	0
FBgn0037042	1
FBgn0037044	650
FBgn0037045	427
FBgn0037046	207
FBgn0037050	1542
FBgn0037051	3863
FBgn0037057	2862
FBgn0037059	4
FBgn0037060	4832
FBgn0037061	543
FBgn0037063	5171
FBgn0037064	30
FBgn0037065	12
FBgn0037067	14
FBgn0037068	6
FBgn0037069	54
FBgn0037070	19
FBgn0037071	784
FBgn0037073	865
FBgn0037074	7156
FBgn0037076	384
FBgn0037078	7
FBgn0037081	1898
FBgn0037082	453
FBgn0037084	4429
FBgn0037085	25
FBgn0037086	38
FBgn0037087	564
FBgn0037090	1787
FBgn0037092	952
FBgn0037093	2827
FBgn0037094	5814
FBgn0037098	7973
FBgn0037099	1
FBgn0037100	24
FBgn0037101	0
FBgn0037102	1079
FBgn0037105	1042
FBgn0037106	379
FBgn0037107	3124
FBgn0037108	3277
FBgn0037109	2641
FBgn0037110	716
FBgn0037114	1
FBgn0037115	4
FBgn0037116	2640
FBgn0037117	1473
FBgn0037120	3096
FBgn0037121	381
FBgn0037122	4
FBgn0037123	0
FBgn0037124	0
FBgn0037125	2
FBgn0037126	536
FBgn0037127	8
FBgn0037128	13
FBgn0037129	6
FBgn0037130	3182
FBgn0037131	41
FBgn0037133	1
FBgn0037134	1629
FBgn0037135	11133
FBgn0037137	1345
FBgn0037138	22481
FBgn0037139	9
FBgn0037140	1513
FBgn0037141	274
FBgn0037142	3279
FBgn0037143	0
FBgn0037144	139
FBgn0037146	38107
FBgn0037147	2
FBgn0037149	78
FBgn0037150	637
FBgn0037151	156
FBgn0037153	4800
FBgn0037156	447
FBgn0037162	222
FBgn0037163	3099
FBgn0037164	1177
FBgn0037165	150
FBgn0037166	66747
FBgn0037167	1124
FBgn0037169	1
FBgn0037170	1
FBgn0037171	200
FBgn0037172	0
FBgn0037174	15
FBgn0037175	0
FBgn0037176	2
FBgn0037177	0
FBgn0037178	0
FBgn0037179	0
FBgn0037180	0
FBgn0037181	12
FBgn0037182	3928
FBgn0037183	9
FBgn0037184	526
FBgn0037185	213
FBgn0037186	944
FBgn0037188	207
FBgn0037191	52
FBgn0037195	24
FBgn0037197	6
FBgn0037199	2531
FBgn0037200	2
FBgn0037202	122
FBgn0037203	774
FBgn0037204	9
FBgn0037205	3
FBgn0037206	631
FBgn0037207	803
FBgn0037213	4570
FBgn0037215	3906
FBgn0037217	205
FBgn0037218	4022
FBgn0037220	1708
FBgn0037222	40
FBgn0037223	21
FBgn0037224	1
FBgn0037225	413
FBgn0037227	11
FBgn0037228	1874
FBgn0037229	1051
FBgn0037230	9637
FBgn0037231	124
FBgn0037232	954
FBgn0037234	2977
FBgn0037235	399
FBgn0037236	161
FBgn0037238	9912
FBgn0037239	6338
FBgn0037240	5148
FBgn0037241	551
FBgn0037242	135
FBgn0037244	1064
FBgn0037248	358
FBgn0037249	13744
FBgn0037250	30
FBgn0037251	0
FBgn0037252	2420
FBgn0037254	13
FBgn0037255	1256
FBgn0037260	0
FBgn0037261	7517
FBgn0037262	1002
FBgn0037263	45
FBgn0037265	2000
FBgn0037270	8779
FBgn0037275	267
FBgn0037276	25
FBgn0037279	1067
FBgn0037280	29
FBgn0037282	1533
FBgn0037283	0
FBgn0037284	1
FBgn0037288	10383
FBgn0037290	4868
FBgn0037291	14
FBgn0037292	1028
FBgn0037293	1187
FBgn0037294	26
FBgn0037295	994
FBgn0037296	24
FBgn0037297	1445
FBgn0037298	12574
FBgn0037299	1248
FBgn0037301	917
FBgn0037304	34
FBgn0037305	764
FBgn0037307	7
FBgn0037310	21
FBgn0037312	1506
FBgn0037313	4098
FBgn0037315	4278
FBgn0037317	499
FBgn0037320	1
FBgn0037322	0
FBgn0037323	2
FBgn0037324	294
FBgn0037325	3
FBgn0037326	3873
FBgn0037327	3660
FBgn0037328	16688
FBgn0037329	2162
FBgn0037330	807
FBgn0037332	1663
FBgn0037336	9018
FBgn0037338	237
FBgn0037339	2778
FBgn0037340	464
FBgn0037341	2327
FBgn0037342	736
FBgn0037344	6412
FBgn0037345	214
FBgn0037347	1683
FBgn0037350	187
FBgn0037351	28740
FBgn0037354	1134
FBgn0037356	1542
FBgn0037358	4651
FBgn0037359	173
FBgn0037360	3200
FBgn0037363	5153
FBgn0037364	337
FBgn0037365	10
FBgn0037368	142
FBgn0037369	472
FBgn0037370	895
FBgn0037371	747
FBgn0037372	477
FBgn0037374	1815
FBgn0037375	2626
FBgn0037376	966
FBgn0037377	482
FBgn0037378	591
FBgn0037379	2360
FBgn0037382	981
FBgn0037383	280
FBgn0037384	371
FBgn0037385	3
FBgn0037386	708
FBgn0037387	13867
FBgn0037388	1
FBgn0037389	8
FBgn0037391	5461
FBgn0037395	0
FBgn0037396	371
FBgn0037397	0
FBgn0037398	3
FBgn0037399	0
FBgn0037402	4
FBgn0037405	12
FBgn0037406	0
FBgn0037408	429
FBgn0037409	208
FBgn0037410	1096
FBgn0037411	13
FBgn0037412	22
FBgn0037413	1
FBgn0037414	14
FBgn0037415	54
FBgn0037416	93
FBgn0037418	0
FBgn0037419	10
FBgn0037420	0
FBgn0037421	8
FBgn0037422	2
FBgn0037424	6
FBgn0037427	5
FBgn0037428	0
FBgn0037429	2
FBgn0037430	5
FBgn0037431	66
FBgn0037432	45
FBgn0037433	4037
FBgn0037435	279
FBgn0037436	5
FBgn0037439	522
FBgn0037440	2269
FBgn0037442	7681
FBgn0037443	8826
FBgn0037445	2985
FBgn0037446	1105
FBgn0037447	1331
FBgn0037448	1706
FBgn0037449	0
FBgn0037454	29
FBgn0037455	3
FBgn0037456	0
FBgn0037460	0
FBgn0037461	0
FBgn0037462	0
FBgn0037463	3
FBgn0037464	2
FBgn0037465	1700
FBgn0037466	3813
FBgn0037467	1731
FBgn0037468	4039
FBgn0037469	846
FBgn0037470	1457
FBgn0037472	2036
FBgn0037473	824
FBgn0037475	1203
FBgn0037477	0
FBgn0037478	486
FBgn0037481	272
FBgn0037482	1136
FBgn0037483	32
FBgn0037485	1
FBgn0037486	1
FBgn0037487	339
FBgn0037488	234
FBgn0037489	528
FBgn0037490	243
FBgn0037491	440
FBgn0037492	70
FBgn0037493	1
FBgn0037498	0
FBgn0037500	2
FBgn0037501	48
FBgn0037502	9
FBgn0037503	20
FBgn0037504	379
FBgn0037506	3
FBgn0037512	5
FBgn0037513	1419
FBgn0037514	6
FBgn0037515	2448
FBgn0037516	7
FBgn0037517	0
FBgn0037518	339
FBgn0037519	47
FBgn0037520	12
FBgn0037521	12355
FBgn0037525	21559
FBgn0037526	385
FBgn0037529	2555
FBgn0037530	5589
FBgn0037531	40
FBgn0037533	16990
FBgn0037534	7111
FBgn0037535	168
FBgn0037536	7509
FBgn0037537	5579
FBgn0037538	726
FBgn0037539	1174
FBgn0037540	154
FBgn0037541	11185
FBgn0037543	10
FBgn0037544	478
FBgn0037546	2344
FBgn0037547	16
FBgn0037548	1171
FBgn0037549	1784
FBgn0037550	344
FBgn0037551	2773
FBgn0037552	665
FBgn0037553	1021
FBgn0037554	703
FBgn0037555	963
FBgn0037556	4272
FBgn0037560	725
FBgn0037561	385
FBgn0037562	2
FBgn0037563	1
FBgn0037565	340
FBgn0037566	975
FBgn0037569	195
FBgn0037570	28
FBgn0037571	0
FBgn0037572	0
FBgn0037573	1642
FBgn0037574	446
FBgn0037576	0
FBgn0037577	0
FBgn0037578	651
FBgn0037579	2
FBgn0037580	2994
FBgn0037581	50
FBgn0037583	485
FBgn0037584	4
FBgn0037589	2
FBgn0037590	2
FBgn0037591	4
FBgn0037592	1915
FBgn0037594	7
FBgn0037601	173
FBgn0037602	145
FBgn0037603	525
FBgn0037606	1945
FBgn0037607	24912
FBgn0037608	674
FBgn0037609	628
FBgn0037610	439
FBgn0037611	194
FBgn0037612	0
FBgn0037613	336
FBgn0037614	697
FBgn0037615	51
FBgn0037616	26
FBgn0037617	262
FBgn0037618	2
FBgn0037619	217
FBgn0037620	138
FBgn0037621	924
FBgn0037622	839
FBgn0037623	1879
FBgn0037624	19
FBgn0037625	5
FBgn0037626	19
FBgn0037627	500
FBgn0037630	22
FBgn0037632	1283
FBgn0037633	604
FBgn0037634	155
FBgn0037635	1319
FBgn0037637	10269
FBgn0037638	1321
FBgn0037643	28593
FBgn0037644	931
FBgn0037646	927
FBgn0037647	993
FBgn0037648	1406
FBgn0037650	27
FBgn0037652	898
FBgn0037653	1987
FBgn0037654	131
FBgn0037655	9005
FBgn0037656	239
FBgn0037657	1380
FBgn0037659	4132
FBgn0037660	1321
FBgn0037661	83
FBgn0037662	27
FBgn0037664	3
FBgn0037665	5
FBgn0037666	0
FBgn0037667	106
FBgn0037668	8
FBgn0037669	186
FBgn0037670	248
FBgn0037671	12590
FBgn0037672	214
FBgn0037675	2
FBgn0037676	4042
FBgn0037677	2
FBgn0037678	80
FBgn0037679	1021
FBgn0037680	780
FBgn0037683	45
FBgn0037684	910
FBgn0037685	45
FBgn0037686	20662
FBgn0037687	644
FBgn0037688	864
FBgn0037689	0
FBgn0037690	1712
FBgn0037696	290
FBgn0037697	2899
FBgn0037698	9589
FBgn0037700	907
FBgn0037702	5481
FBgn0037703	622
FBgn0037705	14077
FBgn0037707	1002
FBgn0037708	417
FBgn0037709	934
FBgn0037710	754
FBgn0037712	333
FBgn0037713	318
FBgn0037714	2493
FBgn0037715	5056
FBgn0037716	782
FBgn0037717	2051
FBgn0037718	2279
FBgn0037719	659
FBgn0037720	3518
FBgn0037721	2240
FBgn0037722	287
FBgn0037723	115
FBgn0037724	0
FBgn0037726	154
FBgn0037727	226
FBgn0037728	5086
FBgn0037730	475
FBgn0037731	0
FBgn0037734	4653
FBgn0037736	4410
FBgn0037737	1018
FBgn0037739	655
FBgn0037741	489
FBgn0037742	48
FBgn0037743	2039
FBgn0037746	30
FBgn0037747	1784
FBgn0037749	1432
FBgn0037750	89
FBgn0037751	31
FBgn0037753	271
FBgn0037754	4948
FBgn0037755	1137
FBgn0037756	2106
FBgn0037757	1288
FBgn0037758	4735
FBgn0037759	34
FBgn0037760	3315
FBgn0037761	2
FBgn0037762	1
FBgn0037763	9
FBgn0037764	0
FBgn0037765	3
FBgn0037766	2551
FBgn0037770	876
FBgn0037772	19
FBgn0037773	115
FBgn0037777	655
FBgn0037778	263
FBgn0037779	1128
FBgn0037780	2531
FBgn0037781	2
FBgn0037782	0
FBgn0037783	0
FBgn0037786	0
FBgn0037788	5260
FBgn0037792	340
FBgn0037794	729
FBgn0037796	2579
FBgn0037797	5
FBgn0037798	419
FBgn0037801	1190
FBgn0037802	113
FBgn0037807	2522
FBgn0037809	274
FBgn0037810	544
FBgn0037811	6
FBgn0037812	0
FBgn0037814	827
FBgn0037815	88
FBgn0037816	412
FBgn0037817	1142
FBgn0037818	1227
FBgn0037819	2518
FBgn0037822	0
FBgn0037824	42
FBgn0037826	21
FBgn0037827	19
FBgn0037828	4
FBgn0037829	8
FBgn0037831	1225
FBgn0037832	34
FBgn0037834	771
FBgn0037835	4626
FBgn0037836	237
FBgn0037837	5
FBgn0037838	691
FBgn0037841	121
FBgn0037842	492
FBgn0037843	1265
FBgn0037844	18
FBgn0037845	992
FBgn0037846	994
FBgn0037848	1012
FBgn0037849	1021
FBgn0037850	78
FBgn0037852	888
FBgn0037853	554
FBgn0037855	1420
FBgn0037856	1004
FBgn0037857	1
FBgn0037860	0
FBgn0037862	1
FBgn0037870	0
FBgn0037873	8569
FBgn0037874	29294
FBgn0037875	943
FBgn0037876	343
FBgn0037877	1243
FBgn0037878	1366
FBgn0037879	19
FBgn0037880	612
FBgn0037881	1891
FBgn0037882	304
FBgn0037883	149
FBgn0037884	1299
FBgn0037885	209
FBgn0037888	2
FBgn0037889	7
FBgn0037890	3872
FBgn0037891	14240
FBgn0037892	882
FBgn0037894	659
FBgn0037895	3126
FBgn0037896	6626
FBgn0037897	1748
FBgn0037898	170
FBgn0037899	6908
FBgn0037900	713
FBgn0037901	530
FBgn0037902	2064
FBgn0037906	455
FBgn0037908	1206
FBgn0037910	5
FBgn0037911	692
FBgn0037912	32
FBgn0037913	6077
FBgn0037915	0
FBgn0037916	0
FBgn0037917	3272
FBgn0037918	3307
FBgn0037920	340
FBgn0037921	395
FBgn0037922	1
FBgn0037923	129
FBgn0037924	909
FBgn0037926	1197
FBgn0037930	640
FBgn0037931	889
FBgn0037933	1424
FBgn0037934	1057
FBgn0037935	1919
FBgn0037936	1498
FBgn0037937	70
FBgn0037939	1
FBgn0037940	4
FBgn0037941	2042
FBgn0037942	908
FBgn0037943	1317
FBgn0037944	2193
FBgn0037949	6360
FBgn0037950	1834
FBgn0037955	2673
FBgn0037956	2644
FBgn0037958	207
FBgn0037960	369
FBgn0037962	3
FBgn0037963	9219
FBgn0037964	106
FBgn0037970	0
FBgn0037972	18
FBgn0037973	1326
FBgn0037974	549
FBgn0037975	1449
FBgn0037976	2975
FBgn0037978	1755
FBgn0037979	1307
FBgn0037980	429
FBgn0037981	486
FBgn0037985	0
FBgn0037986	1
FBgn0037987	1
FBgn0037988	0
FBgn0037989	5847
FBgn0037992	22
FBgn0037993	1482
FBgn0037994	66
FBgn0037995	28
FBgn0037996	3
FBgn0037997	0
FBgn0037998	1858
FBgn0037999	172
FBgn0038000	0
FBgn0038001	30
FBgn0038002	0
FBgn0038003	2
FBgn0038005	0
FBgn0038006	2
FBgn0038007	4
FBgn0038008	4
FBgn0038009	5
FBgn0038011	5
FBgn0038012	0
FBgn0038013	510
FBgn0038014	3
FBgn0038016	2601
FBgn0038017	227
FBgn0038018	0
FBgn0038020	1644
FBgn0038028	17
FBgn0038029	126
FBgn0038032	0
FBgn0038033	0
FBgn0038034	646
FBgn0038037	10040
FBgn0038038	4831
FBgn0038039	1427
FBgn0038042	2096
FBgn0038043	771
FBgn0038045	90
FBgn0038046	1634
FBgn0038047	39
FBgn0038049	1352
FBgn0038051	0
FBgn0038053	4635
FBgn0038054	28
FBgn0038055	2061
FBgn0038056	1381
FBgn0038057	213
FBgn0038058	900
FBgn0038063	4236
FBgn0038065	5183
FBgn0038067	0
FBgn0038068	0
FBgn0038069	0
FBgn0038070	136
FBgn0038071	45
FBgn0038072	1538
FBgn0038073	5
FBgn0038074	5093
FBgn0038076	44
FBgn0038078	4
FBgn0038079	230
FBgn0038080	338
FBgn0038082	4
FBgn0038083	315
FBgn0038084	877
FBgn0038087	1202
FBgn0038088	1352
FBgn0038089	0
FBgn0038090	0
FBgn0038092	1174
FBgn0038095	3
FBgn0038097	0
FBgn0038098	1174
FBgn0038099	48
FBgn0038100	4680
FBgn0038102	22
FBgn0038105	2806
FBgn0038106	904
FBgn0038107	0
FBgn0038108	6298
FBgn0038109	68
FBgn0038110	873
FBgn0038113	805
FBgn0038114	3
FBgn0038115	2846
FBgn0038118	135
FBgn0038122	0
FBgn0038123	0
FBgn0038124	0
FBgn0038125	0
FBgn0038126	63
FBgn0038127	7
FBgn0038128	358
FBgn0038129	866
FBgn0038130	875
FBgn0038131	0
FBgn0038132	68
FBgn0038133	44
FBgn0038134	0
FBgn0038135	0
FBgn0038136	0
FBgn0038139	136
FBgn0038140	220
FBgn0038142	3
FBgn0038143	39427
FBgn0038144	22
FBgn0038145	20611
FBgn0038146	539
FBgn0038147	9157
FBgn0038148	167
FBgn0038149	3585
FBgn0038150	3
FBgn0038151	0
FBgn0038153	6
FBgn0038156	1126
FBgn0038157	0
FBgn0038158	0
FBgn0038159	1
FBgn0038160	209
FBgn0038161	21
FBgn0038163	12
FBgn0038165	4110
FBgn0038166	885
FBgn0038167	1355
FBgn0038168	998
FBgn0038170	227
FBgn0038172	3976
FBgn0038173	813
FBgn0038179	1091
FBgn0038180	185
FBgn0038181	21184
FBgn0038183	464
FBgn0038186	0
FBgn0038188	0
FBgn0038189	0
FBgn0038190	0
FBgn0038191	2
FBgn0038194	15793
FBgn0038195	7617
FBgn0038196	757
FBgn0038197	4230
FBgn0038198	6499
FBgn0038199	254
FBgn0038200	30
FBgn0038201	229
FBgn0038202	1405
FBgn0038203	0
FBgn0038204	0
FBgn0038205	141
FBgn0038206	628
FBgn0038207	33
FBgn0038208	9
FBgn0038209	0
FBgn0038210	0
FBgn0038211	2727
FBgn0038213	35
FBgn0038214	476
FBgn0038217	0
FBgn0038218	2
FBgn0038219	0
FBgn0038221	77
FBgn0038223	3161
FBgn0038224	11813
FBgn0038225	7
FBgn0038233	676
FBgn0038234	418
FBgn0038235	180
FBgn0038236	27923
FBgn0038237	6586
FBgn0038238	134
FBgn0038239	1
FBgn0038240	1
FBgn0038241	0
FBgn0038242	0
FBgn0038243	746
FBgn0038244	4554
FBgn0038246	3960
FBgn0038247	52
FBgn0038248	20
FBgn0038250	1088
FBgn0038251	908
FBgn0038252	12
FBgn0038256	2844
FBgn0038257	9347
FBgn0038258	0
FBgn0038260	345
FBgn0038261	17
FBgn0038262	101
FBgn0038266	0
FBgn0038268	435
FBgn0038269	782
FBgn0038271	36942
FBgn0038272	726
FBgn0038273	4
FBgn0038274	282
FBgn0038275	178
FBgn0038277	7
FBgn0038279	2255
FBgn0038280	1
FBgn0038281	0
FBgn0038282	6065
FBgn0038285	0
FBgn0038286	4305
FBgn0038290	2010
FBgn0038291	0
FBgn0038292	163
FBgn0038294	34866
FBgn0038295	1443
FBgn0038296	543
FBgn0038299	726
FBgn0038300	451
FBgn0038301	639
FBgn0038302	245
FBgn0038303	1655
FBgn0038304	1398
FBgn0038306	295
FBgn0038307	495
FBgn0038309	54
FBgn0038311	87
FBgn0038312	205
FBgn0038313	29
FBgn0038315	16
FBgn0038316	1440
FBgn0038318	1757
FBgn0038319	828
FBgn0038320	2746
FBgn0038321	2090
FBgn0038324	318
FBgn0038325	1366
FBgn0038326	1273
FBgn0038327	481
FBgn0038330	1770
FBgn0038331	2200
FBgn0038332	301
FBgn0038334	1
FBgn0038337	1527
FBgn0038339	7
FBgn0038342	19
FBgn0038343	1031
FBgn0038344	1065
FBgn0038345	0
FBgn0038348	22
FBgn0038349	7424
FBgn0038350	4
FBgn0038353	6
FBgn0038354	1704
FBgn0038355	0
FBgn0038356	0
FBgn0038357	1
FBgn0038358	33
FBgn0038359	0
FBgn0038360	1322
FBgn0038361	5
FBgn0038363	606
FBgn0038365	15
FBgn0038366	170
FBgn0038369	690
FBgn0038371	89
FBgn0038373	50
FBgn0038376	3423
FBgn0038377	35
FBgn0038380	34
FBgn0038381	842
FBgn0038385	513
FBgn0038386	0
FBgn0038387	783
FBgn0038388	2766
FBgn0038389	333
FBgn0038390	31
FBgn0038391	0
FBgn0038394	1
FBgn0038395	115
FBgn0038396	165
FBgn0038397	302
FBgn0038398	17904
FBgn0038400	9144
FBgn0038401	842
FBgn0038402	206
FBgn0038404	97
FBgn0038405	314
FBgn0038407	8722
FBgn0038412	644
FBgn0038414	11
FBgn0038415	5
FBgn0038416	1
FBgn0038418	414
FBgn0038419	68
FBgn0038420	2489
FBgn0038421	220
FBgn0038422	1337
FBgn0038423	0
FBgn0038424	1805
FBgn0038425	310
FBgn0038426	589
FBgn0038427	3651
FBgn0038428	1068
FBgn0038429	269
FBgn0038431	10
FBgn0038432	749
FBgn0038435	2
FBgn0038436	8
FBgn0038437	211
FBgn0038438	1546
FBgn0038439	192
FBgn0038440	11
FBgn0038445	1
FBgn0038446	345
FBgn0038447	224
FBgn0038448	7
FBgn0038449	1
FBgn0038450	5
FBgn0038451	0
FBgn0038452	12
FBgn0038453	2808
FBgn0038454	341
FBgn0038455	348
FBgn0038458	0
FBgn0038460	1051
FBgn0038461	675
FBgn0038462	581
FBgn0038463	2342
FBgn0038465	7040
FBgn0038466	44
FBgn0038467	2785
FBgn0038468	0
FBgn0038469	0
FBgn0038470	121
FBgn0038471	653
FBgn0038472	366
FBgn0038473	959
FBgn0038474	877
FBgn0038475	957
FBgn0038476	3846
FBgn0038478	1154
FBgn0038479	0
FBgn0038481	0
FBgn0038482	0
FBgn0038484	5
FBgn0038485	2
FBgn0038486	0
FBgn0038487	15
FBgn0038488	1944
FBgn0038490	205
FBgn0038491	466
FBgn0038492	4
FBgn0038494	1802
FBgn0038498	5653
FBgn0038499	1080
FBgn0038504	5807
FBgn0038505	0
FBgn0038506	0
FBgn0038507	3
FBgn0038508	2
FBgn0038509	0
FBgn0038510	71
FBgn0038511	21
FBgn0038512	0
FBgn0038515	2528
FBgn0038516	106
FBgn0038519	2895
FBgn0038523	5
FBgn0038524	1010
FBgn0038525	751
FBgn0038526	9
FBgn0038527	0
FBgn0038528	0
FBgn0038529	0
FBgn0038530	1
FBgn0038531	4
FBgn0038532	1584
FBgn0038533	595
FBgn0038535	5278
FBgn0038536	292
FBgn0038539	1
FBgn0038540	319
FBgn0038541	211
FBgn0038542	792
FBgn0038545	480
FBgn0038546	1860
FBgn0038547	410
FBgn0038548	350
FBgn0038549	271
FBgn0038550	8
FBgn0038551	686
FBgn0038552	1354
FBgn0038558	0
FBgn0038564	732
FBgn0038565	20
FBgn0038566	2
FBgn0038567	2
FBgn0038568	0
FBgn0038569	1325
FBgn0038570	0
FBgn0038571	0
FBgn0038575	17
FBgn0038576	796
FBgn0038577	713
FBgn0038578	571
FBgn0038579	17
FBgn0038581	1554
FBgn0038582	204
FBgn0038583	697
FBgn0038584	464
FBgn0038585	406
FBgn0038586	566
FBgn0038588	604
FBgn0038589	0
FBgn0038590	273
FBgn0038592	42
FBgn0038593	932
FBgn0038595	18
FBgn0038596	208
FBgn0038597	694
FBgn0038598	85
FBgn0038601	347
FBgn0038602	8
FBgn0038603	5328
FBgn0038606	3375
FBgn0038607	8
FBgn0038608	31
FBgn0038609	278
FBgn0038610	3707
FBgn0038611	10
FBgn0038612	5
FBgn0038613	2
FBgn0038617	2597
FBgn0038619	380
FBgn0038621	125
FBgn0038626	0
FBgn0038627	227
FBgn0038629	112
FBgn0038630	4
FBgn0038631	526
FBgn0038632	343
FBgn0038638	260
FBgn0038640	634
FBgn0038641	2799
FBgn0038642	37
FBgn0038643	0
FBgn0038645	13
FBgn0038646	32
FBgn0038647	4
FBgn0038649	473
FBgn0038651	3011
FBgn0038652	2001
FBgn0038653	4379
FBgn0038654	1226
FBgn0038655	1
FBgn0038656	0
FBgn0038658	0
FBgn0038659	20009
FBgn0038660	387
FBgn0038662	6394
FBgn0038665	4527
FBgn0038666	654
FBgn0038672	787
FBgn0038673	118
FBgn0038674	208
FBgn0038675	1144
FBgn0038676	71
FBgn0038678	675
FBgn0038679	4357
FBgn0038680	1004
FBgn0038681	5299
FBgn0038682	752
FBgn0038683	1932
FBgn0038685	0
FBgn0038686	1610
FBgn0038690	0
FBgn0038691	0
FBgn0038692	240
FBgn0038693	24926
FBgn0038694	1
FBgn0038695	23
FBgn0038697	3
FBgn0038700	1
FBgn0038701	1
FBgn0038702	1
FBgn0038704	2182
FBgn0038705	46
FBgn0038706	8
FBgn0038708	5
FBgn0038709	2
FBgn0038714	10
