FBgn0259683	62
FBgn0259685	3316
FBgn0259699	0
FBgn0259700	7
FBgn0259701	2972
FBgn0259702	1
FBgn0259703	3
FBgn0259704	582
FBgn0259705	178
FBgn0259707	402
FBgn0259708	0
FBgn0259709	0
FBgn0259710	112
FBgn0259711	322
FBgn0259712	47
FBgn0259713	6
FBgn0259714	642
FBgn0259715	9957
FBgn0259716	1050
FBgn0259717	0
FBgn0259718	0
FBgn0259720	0
FBgn0259721	0
FBgn0259722	1247
FBgn0259725	0
FBgn0259726	0
FBgn0259727	0
FBgn0259728	0
FBgn0259729	4111
FBgn0259730	0
FBgn0259731	0
FBgn0259732	0
FBgn0259733	0
FBgn0259734	2683
FBgn0259735	6474
FBgn0259736	10873
FBgn0259737	417
FBgn0259738	44
FBgn0259739	9928
FBgn0259740	761
FBgn0259741	459
FBgn0259742	2247
FBgn0259745	1272
FBgn0259748	1418
FBgn0259749	6209
FBgn0259785	2316
FBgn0259789	349
FBgn0259791	901
FBgn0259794	11407
FBgn0259795	100289
FBgn0259817	2
FBgn0259818	584
FBgn0259821	668
FBgn0259822	3726
FBgn0259823	675
FBgn0259824	1959
FBgn0259831	27
FBgn0259832	324
FBgn0259834	3444
FBgn0259837	0
FBgn0259838	9
FBgn0259839	0
FBgn0259840	0
FBgn0259841	0
FBgn0259842	0
FBgn0259843	0
FBgn0259845	0
FBgn0259846	1
FBgn0259847	0
FBgn0259848	0
FBgn0259849	1
FBgn0259850	1
FBgn0259851	0
FBgn0259852	0
FBgn0259853	3
FBgn0259855	0
FBgn0259856	5
FBgn0259857	4
FBgn0259858	0
FBgn0259859	2
FBgn0259860	0
FBgn0259861	19
FBgn0259862	0
FBgn0259863	0
FBgn0259864	1
FBgn0259869	0
FBgn0259870	1
FBgn0259875	0
FBgn0259876	2980
FBgn0259878	294
FBgn0259896	1071
FBgn0259916	408
FBgn0259917	1038
FBgn0259918	287
FBgn0259922	1025
FBgn0259923	2177
FBgn0259926	15
FBgn0259927	3042
FBgn0259932	0
FBgn0259933	0
FBgn0259935	615
FBgn0259936	117
FBgn0259937	984
FBgn0259938	4530
FBgn0259949	600
FBgn0259950	48
FBgn0259951	8491
FBgn0259952	23617
FBgn0259953	848
FBgn0259954	196
FBgn0259955	283
FBgn0259956	1333
FBgn0259957	159
FBgn0259958	1819
FBgn0259959	629
FBgn0259960	192
FBgn0259961	835
FBgn0259962	589
FBgn0259963	395
FBgn0259964	8430
FBgn0259965	1814
FBgn0259966	2807
FBgn0259967	1898
FBgn0259968	67451
FBgn0259969	3838
FBgn0259970	1489
FBgn0259971	14083
FBgn0259972	2185
FBgn0259973	1478
FBgn0259974	991
FBgn0259975	95942
FBgn0259977	618
FBgn0259978	6630
FBgn0259979	4308
FBgn0259982	265
FBgn0259984	2270
FBgn0259985	2236
FBgn0259986	24
FBgn0259989	0
FBgn0259990	0
FBgn0259991	0
FBgn0259992	271
FBgn0259993	218
FBgn0259994	5703
FBgn0259996	0
FBgn0259998	9617
FBgn0260000	64
FBgn0260002	0
FBgn0260003	9511
FBgn0260004	1199
FBgn0260005	3018
FBgn0260006	2996
FBgn0260007	479
FBgn0260008	9730
FBgn0260011	111
FBgn0260012	2201
FBgn0260026	213
FBgn0260027	83
FBgn0260049	2456
FBgn0260222	0
FBgn0260223	0
FBgn0260224	0
FBgn0260225	0
FBgn0260226	5
FBgn0260228	0
FBgn0260229	0
FBgn0260230	0
FBgn0260231	0
FBgn0260233	0
FBgn0260234	0
FBgn0260237	0
FBgn0260238	0
FBgn0260243	529
FBgn0260386	435
FBgn0260388	1455
FBgn0260390	0
FBgn0260392	0
FBgn0260393	32
FBgn0260396	417
FBgn0260397	716
FBgn0260398	0
FBgn0260399	726
FBgn0260400	1383
FBgn0260401	0
FBgn0260407	347
FBgn0260428	4999
FBgn0260429	131
FBgn0260430	13
FBgn0260431	98
FBgn0260434	0
FBgn0260435	0
FBgn0260436	0
FBgn0260437	8
FBgn0260439	11680
FBgn0260440	19
FBgn0260442	20214
FBgn0260444	884
FBgn0260446	1048
FBgn0260447	63
FBgn0260450	610
FBgn0260451	0
FBgn0260452	586
FBgn0260453	0
FBgn0260454	0
FBgn0260455	0
FBgn0260456	902
FBgn0260458	4
FBgn0260459	1116
FBgn0260461	0
FBgn0260462	21012
FBgn0260463	0
FBgn0260464	0
FBgn0260466	0
FBgn0260467	0
FBgn0260468	0
FBgn0260469	0
FBgn0260470	0
FBgn0260474	1568
FBgn0260475	15
FBgn0260477	15
FBgn0260479	1
FBgn0260480	2672
FBgn0260481	2453
FBgn0260482	0
FBgn0260484	2183
FBgn0260486	3672
FBgn0260487	163
FBgn0260499	7445
FBgn0260632	3847
FBgn0260634	28698
FBgn0260635	10268
FBgn0260639	1019
FBgn0260642	214
FBgn0260643	298
FBgn0260644	603
FBgn0260645	0
FBgn0260646	1
FBgn0260648	249
FBgn0260653	2286
FBgn0260655	2938
FBgn0260657	2350
FBgn0260658	985
FBgn0260659	3098
FBgn0260660	1665
FBgn0260713	0
FBgn0260718	182
FBgn0260719	17
FBgn0260720	54
FBgn0260721	0
FBgn0260722	736
FBgn0260741	588
FBgn0260742	2387
FBgn0260743	1286
FBgn0260744	4256
FBgn0260745	31128
FBgn0260746	955
FBgn0260747	13558
FBgn0260748	1916
FBgn0260749	2087
FBgn0260750	1075
FBgn0260753	2175
FBgn0260755	2220
FBgn0260756	1118
FBgn0260758	5437
FBgn0260759	0
FBgn0260760	0
FBgn0260761	0
FBgn0260762	0
FBgn0260763	75
FBgn0260764	162
FBgn0260766	5056
FBgn0260767	0
FBgn0260768	117
FBgn0260770	0
FBgn0260771	438
FBgn0260775	0
FBgn0260776	3035
FBgn0260777	214
FBgn0260779	791
FBgn0260780	78
FBgn0260789	653
FBgn0260793	1077
FBgn0260794	32582
FBgn0260795	4196
FBgn0260798	2629
FBgn0260799	3339
FBgn0260812	3
FBgn0260817	613
FBgn0260855	3439
FBgn0260856	672
FBgn0260857	1332
FBgn0260858	1517
FBgn0260859	156
FBgn0260860	443
FBgn0260861	482
FBgn0260862	310
FBgn0260866	4634
FBgn0260867	45
FBgn0260868	10
FBgn0260869	16
FBgn0260870	96
FBgn0260871	2
FBgn0260873	1
FBgn0260874	203
FBgn0260932	64
FBgn0260933	675
FBgn0260934	17152
FBgn0260935	1882
FBgn0260936	7620
FBgn0260938	4148
FBgn0260940	692
FBgn0260941	5411
FBgn0260942	8863
FBgn0260943	9333
FBgn0260944	1979
FBgn0260945	4034
FBgn0260953	0
FBgn0260954	0
FBgn0260955	13
FBgn0260959	16980
FBgn0260960	18466
FBgn0260962	2364
FBgn0260964	4907
FBgn0260965	1680
FBgn0260967	278
FBgn0260968	110
FBgn0260969	77
FBgn0260970	8492
FBgn0260971	303
FBgn0260972	5556
FBgn0260985	292
FBgn0260986	119
FBgn0260987	2885
FBgn0260990	4300
FBgn0260991	1362
FBgn0260995	449
FBgn0260996	930
FBgn0260997	8
FBgn0261004	1656
FBgn0261006	29
FBgn0261015	2528
FBgn0261016	467
FBgn0261019	0
FBgn0261020	1696
FBgn0261041	2443
FBgn0261046	778
FBgn0261049	713
FBgn0261053	1115
FBgn0261054	785
FBgn0261055	8840
FBgn0261057	794
FBgn0261058	772
FBgn0261059	2472
FBgn0261060	4434
FBgn0261061	2777
FBgn0261064	1519
FBgn0261065	731
FBgn0261067	413
FBgn0261068	281
FBgn0261085	475
FBgn0261086	375
FBgn0261089	594
FBgn0261090	499
FBgn0261108	3454
FBgn0261109	774
FBgn0261111	516
FBgn0261112	4370
FBgn0261113	36197
FBgn0261119	748
FBgn0261238	2405
FBgn0261239	1655
FBgn0261243	22143
FBgn0261244	2690
FBgn0261245	30
FBgn0261258	4163
FBgn0261260	14137
FBgn0261261	12951
FBgn0261262	3635
FBgn0261266	32
FBgn0261267	251
FBgn0261268	25077
FBgn0261269	666
FBgn0261270	1549
FBgn0261274	4157
FBgn0261276	5718
FBgn0261277	250
FBgn0261278	1170
FBgn0261279	5962
FBgn0261283	15667
FBgn0261284	656
FBgn0261285	2343
FBgn0261286	522
FBgn0261287	10522
FBgn0261289	44
FBgn0261290	93
FBgn0261291	45
FBgn0261292	130
FBgn0261293	27
FBgn0261294	21
FBgn0261341	1966
FBgn0261349	4200
FBgn0261353	0
FBgn0261356	28
FBgn0261357	0
FBgn0261358	0
FBgn0261360	0
FBgn0261361	0
FBgn0261363	56
FBgn0261373	280
FBgn0261380	682
FBgn0261381	0
FBgn0261383	1979
FBgn0261385	1251
FBgn0261386	51
FBgn0261387	2973
FBgn0261393	1762
FBgn0261394	6617
FBgn0261395	679
FBgn0261396	6239
FBgn0261397	15790
FBgn0261399	0
FBgn0261401	22
FBgn0261402	37
FBgn0261403	6327
FBgn0261429	119
FBgn0261434	22
FBgn0261436	2906
FBgn0261437	485
FBgn0261439	45431
FBgn0261444	8242
FBgn0261445	2787
FBgn0261446	62
FBgn0261452	1
FBgn0261453	1
FBgn0261454	4
FBgn0261455	0
FBgn0261456	1467
FBgn0261458	5803
FBgn0261461	2703
FBgn0261477	8817
FBgn0261479	1362
FBgn0261501	7
FBgn0261502	899
FBgn0261503	50
FBgn0261504	33
FBgn0261505	0
FBgn0261506	131
FBgn0261507	132
FBgn0261508	623
FBgn0261509	633
FBgn0261514	411
FBgn0261522	2494
FBgn0261523	324
FBgn0261524	1391
FBgn0261526	21
FBgn0261529	5435
FBgn0261530	1240
FBgn0261531	2982
FBgn0261532	1881
FBgn0261534	5
FBgn0261535	365
FBgn0261536	0
FBgn0261537	0
FBgn0261538	0
FBgn0261545	1482
FBgn0261547	4013
FBgn0261549	14385
FBgn0261550	10899
FBgn0261552	40368
FBgn0261553	6871
FBgn0261554	6689
FBgn0261555	1864
FBgn0261556	3014
FBgn0261560	12490
FBgn0261561	8645
FBgn0261562	609
FBgn0261563	1358
FBgn0261564	8709
FBgn0261565	27410
FBgn0261566	1
FBgn0261567	2
FBgn0261568	502
FBgn0261570	3284
FBgn0261571	761
FBgn0261573	2267
FBgn0261574	2626
FBgn0261575	35341
FBgn0261580	0
FBgn0261581	417
FBgn0261582	951
FBgn0261583	195
FBgn0261584	337
FBgn0261586	78
FBgn0261587	610
FBgn0261588	2474
FBgn0261592	28842
FBgn0261596	19152
FBgn0261597	29126
FBgn0261599	24748
FBgn0261602	41602
FBgn0261608	13039
FBgn0261609	4146
FBgn0261610	1187
FBgn0261611	1244
FBgn0261612	367
FBgn0261614	650
FBgn0261615	1
FBgn0261616	0
FBgn0261617	7429
FBgn0261618	18412
FBgn0261624	985
FBgn0261625	7062
FBgn0261627	1047
FBgn0261628	223
FBgn0261630	81
FBgn0261631	371
FBgn0261632	3
FBgn0261633	4
FBgn0261634	4
FBgn0261635	1
FBgn0261636	19
FBgn0261638	14
FBgn0261639	0
FBgn0261640	0
FBgn0261641	3276
FBgn0261647	1670
FBgn0261648	1764
FBgn0261649	1348
FBgn0261671	6807
FBgn0261673	5651
FBgn0261674	1851
FBgn0261675	1035
FBgn0261679	0
FBgn0261680	0
FBgn0261681	8
FBgn0261682	4
FBgn0261683	0
FBgn0261686	2324
FBgn0261697	0
FBgn0261698	1794
FBgn0261700	10
FBgn0261702	7
FBgn0261703	1621
FBgn0261704	0
FBgn0261705	168
FBgn0261706	6
FBgn0261707	81
FBgn0261709	1
FBgn0261710	8883
FBgn0261714	7174
FBgn0261722	4336
FBgn0261723	52
FBgn0261786	857
FBgn0261787	2187
FBgn0261788	12604
FBgn0261789	1126
FBgn0261790	770
FBgn0261791	730
FBgn0261792	930
FBgn0261793	7486
FBgn0261794	10477
FBgn0261797	8470
FBgn0261799	8
FBgn0261800	3496
FBgn0261801	98
FBgn0261802	5190
FBgn0261803	29
FBgn0261804	628
FBgn0261805	76
FBgn0261806	673
FBgn0261807	757
FBgn0261808	3971
FBgn0261811	2162
FBgn0261813	1
FBgn0261814	145
FBgn0261816	1486
FBgn0261817	2
FBgn0261822	29969
FBgn0261823	4088
FBgn0261830	2
FBgn0261831	8
FBgn0261832	545
FBgn0261833	46
FBgn0261834	214
FBgn0261835	3867
FBgn0261836	62579
FBgn0261837	0
FBgn0261838	0
FBgn0261839	0
FBgn0261840	0
FBgn0261841	0
FBgn0261842	0
FBgn0261843	0
FBgn0261844	0
FBgn0261845	0
FBgn0261847	1
FBgn0261848	1
FBgn0261849	58
FBgn0261850	715
FBgn0261853	14296
FBgn0261854	3341
FBgn0261856	0
FBgn0261857	21
FBgn0261858	355
FBgn0261859	9056
FBgn0261860	2622
FBgn0261861	197
FBgn0261862	10724
FBgn0261871	221
FBgn0261872	1708
FBgn0261873	5963
FBgn0261881	525
FBgn0261885	8406
FBgn0261924	3
FBgn0261925	16
FBgn0261927	11
FBgn0261928	5495
FBgn0261929	290
FBgn0261930	1103
FBgn0261931	2275
FBgn0261932	177
FBgn0261933	740
FBgn0261934	7917
FBgn0261938	2131
FBgn0261952	3
FBgn0261953	148
FBgn0261954	4987
FBgn0261955	115371
FBgn0261963	317
FBgn0261973	0
FBgn0261974	0
FBgn0261975	1067
FBgn0261976	753
FBgn0261983	1240
FBgn0261984	4006
FBgn0261985	6061
FBgn0261986	1541
FBgn0261987	12
FBgn0261988	3220
FBgn0261989	3460
FBgn0261990	4842
FBgn0261991	5
FBgn0261992	660
FBgn0261993	0
FBgn0261994	0
FBgn0261995	3616
FBgn0261996	380
FBgn0261997	1
FBgn0261998	1758
FBgn0261999	2615
FBgn0262000	496
FBgn0262001	79
FBgn0262002	8362
FBgn0262003	193
FBgn0262004	187
FBgn0262005	18
FBgn0262006	302
FBgn0262007	1299
FBgn0262008	9
FBgn0262009	538
FBgn0262010	1131
FBgn0262017	859
FBgn0262018	729
FBgn0262020	464
FBgn0262021	2
FBgn0262022	229
FBgn0262023	3
FBgn0262024	3
FBgn0262025	435
FBgn0262026	0
FBgn0262027	0
FBgn0262028	271
FBgn0262029	217
FBgn0262030	1441
FBgn0262031	1
FBgn0262033	43
FBgn0262035	641
FBgn0262036	2156
FBgn0262057	2734
FBgn0262081	5663
FBgn0262097	4268
FBgn0262098	859
FBgn0262099	10654
FBgn0262100	3155
FBgn0262101	201
FBgn0262102	2658
FBgn0262103	3053
FBgn0262104	258
FBgn0262105	139
FBgn0262106	798
FBgn0262107	189
FBgn0262108	237
FBgn0262109	91534
FBgn0262111	111
FBgn0262112	7
FBgn0262114	8228
FBgn0262115	2529
FBgn0262116	4248
FBgn0262117	2283
FBgn0262123	2758
FBgn0262124	3528
FBgn0262125	8591
FBgn0262126	5886
FBgn0262127	2548
FBgn0262139	547
FBgn0262140	342
FBgn0262141	22
FBgn0262142	5
FBgn0262143	605
FBgn0262144	206
FBgn0262146	799
FBgn0262148	29
FBgn0262149	139
FBgn0262150	175
FBgn0262160	17957
FBgn0262163	36
FBgn0262166	649
FBgn0262167	3409
FBgn0262169	3407
FBgn0262170	60
FBgn0262172	0
FBgn0262174	0
FBgn0262177	0
FBgn0262178	0
FBgn0262180	0
FBgn0262181	0
FBgn0262182	0
FBgn0262185	0
FBgn0262187	0
FBgn0262189	0
FBgn0262191	0
FBgn0262194	0
FBgn0262200	0
FBgn0262201	0
FBgn0262203	3
FBgn0262204	2
FBgn0262205	0
FBgn0262210	0
FBgn0262211	0
FBgn0262213	0
FBgn0262214	0
FBgn0262215	0
FBgn0262216	0
FBgn0262220	0
FBgn0262222	0
FBgn0262223	0
FBgn0262227	0
FBgn0262228	0
FBgn0262233	0
FBgn0262235	0
FBgn0262237	0
FBgn0262239	0
FBgn0262243	0
FBgn0262249	0
FBgn0262251	0
FBgn0262252	0
FBgn0262256	0
FBgn0262260	0
FBgn0262263	0
FBgn0262266	0
FBgn0262269	0
FBgn0262272	0
FBgn0262275	0
FBgn0262279	0
FBgn0262282	0
FBgn0262283	0
FBgn0262286	0
FBgn0262290	0
FBgn0262291	0
FBgn0262293	1
FBgn0262297	0
FBgn0262300	0
FBgn0262301	0
FBgn0262302	0
FBgn0262307	2
FBgn0262314	0
FBgn0262315	0
FBgn0262316	1
FBgn0262317	0
FBgn0262319	0
FBgn0262321	0
FBgn0262323	0
FBgn0262327	0
FBgn0262330	0
FBgn0262331	4
FBgn0262332	0
FBgn0262333	0
FBgn0262334	1
FBgn0262335	0
FBgn0262338	0
FBgn0262339	1
FBgn0262341	0
FBgn0262351	1144
FBgn0262352	1179
FBgn0262353	79
FBgn0262354	352
FBgn0262355	101
FBgn0262356	199
FBgn0262357	1975
FBgn0262358	235
FBgn0262359	1199
FBgn0262360	318
FBgn0262361	672
FBgn0262362	3
FBgn0262363	3069
FBgn0262364	282
FBgn0262365	496
FBgn0262366	249
FBgn0262367	0
FBgn0262368	0
FBgn0262369	0
FBgn0262370	0
FBgn0262371	0
FBgn0262372	0
FBgn0262373	0
FBgn0262374	0
FBgn0262375	0
FBgn0262376	0
FBgn0262377	5
FBgn0262378	0
FBgn0262379	0
FBgn0262380	0
FBgn0262381	0
FBgn0262382	0
FBgn0262383	0
FBgn0262384	0
FBgn0262385	0
FBgn0262386	0
FBgn0262387	0
FBgn0262388	0
FBgn0262389	0
FBgn0262390	0
FBgn0262391	0
FBgn0262392	0
FBgn0262393	0
FBgn0262395	0
FBgn0262396	0
FBgn0262397	0
FBgn0262398	0
FBgn0262400	0
FBgn0262401	0
FBgn0262402	0
FBgn0262403	0
FBgn0262404	0
FBgn0262405	1
FBgn0262406	0
FBgn0262407	0
FBgn0262408	0
FBgn0262409	8
FBgn0262410	0
FBgn0262411	0
FBgn0262412	0
FBgn0262413	0
FBgn0262414	0
FBgn0262415	0
FBgn0262416	0
FBgn0262417	0
FBgn0262418	0
FBgn0262419	0
FBgn0262420	0
FBgn0262421	0
FBgn0262422	0
FBgn0262424	0
FBgn0262425	0
FBgn0262426	3
FBgn0262427	0
FBgn0262428	0
FBgn0262429	0
FBgn0262430	0
FBgn0262431	0
FBgn0262432	0
FBgn0262433	0
FBgn0262434	0
FBgn0262435	0
FBgn0262436	0
FBgn0262437	1
FBgn0262438	0
FBgn0262440	0
FBgn0262441	0
FBgn0262442	0
FBgn0262443	0
FBgn0262444	0
FBgn0262445	0
FBgn0262446	0
FBgn0262447	0
FBgn0262448	0
FBgn0262449	0
FBgn0262450	0
FBgn0262451	0
FBgn0262452	0
FBgn0262453	0
FBgn0262454	0
FBgn0262455	0
FBgn0262456	0
FBgn0262457	0
FBgn0262458	0
FBgn0262459	0
FBgn0262460	1
FBgn0262461	0
FBgn0262462	0
FBgn0262463	0
FBgn0262464	0
FBgn0262467	1334
FBgn0262473	2272
FBgn0262475	5993
FBgn0262476	4851
FBgn0262477	856
FBgn0262478	630
FBgn0262479	621
FBgn0262480	84
FBgn0262481	323
FBgn0262482	604
FBgn0262483	2700
FBgn0262484	15
FBgn0262485	686
FBgn0262486	594
FBgn0262487	1613
FBgn0262508	44783
FBgn0262509	5553
FBgn0262510	1
FBgn0262511	15244
FBgn0262512	6789
FBgn0262513	62
FBgn0262514	440
FBgn0262515	18238
FBgn0262516	1
FBgn0262517	4001
FBgn0262518	5197
FBgn0262519	5715
FBgn0262524	213
FBgn0262527	4869
FBgn0262528	0
FBgn0262529	5
FBgn0262530	1
FBgn0262531	51
FBgn0262532	63
FBgn0262533	64
FBgn0262534	126
FBgn0262535	854
FBgn0262536	1
FBgn0262537	472
FBgn0262538	3056
FBgn0262539	2395
FBgn0262540	42
FBgn0262541	23
FBgn0262542	1
FBgn0262543	249
FBgn0262544	376
FBgn0262546	344
FBgn0262547	6990
FBgn0262559	62207
FBgn0262560	262
FBgn0262562	3799
FBgn0262563	641
FBgn0262564	142
FBgn0262565	229
FBgn0262566	503
FBgn0262567	1
FBgn0262568	1191
FBgn0262569	37
FBgn0262570	843
FBgn0262571	1372
FBgn0262572	0
FBgn0262574	703
FBgn0262575	311
FBgn0262576	2
FBgn0262577	17
FBgn0262579	37353
FBgn0262580	960
FBgn0262581	1873
FBgn0262582	7463
FBgn0262583	2618
FBgn0262587	3
FBgn0262588	1
FBgn0262592	532
FBgn0262593	5179
FBgn0262594	23
FBgn0262595	25
FBgn0262598	1090
FBgn0262599	1480
FBgn0262601	733
FBgn0262604	337
FBgn0262605	1
FBgn0262606	153
FBgn0262607	1
FBgn0262608	222
FBgn0262609	1
FBgn0262610	369
FBgn0262611	243
FBgn0262612	266
FBgn0262613	81
FBgn0262614	12200
FBgn0262616	410
FBgn0262617	8483
FBgn0262619	233
FBgn0262620	63
FBgn0262621	905
FBgn0262622	620
FBgn0262623	40213
FBgn0262624	194
FBgn0262631	203
FBgn0262636	888
FBgn0262647	2309
FBgn0262656	1311
FBgn0262679	121
FBgn0262680	9
FBgn0262681	513
FBgn0262682	574
FBgn0262683	0
FBgn0262685	50
FBgn0262686	51
FBgn0262687	1624
FBgn0262688	3
FBgn0262689	38
FBgn0262690	385
FBgn0262699	2502
FBgn0262714	1517
FBgn0262716	2515
FBgn0262717	714
FBgn0262719	306
FBgn0262721	69
FBgn0262722	2
FBgn0262728	2298
FBgn0262730	3450
FBgn0262731	352
FBgn0262732	4603
FBgn0262733	1331
FBgn0262734	6723
FBgn0262736	85492
FBgn0262737	15051
FBgn0262738	15298
FBgn0262739	11660
FBgn0262740	3938
FBgn0262741	178
FBgn0262743	6250
FBgn0262782	25118
FBgn0262786	235
FBgn0262787	1893
FBgn0262788	998
FBgn0262789	159
FBgn0262790	0
FBgn0262791	0
FBgn0262794	99
FBgn0262795	0
FBgn0262801	1826
FBgn0262806	0
FBgn0262807	0
FBgn0262808	34
FBgn0262810	0
FBgn0262811	2
FBgn0262812	802
FBgn0262813	4
FBgn0262814	684
FBgn0262815	117
FBgn0262816	48
FBgn0262817	126
FBgn0262819	0
FBgn0262820	9
FBgn0262821	65
FBgn0262822	0
FBgn0262823	0
FBgn0262824	0
FBgn0262825	1074
FBgn0262827	39
FBgn0262828	162
FBgn0262836	0
FBgn0262837	0
FBgn0262838	77
FBgn0262839	537
FBgn0262840	14
FBgn0262842	589
FBgn0262843	174
FBgn0262844	12
FBgn0262845	764
FBgn0262846	0
FBgn0262847	0
FBgn0262848	25
FBgn0262849	0
FBgn0262850	0
FBgn0262851	0
FBgn0262852	0
FBgn0262853	0
FBgn0262854	152
FBgn0262855	47
FBgn0262856	3
FBgn0262857	0
FBgn0262858	1757
FBgn0262866	989
FBgn0262867	3132
FBgn0262869	1317
FBgn0262870	4885
FBgn0262871	5494
FBgn0262872	14819
FBgn0262873	4
FBgn0262874	11
FBgn0262875	74
FBgn0262876	150
FBgn0262877	96
FBgn0262878	538
FBgn0262879	20
FBgn0262880	254
FBgn0262881	55
FBgn0262882	663
FBgn0262883	8
FBgn0262885	0
FBgn0262886	49
FBgn0262887	336
FBgn0262888	0
FBgn0262889	5
FBgn0262890	11
FBgn0262891	468
FBgn0262892	213
FBgn0262893	8
FBgn0262894	470
FBgn0262895	17
FBgn0262896	1745
FBgn0262897	208
FBgn0262898	146
FBgn0262899	2743
FBgn0262900	2
FBgn0262901	10
FBgn0262902	10
FBgn0262903	72
FBgn0262904	75
FBgn0262905	65
FBgn0262937	1646
FBgn0262943	101
FBgn0262944	502
FBgn0262945	971
FBgn0262947	33
FBgn0262948	915
FBgn0262951	15
FBgn0262952	91615
FBgn0262954	745
FBgn0262955	2577
FBgn0262960	291
FBgn0262961	2571
FBgn0262962	178
FBgn0262963	8
FBgn0262964	22
FBgn0262965	5
FBgn0262966	1176
FBgn0262967	1964
FBgn0262968	221
FBgn0262969	62
FBgn0262970	24
FBgn0262971	114
FBgn0262972	386
FBgn0262974	57
FBgn0262975	16913
FBgn0262976	714
FBgn0262979	22
FBgn0262980	80
FBgn0262981	55
FBgn0262982	403
FBgn0262983	5
FBgn0262984	300
FBgn0262985	780
FBgn0262986	5
FBgn0262987	17
FBgn0262988	288
FBgn0262989	389
FBgn0262990	76
FBgn0262991	475
FBgn0262992	5
FBgn0262993	95
FBgn0262994	0
FBgn0262995	34
FBgn0262996	572
FBgn0262998	936
FBgn0262999	130
FBgn0263000	12
FBgn0263001	24
FBgn0263002	0
FBgn0263004	163
FBgn0263005	757
FBgn0263006	429075
FBgn0263018	1
FBgn0263019	334
FBgn0263020	26
FBgn0263021	0
FBgn0263022	640
FBgn0263023	481
FBgn0263024	2654
FBgn0263025	272
FBgn0263026	887
FBgn0263027	662
FBgn0263029	422
FBgn0263030	4
FBgn0263031	0
FBgn0263032	0
FBgn0263033	0
FBgn0263034	998
FBgn0263035	19
FBgn0263036	1523
FBgn0263037	0
FBgn0263038	13
FBgn0263040	14
FBgn0263041	6
FBgn0263042	1
FBgn0263046	0
FBgn0263047	59
FBgn0263048	35009
FBgn0263049	42
FBgn0263050	0
FBgn0263051	0
FBgn0263072	2190
FBgn0263076	47
FBgn0263077	10537
FBgn0263078	900
FBgn0263079	39
FBgn0263080	44
FBgn0263081	1070
FBgn0263082	1034
FBgn0263083	966
FBgn0263084	48
FBgn0263085	36
FBgn0263086	92
FBgn0263087	0
FBgn0263088	233
FBgn0263089	10
FBgn0263090	2236
FBgn0263091	2
FBgn0263092	4
FBgn0263093	0
FBgn0263094	49
FBgn0263095	75
FBgn0263096	8
FBgn0263102	6937
FBgn0263106	7218
FBgn0263107	0
FBgn0263108	6648
FBgn0263109	38
FBgn0263110	3313
FBgn0263111	3927
FBgn0263112	3403
FBgn0263113	456
FBgn0263114	354
FBgn0263116	273
FBgn0263117	22
FBgn0263118	408
FBgn0263120	43980
FBgn0263121	0
FBgn0263130	184
FBgn0263131	678
FBgn0263132	554
FBgn0263133	975
FBgn0263143	384
FBgn0263144	3133
FBgn0263197	5634
FBgn0263198	3635
FBgn0263199	11848
FBgn0263200	7655
FBgn0263201	1
FBgn0263206	40
FBgn0263207	0
FBgn0263208	0
FBgn0263209	0
FBgn0263210	0
FBgn0263211	0
FBgn0263212	0
FBgn0263213	0
FBgn0263214	0
FBgn0263215	0
FBgn0263216	28
FBgn0263217	25
FBgn0263219	954
FBgn0263220	6125
FBgn0263231	26030
FBgn0263232	93
FBgn0263233	21
FBgn0263234	2164
FBgn0263235	1898
FBgn0263236	1091
FBgn0263237	479
FBgn0263239	325
FBgn0263240	560
FBgn0263241	1000
FBgn0263246	0
FBgn0263247	0
FBgn0263248	0
FBgn0263249	5093
FBgn0263250	1
FBgn0263251	0
FBgn0263256	1930
FBgn0263257	1777
FBgn0263258	3815
FBgn0263260	2247
FBgn0263270	205
FBgn0263271	0
FBgn0263278	1415
FBgn0263289	12131
FBgn0263290	134
FBgn0263314	307
FBgn0263316	2289
FBgn0263320	74
FBgn0263321	874
FBgn0263322	8
FBgn0263323	623
FBgn0263324	434
FBgn0263325	12
FBgn0263326	201
FBgn0263327	68
FBgn0263328	74
FBgn0263329	139
FBgn0263330	310
FBgn0263331	55
FBgn0263332	10
FBgn0263333	347
FBgn0263334	94
FBgn0263335	108
FBgn0263336	2032
FBgn0263337	126
FBgn0263338	75
FBgn0263339	126
FBgn0263340	19
FBgn0263341	98
FBgn0263342	0
FBgn0263343	417
FBgn0263344	0
FBgn0263345	134
FBgn0263346	11656
FBgn0263351	3854
FBgn0263352	13735
FBgn0263353	1789
FBgn0263354	408
FBgn0263355	2046
FBgn0263376	1
FBgn0263377	0
FBgn0263378	0
FBgn0263379	20
FBgn0263380	29
FBgn0263381	107
FBgn0263382	1
FBgn0263383	65
FBgn0263384	216
FBgn0263385	263
FBgn0263386	45
FBgn0263387	0
FBgn0263388	195
FBgn0263389	368
FBgn0263390	3507
FBgn0263391	10632
FBgn0263392	3872
FBgn0263395	3694
FBgn0263396	15991
FBgn0263397	8678
FBgn0263398	1709
FBgn0263399	1
FBgn0263400	27
FBgn0263401	19
FBgn0263402	56
FBgn0263403	750
FBgn0263404	253
FBgn0263405	218
FBgn0263406	430
FBgn0263407	177
FBgn0263408	20
FBgn0263409	0
