FBgn0031875	154
FBgn0031876	160
FBgn0031877	383
FBgn0031878	5
FBgn0031879	2258
FBgn0031881	1351
FBgn0031882	919
FBgn0031883	11365
FBgn0031885	11825
FBgn0031886	12
FBgn0031887	1
FBgn0031888	71
FBgn0031893	2669
FBgn0031894	113
FBgn0031895	748
FBgn0031896	3180
FBgn0031897	8655
FBgn0031900	3
FBgn0031902	1070
FBgn0031903	95
FBgn0031904	1615
FBgn0031905	2
FBgn0031906	818
FBgn0031907	2710
FBgn0031908	2532
FBgn0031909	476
FBgn0031910	1
FBgn0031913	5292
FBgn0031914	9849
FBgn0031918	9
FBgn0031920	41
FBgn0031925	8777
FBgn0031926	443
FBgn0031929	1
FBgn0031930	0
FBgn0031935	313
FBgn0031936	1696
FBgn0031937	1328
FBgn0031939	245
FBgn0031940	11073
FBgn0031941	2
FBgn0031942	21088
FBgn0031945	307
FBgn0031946	0
FBgn0031947	1075
FBgn0031948	2797
FBgn0031950	4409
FBgn0031951	697
FBgn0031952	3824
FBgn0031954	0
FBgn0031955	1213
FBgn0031957	41
FBgn0031959	277
FBgn0031961	53
FBgn0031968	1144
FBgn0031969	2869
FBgn0031970	23
FBgn0031971	7012
FBgn0031972	1826
FBgn0031973	1545
FBgn0031974	501
FBgn0031975	1565
FBgn0031976	37
FBgn0031977	923
FBgn0031979	230
FBgn0031980	14072
FBgn0031981	2691
FBgn0031985	4906
FBgn0031986	97
FBgn0031987	1235
FBgn0031988	1796
FBgn0031990	7717
FBgn0031992	923
FBgn0031995	6388
FBgn0031996	523
FBgn0031997	496
FBgn0031998	1333
FBgn0031999	2415
FBgn0032000	1050
FBgn0032001	1413
FBgn0032002	203
FBgn0032003	0
FBgn0032004	23
FBgn0032005	2681
FBgn0032006	3780
FBgn0032008	5686
FBgn0032010	5840
FBgn0032013	1445
FBgn0032014	365
FBgn0032015	1508
FBgn0032016	318
FBgn0032017	390
FBgn0032018	1893
FBgn0032020	412
FBgn0032021	11767
FBgn0032022	3208
FBgn0032023	1563
FBgn0032024	2
FBgn0032025	3619
FBgn0032026	1981
FBgn0032029	1917
FBgn0032030	753
FBgn0032031	381
FBgn0032032	616
FBgn0032033	237
FBgn0032034	159
FBgn0032036	2909
FBgn0032039	0
FBgn0032040	31
FBgn0032042	893
FBgn0032047	99
FBgn0032048	2845
FBgn0032049	10
FBgn0032050	310
FBgn0032051	428
FBgn0032052	695
FBgn0032053	491
FBgn0032054	428
FBgn0032055	17
FBgn0032057	0
FBgn0032058	2
FBgn0032059	1201
FBgn0032061	14
FBgn0032065	0
FBgn0032066	2
FBgn0032067	4
FBgn0032068	0
FBgn0032069	5
FBgn0032072	0
FBgn0032074	2
FBgn0032075	1541
FBgn0032076	4649
FBgn0032077	239
FBgn0032078	2155
FBgn0032079	518
FBgn0032080	8
FBgn0032082	12
FBgn0032083	123
FBgn0032084	378
FBgn0032085	15
FBgn0032086	0
FBgn0032087	0
FBgn0032088	0
FBgn0032089	0
FBgn0032090	0
FBgn0032094	0
FBgn0032095	24
FBgn0032096	1
FBgn0032100	777
FBgn0032101	876
FBgn0032104	0
FBgn0032105	5
FBgn0032109	47
FBgn0032110	0
FBgn0032111	0
FBgn0032115	8
FBgn0032116	335
FBgn0032117	228
FBgn0032119	9
FBgn0032120	2657
FBgn0032122	4
FBgn0032123	4605
FBgn0032124	16
FBgn0032125	3
FBgn0032126	3
FBgn0032127	13
FBgn0032129	459
FBgn0032130	1084
FBgn0032131	0
FBgn0032132	0
FBgn0032135	2804
FBgn0032136	13883
FBgn0032138	9778
FBgn0032139	931
FBgn0032140	1714
FBgn0032143	4
FBgn0032144	0
FBgn0032147	269
FBgn0032149	205
FBgn0032150	139
FBgn0032151	14458
FBgn0032153	57
FBgn0032154	78
FBgn0032156	9690
FBgn0032157	1277
FBgn0032160	1883
FBgn0032161	427
FBgn0032162	399
FBgn0032163	431
FBgn0032166	941
FBgn0032167	503
FBgn0032168	383
FBgn0032169	344
FBgn0032170	2089
FBgn0032171	368
FBgn0032172	1340
FBgn0032175	1
FBgn0032176	2
FBgn0032178	244
FBgn0032181	103
FBgn0032184	0
FBgn0032187	21
FBgn0032188	7
FBgn0032189	427
FBgn0032191	2329
FBgn0032192	96
FBgn0032193	383
FBgn0032194	456
FBgn0032195	487
FBgn0032196	1336
FBgn0032197	1090
FBgn0032198	4087
FBgn0032200	2459
FBgn0032202	1443
FBgn0032204	660
FBgn0032205	415
FBgn0032208	16743
FBgn0032209	8
FBgn0032210	1728
FBgn0032211	2
FBgn0032213	8473
FBgn0032214	893
FBgn0032216	2039
FBgn0032217	2014
FBgn0032218	1988
FBgn0032219	0
FBgn0032221	2924
FBgn0032222	3142
FBgn0032223	2364
FBgn0032224	1145
FBgn0032225	540
FBgn0032228	8
FBgn0032229	3072
FBgn0032230	1069
FBgn0032231	732
FBgn0032233	3099
FBgn0032234	295
FBgn0032235	28
FBgn0032236	1033
FBgn0032240	0
FBgn0032242	2284
FBgn0032243	901
FBgn0032244	103
FBgn0032246	2237
FBgn0032247	227
FBgn0032248	417
FBgn0032249	3770
FBgn0032250	383
FBgn0032251	216
FBgn0032252	243
FBgn0032253	757
FBgn0032256	367
FBgn0032258	1289
FBgn0032259	1053
FBgn0032260	15
FBgn0032261	294
FBgn0032262	215
FBgn0032264	1620
FBgn0032265	5
FBgn0032266	2713
FBgn0032268	0
FBgn0032269	1
FBgn0032271	8
FBgn0032280	0
FBgn0032281	129
FBgn0032282	2607
FBgn0032283	1549
FBgn0032284	5
FBgn0032285	87138
FBgn0032286	1
FBgn0032287	4245
FBgn0032289	1
FBgn0032290	680
FBgn0032291	6
FBgn0032292	1653
FBgn0032293	523
FBgn0032294	2
FBgn0032295	1350
FBgn0032296	697
FBgn0032297	9866
FBgn0032298	379
FBgn0032299	587
FBgn0032303	3
FBgn0032304	4
FBgn0032305	8674
FBgn0032311	0
FBgn0032312	3
FBgn0032313	0
FBgn0032314	10
FBgn0032315	0
FBgn0032318	7
FBgn0032321	722
FBgn0032322	1010
FBgn0032329	1
FBgn0032330	849
FBgn0032331	12
FBgn0032335	0
FBgn0032336	2532
FBgn0032337	14
FBgn0032338	740
FBgn0032339	873
FBgn0032341	2248
FBgn0032343	471
FBgn0032345	5
FBgn0032346	161
FBgn0032348	1788
FBgn0032350	14477
FBgn0032354	210
FBgn0032358	1104
FBgn0032360	0
FBgn0032362	42
FBgn0032363	2914
FBgn0032364	1
FBgn0032365	0
FBgn0032366	0
FBgn0032368	7
FBgn0032369	6
FBgn0032370	0
FBgn0032371	1
FBgn0032372	0
FBgn0032373	0
FBgn0032374	0
FBgn0032375	2
FBgn0032376	0
FBgn0032377	117
FBgn0032378	2491
FBgn0032381	150
FBgn0032382	4902
FBgn0032385	0
FBgn0032387	440
FBgn0032388	2432
FBgn0032390	320
FBgn0032391	180
FBgn0032393	2093
FBgn0032394	3152
FBgn0032395	1391
FBgn0032397	1349
FBgn0032398	4078
FBgn0032399	112
FBgn0032400	39426
FBgn0032401	241
FBgn0032402	6122
FBgn0032404	0
FBgn0032405	1268
FBgn0032406	10
FBgn0032407	3658
FBgn0032408	294
FBgn0032409	926
FBgn0032414	2017
FBgn0032415	80
FBgn0032416	52
FBgn0032419	2
FBgn0032420	545
FBgn0032421	388
FBgn0032422	4530
FBgn0032424	5
FBgn0032428	124
FBgn0032429	935
FBgn0032430	377
FBgn0032431	3
FBgn0032433	408
FBgn0032434	11
FBgn0032435	0
FBgn0032436	13
FBgn0032437	1
FBgn0032439	0
FBgn0032442	0
FBgn0032444	1489
FBgn0032445	195
FBgn0032446	24
FBgn0032447	1472
FBgn0032448	52
FBgn0032449	158
FBgn0032450	253
FBgn0032451	1353
FBgn0032452	2
FBgn0032453	3756
FBgn0032454	1775
FBgn0032455	2728
FBgn0032456	11465
FBgn0032457	0
FBgn0032462	6
FBgn0032464	4
FBgn0032465	1180
FBgn0032467	3459
FBgn0032470	182
FBgn0032471	3
FBgn0032472	6214
FBgn0032473	69
FBgn0032474	4278
FBgn0032475	1892
FBgn0032476	903
FBgn0032477	1954
FBgn0032478	27
FBgn0032479	14257
FBgn0032480	3227
FBgn0032481	1006
FBgn0032482	9314
FBgn0032483	16
FBgn0032484	4304
FBgn0032485	2327
FBgn0032486	240
FBgn0032487	115
FBgn0032488	852
FBgn0032489	0
FBgn0032490	0
FBgn0032491	3
FBgn0032492	10
FBgn0032493	16
FBgn0032494	14097
FBgn0032495	1230
FBgn0032499	733
FBgn0032503	144
FBgn0032505	1
FBgn0032506	3832
FBgn0032507	1441
FBgn0032509	2216
FBgn0032511	4677
FBgn0032512	1899
FBgn0032513	2322
FBgn0032514	498
FBgn0032515	4403
FBgn0032516	520
FBgn0032517	717
FBgn0032518	29433
FBgn0032519	0
FBgn0032520	0
FBgn0032521	385
FBgn0032522	1
FBgn0032523	0
FBgn0032524	1039
FBgn0032525	9
FBgn0032530	0
FBgn0032533	0
FBgn0032535	17
FBgn0032536	1758
FBgn0032538	1124
FBgn0032549	2
FBgn0032551	0
FBgn0032553	2
FBgn0032554	0
FBgn0032563	0
FBgn0032577	1
FBgn0032582	14
FBgn0032585	0
FBgn0032586	6232
FBgn0032587	1284
FBgn0032588	2
FBgn0032590	5
FBgn0032593	62
FBgn0032595	0
FBgn0032596	1675
FBgn0032597	1021
FBgn0032598	32
FBgn0032600	6276
FBgn0032601	806
FBgn0032602	3
FBgn0032603	3554
FBgn0032609	44
FBgn0032612	18
FBgn0032613	711
FBgn0032614	1120
FBgn0032615	12
FBgn0032618	0
FBgn0032620	100
FBgn0032624	0
FBgn0032625	0
FBgn0032626	1
FBgn0032629	2185
FBgn0032631	0
FBgn0032632	0
FBgn0032633	2178
FBgn0032634	308
FBgn0032635	684
FBgn0032636	3
FBgn0032637	52
FBgn0032638	2
FBgn0032639	11
FBgn0032640	2624
FBgn0032642	816
FBgn0032643	1840
FBgn0032644	340
FBgn0032645	0
FBgn0032646	1970
FBgn0032647	14
FBgn0032648	8
FBgn0032649	4
FBgn0032650	0
FBgn0032651	846
FBgn0032652	6763
FBgn0032654	3
FBgn0032656	1228
FBgn0032658	1
FBgn0032660	29
FBgn0032663	0
FBgn0032664	0
FBgn0032665	0
FBgn0032666	18610
FBgn0032668	42
FBgn0032669	7
FBgn0032670	392
FBgn0032671	297
FBgn0032677	0
FBgn0032680	1
FBgn0032681	1930
FBgn0032682	711
FBgn0032683	1145
FBgn0032684	3302
FBgn0032685	2001
FBgn0032688	1156
FBgn0032689	3026
FBgn0032690	1549
FBgn0032691	342
FBgn0032692	34
FBgn0032693	4
FBgn0032694	2171
FBgn0032698	47
FBgn0032699	899
FBgn0032700	742
FBgn0032701	650
FBgn0032702	1055
FBgn0032703	406
FBgn0032704	3022
FBgn0032705	176
FBgn0032706	898
FBgn0032707	404
FBgn0032709	0
FBgn0032713	1377
FBgn0032715	980
FBgn0032717	3298
FBgn0032719	2783
FBgn0032720	393
FBgn0032721	2033
FBgn0032723	1457
FBgn0032724	773
FBgn0032725	822
FBgn0032726	3697
FBgn0032727	1165
FBgn0032728	605
FBgn0032729	2411
FBgn0032730	96
FBgn0032731	3441
FBgn0032732	370
FBgn0032733	0
FBgn0032734	49
FBgn0032740	7
FBgn0032741	1337
FBgn0032744	821
FBgn0032746	997
FBgn0032748	2306
FBgn0032749	7
FBgn0032750	170
FBgn0032751	0
FBgn0032752	2301
FBgn0032753	911
FBgn0032754	2
FBgn0032755	0
FBgn0032763	480
FBgn0032768	1
FBgn0032769	2
FBgn0032770	856
FBgn0032771	0
FBgn0032772	236
FBgn0032773	9802
FBgn0032774	14094
FBgn0032775	2569
FBgn0032779	749
FBgn0032780	97
FBgn0032781	893
FBgn0032782	2395
FBgn0032783	11180
FBgn0032785	1919
FBgn0032787	435
FBgn0032788	3
FBgn0032789	16
FBgn0032790	485
FBgn0032791	244
FBgn0032793	314
FBgn0032796	4295
FBgn0032797	46874
FBgn0032798	4736
FBgn0032799	601
FBgn0032800	1752
FBgn0032801	459
FBgn0032803	1091
FBgn0032804	4
FBgn0032805	55
FBgn0032809	3
FBgn0032810	2381
FBgn0032811	306
FBgn0032812	590
FBgn0032813	466
FBgn0032814	714
FBgn0032815	1106
FBgn0032816	481
FBgn0032817	5729
FBgn0032818	497
FBgn0032819	183
FBgn0032820	5093
FBgn0032821	3114
FBgn0032822	119
FBgn0032824	2
FBgn0032827	1
FBgn0032833	21483
FBgn0032834	290
FBgn0032835	8526
FBgn0032836	13506
FBgn0032839	0
FBgn0032840	5929
FBgn0032843	168
FBgn0032845	946
FBgn0032846	747
FBgn0032847	412
FBgn0032848	42
FBgn0032849	300
FBgn0032850	191
FBgn0032851	4
FBgn0032853	2
FBgn0032856	251
FBgn0032857	2790
FBgn0032858	470
FBgn0032859	1497
FBgn0032860	3
FBgn0032863	167
FBgn0032864	6498
FBgn0032867	10
FBgn0032868	1
FBgn0032869	17
FBgn0032870	984
FBgn0032871	171
FBgn0032873	381
FBgn0032876	2918
FBgn0032877	101
FBgn0032878	24
FBgn0032879	2241
FBgn0032880	5165
FBgn0032881	1350
FBgn0032882	1142
FBgn0032883	941
FBgn0032884	1547
FBgn0032886	7242
FBgn0032888	5
FBgn0032889	5898
FBgn0032891	63
FBgn0032894	1
FBgn0032895	486
FBgn0032896	825
FBgn0032897	12089
FBgn0032898	0
FBgn0032899	1948
FBgn0032900	833
FBgn0032901	485
FBgn0032906	240
FBgn0032907	189
FBgn0032908	79
FBgn0032910	1442
FBgn0032911	3020
FBgn0032913	0
FBgn0032914	50
FBgn0032916	0
FBgn0032919	1678
FBgn0032921	103
FBgn0032922	321
FBgn0032923	1146
FBgn0032924	1188
FBgn0032925	427
FBgn0032929	22
FBgn0032934	390
FBgn0032935	2761
FBgn0032938	3819
FBgn0032940	5175
FBgn0032943	2294
FBgn0032945	1901
FBgn0032946	96517
FBgn0032949	12210
FBgn0032955	5432
FBgn0032956	3705
FBgn0032957	4510
FBgn0032961	1547
FBgn0032964	0
FBgn0032965	4
FBgn0032966	0
FBgn0032967	0
FBgn0032968	0
FBgn0032969	0
FBgn0032971	0
FBgn0032972	2
FBgn0032973	295
FBgn0032974	976
FBgn0032979	2640
FBgn0032981	64
FBgn0032986	2512
FBgn0032987	30982
FBgn0032988	1700
FBgn0032997	1930
FBgn0033000	946
FBgn0033005	3881
FBgn0033010	2869
FBgn0033015	1862
FBgn0033017	1696
FBgn0033019	411
FBgn0033020	1
FBgn0033021	2674
FBgn0033027	3
FBgn0033028	3984
FBgn0033029	4631
FBgn0033031	2772
FBgn0033032	1236
FBgn0033033	6518
FBgn0033038	1062
FBgn0033041	17
FBgn0033042	2
FBgn0033043	3
FBgn0033047	5
FBgn0033048	116
FBgn0033050	1921
FBgn0033051	43
FBgn0033052	4645
FBgn0033054	8668
FBgn0033055	1813
FBgn0033056	3
FBgn0033058	245
FBgn0033060	405
FBgn0033061	185
FBgn0033062	3691
FBgn0033063	16
FBgn0033065	15948
FBgn0033067	3851
FBgn0033069	2
FBgn0033072	33
FBgn0033074	23
FBgn0033076	20
FBgn0033079	1163
FBgn0033081	538
FBgn0033085	303
FBgn0033086	763
FBgn0033087	1239
FBgn0033088	657
FBgn0033089	96
FBgn0033090	45
FBgn0033092	409
FBgn0033093	2708
FBgn0033095	0
FBgn0033096	2
FBgn0033097	1
FBgn0033100	585
FBgn0033101	4945
FBgn0033104	377
FBgn0033108	5181
FBgn0033110	17
FBgn0033112	6
FBgn0033113	49
FBgn0033115	119
FBgn0033117	390
FBgn0033121	941
FBgn0033122	654
FBgn0033124	8
FBgn0033127	1715
FBgn0033128	861
FBgn0033129	274
FBgn0033130	693
FBgn0033131	109
FBgn0033132	17298
FBgn0033133	566
FBgn0033134	1498
FBgn0033135	308
FBgn0033136	0
FBgn0033137	27
FBgn0033138	19
FBgn0033139	7
FBgn0033140	18
FBgn0033141	0
FBgn0033145	0
FBgn0033149	5
FBgn0033153	283
FBgn0033154	9
FBgn0033155	1192
FBgn0033158	7
FBgn0033159	6559
FBgn0033160	1488
FBgn0033164	22
FBgn0033165	6
FBgn0033166	2426
FBgn0033167	0
FBgn0033168	11
FBgn0033169	554
FBgn0033170	672
FBgn0033174	120
FBgn0033177	953
FBgn0033178	1088
FBgn0033179	2777
FBgn0033183	1736
FBgn0033184	991
FBgn0033185	392
FBgn0033186	190
FBgn0033187	916
FBgn0033188	14111
FBgn0033190	17
FBgn0033191	1970
FBgn0033192	4808
FBgn0033194	4142
FBgn0033195	154
FBgn0033196	9494
FBgn0033199	453
FBgn0033202	6
FBgn0033203	26
FBgn0033204	958
FBgn0033205	406
FBgn0033206	1039
FBgn0033207	14
FBgn0033208	474
FBgn0033209	1038
FBgn0033210	210
FBgn0033212	3312
FBgn0033214	408
FBgn0033215	149
FBgn0033216	9
FBgn0033221	176
FBgn0033222	31
FBgn0033224	3330
FBgn0033225	1197
FBgn0033226	3649
FBgn0033229	1695
FBgn0033232	1142
FBgn0033233	375
FBgn0033234	32
FBgn0033235	1536
FBgn0033236	2619
FBgn0033238	0
FBgn0033240	320
FBgn0033241	1218
FBgn0033243	98
FBgn0033244	4349
FBgn0033246	36798
FBgn0033247	1185
FBgn0033248	0
FBgn0033249	1570
FBgn0033250	17152
FBgn0033252	2945
FBgn0033257	289
FBgn0033258	171
FBgn0033259	2448
FBgn0033260	1627
FBgn0033261	268
FBgn0033264	693
FBgn0033265	332
FBgn0033266	997
FBgn0033268	52893
FBgn0033271	3
FBgn0033272	1535
FBgn0033273	1507
FBgn0033274	1757
FBgn0033275	1
FBgn0033277	18
FBgn0033278	0
FBgn0033279	0
FBgn0033280	0
FBgn0033283	10
FBgn0033285	1
FBgn0033286	10
FBgn0033287	6
FBgn0033289	1439
FBgn0033292	17
FBgn0033294	2
FBgn0033296	0
FBgn0033297	0
FBgn0033301	1
FBgn0033302	150
FBgn0033303	36
FBgn0033304	2055
FBgn0033307	18
FBgn0033308	1496
FBgn0033309	1211
FBgn0033312	8
FBgn0033313	18799
FBgn0033315	188
FBgn0033316	823
FBgn0033317	1534
FBgn0033320	6584
FBgn0033321	939
FBgn0033322	1
FBgn0033323	0
FBgn0033324	0
FBgn0033326	0
FBgn0033327	0
FBgn0033330	0
FBgn0033337	745
FBgn0033339	2532
FBgn0033340	389
FBgn0033341	742
FBgn0033344	11
FBgn0033347	937
FBgn0033348	69
FBgn0033349	1862
FBgn0033350	772
FBgn0033351	890
FBgn0033352	2910
FBgn0033353	11
FBgn0033354	34
FBgn0033355	1
FBgn0033356	2091
FBgn0033357	2042
FBgn0033358	4016
FBgn0033362	0
FBgn0033363	0
FBgn0033364	0
FBgn0033365	214
FBgn0033366	3498
FBgn0033367	1303
FBgn0033368	4154
FBgn0033369	2
FBgn0033371	0
FBgn0033372	0
FBgn0033373	1470
FBgn0033374	117
FBgn0033375	348
FBgn0033376	822
FBgn0033377	1570
FBgn0033378	658
FBgn0033379	755
FBgn0033380	526
FBgn0033381	558
FBgn0033382	4467
FBgn0033387	1498
FBgn0033388	60
FBgn0033389	23
FBgn0033391	9
FBgn0033392	547
FBgn0033395	168
FBgn0033397	347
FBgn0033400	545
FBgn0033401	929
FBgn0033402	1944
FBgn0033403	3187
FBgn0033404	182
FBgn0033405	643
FBgn0033408	4
FBgn0033412	17
FBgn0033413	4159
FBgn0033421	1223
FBgn0033422	0
FBgn0033423	0
FBgn0033426	4236
FBgn0033427	404
FBgn0033428	2720
FBgn0033429	180
FBgn0033431	1018
FBgn0033434	2060
FBgn0033437	1207
FBgn0033438	3456
FBgn0033439	265
FBgn0033440	37
FBgn0033442	169
FBgn0033443	204
FBgn0033446	13918
FBgn0033447	47
FBgn0033448	1962
FBgn0033449	157
FBgn0033450	134
FBgn0033451	856
FBgn0033453	563
FBgn0033454	500
FBgn0033457	507
FBgn0033458	24
FBgn0033459	18
FBgn0033460	3896
FBgn0033461	27
FBgn0033463	6030
FBgn0033464	3409
FBgn0033467	75
FBgn0033468	391
FBgn0033469	0
FBgn0033471	0
FBgn0033473	395
FBgn0033474	627
FBgn0033475	389
FBgn0033476	8373
FBgn0033479	217
FBgn0033480	446
FBgn0033481	4
FBgn0033482	4007
FBgn0033483	1818
FBgn0033484	27252
FBgn0033485	522
FBgn0033486	1893
FBgn0033490	7
FBgn0033491	336
FBgn0033494	1779
FBgn0033497	0
FBgn0033498	10
FBgn0033499	4
FBgn0033500	1048
FBgn0033501	10
FBgn0033502	661
FBgn0033504	15714
FBgn0033507	136
FBgn0033508	1
FBgn0033512	0
FBgn0033515	9
FBgn0033516	2
FBgn0033518	804
FBgn0033519	66
FBgn0033520	77
FBgn0033521	282
FBgn0033523	775
FBgn0033524	91
FBgn0033526	150
FBgn0033527	102
FBgn0033528	483
FBgn0033529	1852
FBgn0033538	3068
FBgn0033539	936
FBgn0033540	538
FBgn0033541	11
FBgn0033542	272
FBgn0033543	1943
FBgn0033544	19169
FBgn0033547	241
FBgn0033548	46
FBgn0033549	5
FBgn0033550	643
FBgn0033551	1514
FBgn0033554	21
FBgn0033555	912
FBgn0033556	770
FBgn0033557	346
FBgn0033558	1245
FBgn0033564	1697
FBgn0033566	439
FBgn0033569	277
FBgn0033570	4382
FBgn0033571	380
FBgn0033572	2
FBgn0033573	2
FBgn0033574	915
FBgn0033578	47
FBgn0033579	482
FBgn0033580	11
FBgn0033581	1349
FBgn0033582	41
FBgn0033584	703
FBgn0033587	1
FBgn0033588	0
FBgn0033589	0
FBgn0033590	1
FBgn0033591	0
FBgn0033592	0
FBgn0033593	774
FBgn0033594	2
FBgn0033597	72
FBgn0033598	0
FBgn0033599	0
FBgn0033600	0
FBgn0033601	0
FBgn0033602	1679
FBgn0033603	313
FBgn0033605	467
FBgn0033607	1009
FBgn0033608	1996
FBgn0033609	2729
FBgn0033610	15
FBgn0033614	0
FBgn0033615	365
FBgn0033616	493
FBgn0033623	2
FBgn0033624	3287
FBgn0033627	1356
FBgn0033628	97
FBgn0033629	72
FBgn0033631	5395
FBgn0033633	87
FBgn0033635	449
FBgn0033636	8354
FBgn0033638	9088
FBgn0033639	4550
FBgn0033640	24
FBgn0033644	71
FBgn0033645	94
FBgn0033648	7
FBgn0033649	1138
FBgn0033650	1
FBgn0033651	14
FBgn0033652	4673
FBgn0033653	504
FBgn0033654	680
FBgn0033656	849
FBgn0033657	1914
FBgn0033658	7
FBgn0033659	1
FBgn0033661	793
FBgn0033663	9851
FBgn0033665	759
FBgn0033667	91
FBgn0033668	437
FBgn0033669	2327
FBgn0033672	542
FBgn0033673	1235
FBgn0033677	1042
FBgn0033679	394
FBgn0033680	0
FBgn0033683	765
FBgn0033685	75
FBgn0033686	187
FBgn0033687	39
FBgn0033688	4133
FBgn0033690	260
FBgn0033691	25
FBgn0033692	958
FBgn0033693	0
FBgn0033696	287
FBgn0033697	53
FBgn0033698	1712
FBgn0033699	20724
FBgn0033701	0
FBgn0033702	437
FBgn0033703	27
FBgn0033705	447
FBgn0033706	5
FBgn0033708	3
FBgn0033710	22941
FBgn0033712	304
FBgn0033713	1025
FBgn0033715	255
FBgn0033716	1537
FBgn0033717	4653
FBgn0033720	0
FBgn0033721	0
FBgn0033723	10
FBgn0033724	43
FBgn0033725	14
FBgn0033726	0
FBgn0033727	0
FBgn0033728	6469
FBgn0033729	42
FBgn0033730	822
FBgn0033731	4
FBgn0033732	1
FBgn0033733	8
FBgn0033734	1914
FBgn0033735	853
FBgn0033736	1
FBgn0033737	506
FBgn0033738	2851
FBgn0033739	7170
FBgn0033740	32
FBgn0033741	536
FBgn0033742	399
FBgn0033744	788
FBgn0033748	59
FBgn0033749	180
FBgn0033750	297
FBgn0033751	3189
FBgn0033752	564
FBgn0033753	146
FBgn0033754	135
FBgn0033755	1774
FBgn0033756	128
FBgn0033757	617
FBgn0033760	423
FBgn0033761	929
FBgn0033762	3097
FBgn0033763	163
FBgn0033766	454
FBgn0033767	262
FBgn0033769	1021
FBgn0033770	1
FBgn0033773	31
FBgn0033774	2
FBgn0033775	884
FBgn0033777	1028
FBgn0033778	0
FBgn0033781	307
FBgn0033782	1645
FBgn0033783	1595
FBgn0033784	945
FBgn0033785	32
FBgn0033787	2
FBgn0033788	5
FBgn0033789	0
FBgn0033791	1545
FBgn0033792	284
FBgn0033793	2661
FBgn0033794	6
FBgn0033798	38
FBgn0033799	2210
FBgn0033802	319
FBgn0033806	406
FBgn0033807	1197
FBgn0033808	287
FBgn0033809	1220
FBgn0033810	492
FBgn0033812	2405
FBgn0033813	254
FBgn0033814	4870
FBgn0033815	231
FBgn0033816	1258
FBgn0033817	1183
FBgn0033818	7
FBgn0033819	20
FBgn0033820	43655
FBgn0033821	3002
FBgn0033826	1
FBgn0033827	8
FBgn0033828	3
FBgn0033830	1
FBgn0033834	2
FBgn0033836	44
FBgn0033842	516
FBgn0033844	7658
FBgn0033845	140
FBgn0033846	908
FBgn0033848	0
FBgn0033850	56
FBgn0033851	37
FBgn0033853	3104
FBgn0033855	10
FBgn0033856	6
FBgn0033859	1021
FBgn0033860	2
FBgn0033861	0
FBgn0033862	2
FBgn0033863	32
FBgn0033864	20
FBgn0033865	12
FBgn0033866	56
FBgn0033867	53
FBgn0033868	4
FBgn0033869	94
FBgn0033871	456
FBgn0033872	37891
FBgn0033873	30
FBgn0033874	16
FBgn0033875	7303
FBgn0033876	15491
FBgn0033879	6990
FBgn0033880	0
FBgn0033883	2259
FBgn0033884	1493
FBgn0033885	48
FBgn0033886	3231
FBgn0033887	7
FBgn0033888	8
FBgn0033889	3201
FBgn0033890	100
FBgn0033891	471
FBgn0033893	14
FBgn0033897	2954
FBgn0033899	245
FBgn0033900	543
FBgn0033901	912
FBgn0033902	8385
FBgn0033903	947
FBgn0033904	183
FBgn0033905	0
FBgn0033906	3798
FBgn0033907	454
FBgn0033911	4821
FBgn0033912	31042
FBgn0033913	4186
FBgn0033915	4190
FBgn0033916	1459
FBgn0033917	289
FBgn0033918	1711
FBgn0033919	5860
FBgn0033921	101
FBgn0033924	4852
FBgn0033925	742
FBgn0033926	1135
FBgn0033927	0
FBgn0033928	131
FBgn0033929	983
FBgn0033931	3
FBgn0033932	799
FBgn0033933	0
FBgn0033934	2373
FBgn0033935	615
FBgn0033936	4553
FBgn0033942	354
FBgn0033943	34
FBgn0033945	428
FBgn0033948	170
FBgn0033949	383
FBgn0033950	1
FBgn0033951	586
FBgn0033952	0
FBgn0033953	0
FBgn0033954	0
FBgn0033955	5
FBgn0033958	17156
FBgn0033960	704
FBgn0033961	2727
FBgn0033963	25
FBgn0033968	1211
FBgn0033969	1
FBgn0033970	2410
FBgn0033971	677
FBgn0033972	1213
FBgn0033973	1211
FBgn0033978	715
FBgn0033979	13
FBgn0033980	4135
FBgn0033981	523
FBgn0033982	358
FBgn0033983	1494
FBgn0033984	1186
FBgn0033985	439
FBgn0033987	4263
FBgn0033988	3206
FBgn0033989	1918
FBgn0033990	244
FBgn0033993	56
FBgn0033994	202
FBgn0033995	646
FBgn0033996	3164
FBgn0033997	2
FBgn0033998	2088
FBgn0033999	2
FBgn0034000	207
FBgn0034001	450
FBgn0034002	1063
FBgn0034005	13
FBgn0034007	7
FBgn0034008	290
FBgn0034009	1590
FBgn0034010	255
FBgn0034011	10
FBgn0034012	173
FBgn0034013	2006
FBgn0034021	1975
FBgn0034022	67
FBgn0034023	32
FBgn0034025	1342
FBgn0034027	441
FBgn0034029	955
FBgn0034030	91
FBgn0034031	10
FBgn0034032	1402
FBgn0034033	176
FBgn0034035	665
FBgn0034045	775
FBgn0034046	2822
FBgn0034047	15
FBgn0034049	1313
FBgn0034050	770
FBgn0034051	10291
FBgn0034052	0
FBgn0034053	737
FBgn0034054	404
FBgn0034057	922
FBgn0034058	619
FBgn0034059	459
FBgn0034060	1585
FBgn0034061	811
FBgn0034062	309
